0.000000000000000000e+00,-8.775293241756503448e+01
2.000000000000000111e-01,-8.782608647073384134e+01
4.000000000000000222e-01,-8.821073423958401349e+01
6.000000000000000888e-01,-8.785635712245456830e+01
8.000000000000000444e-01,-8.786479289978245788e+01
1.000000000000000000e+00,-8.762278046308765056e+01
1.200000000000000178e+00,-8.851938391976351284e+01
1.400000000000000133e+00,-8.774569450452976582e+01
1.600000000000000089e+00,-8.777130373897151117e+01
1.800000000000000044e+00,-8.792844713633095921e+01
2.000000000000000000e+00,-8.792153093858506452e+01
2.200000000000000178e+00,-8.788765959418211082e+01
2.400000000000000355e+00,-8.843182438615231433e+01
2.600000000000000089e+00,-8.841413023172505348e+01
2.800000000000000266e+00,-8.762996496877410380e+01
3.000000000000000000e+00,-8.783764526346712387e+01
3.200000000000000178e+00,-8.811333765672247864e+01
3.400000000000000355e+00,-8.772378207035013986e+01
3.600000000000000089e+00,-8.795956432425025184e+01
3.800000000000000266e+00,-8.764440233070149588e+01
4.000000000000000000e+00,-8.774145925404648949e+01
4.200000000000000178e+00,-8.853780060647025607e+01
4.400000000000000355e+00,-8.755860153633865650e+01
4.600000000000000533e+00,-8.798650250372411108e+01
4.800000000000000711e+00,-8.793363569286945847e+01
5.000000000000000000e+00,-8.761477217696392472e+01
5.200000000000000178e+00,-8.780061419762552077e+01
5.400000000000000355e+00,-8.798837263813089749e+01
5.600000000000000533e+00,-8.779021022387455275e+01
5.800000000000000711e+00,-8.811845486782985404e+01
6.000000000000000000e+00,-8.783244672511065687e+01
6.200000000000000178e+00,-8.771331426941688392e+01
6.400000000000000355e+00,-8.766224424180732910e+01
6.600000000000000533e+00,-8.795187001455080633e+01
6.800000000000000711e+00,-8.817117249443131755e+01
7.000000000000000000e+00,-8.809880943593238101e+01
7.200000000000000178e+00,-8.777838774589656623e+01
7.400000000000000355e+00,-8.767899635315566798e+01
7.600000000000000533e+00,-8.864948631111995780e+01
7.800000000000000711e+00,-8.758390234536798857e+01
8.000000000000000000e+00,-8.821212804155278775e+01
8.200000000000001066e+00,-8.821250961487551479e+01
8.400000000000000355e+00,-8.791621629169304697e+01
8.599999999999999645e+00,-8.759595021671142945e+01
8.800000000000000711e+00,-8.780670736952819766e+01
9.000000000000000000e+00,-8.786062132709442096e+01
9.200000000000001066e+00,-8.844984015595362337e+01
9.400000000000000355e+00,-8.799698518109204315e+01
9.600000000000001421e+00,-8.773235431079544355e+01
9.800000000000000711e+00,-8.784909120896350032e+01
1.000000000000000000e+01,-8.802420814212590017e+01
1.020000000000000107e+01,-8.816261532499962073e+01
1.040000000000000036e+01,-8.816045405473025198e+01
1.060000000000000142e+01,-8.737883651750996705e+01
1.080000000000000071e+01,-8.776359295804586225e+01
1.100000000000000000e+01,-8.800087609038909875e+01
1.120000000000000107e+01,-8.772337321604253191e+01
1.140000000000000036e+01,-8.826166219956012071e+01
1.160000000000000142e+01,-8.791624145153602399e+01
1.180000000000000071e+01,-8.805116530496287908e+01
1.200000000000000000e+01,-8.750175274181992791e+01
1.220000000000000107e+01,-8.821169908871122800e+01
1.240000000000000036e+01,-8.826784226804751654e+01
1.260000000000000142e+01,-8.823759610823883293e+01
1.280000000000000071e+01,-8.765844491348586587e+01
1.300000000000000000e+01,-8.777167995776687803e+01
1.320000000000000107e+01,-8.773770596238023245e+01
1.340000000000000036e+01,-8.772499390646767381e+01
1.360000000000000142e+01,-8.834114368213238322e+01
1.380000000000000071e+01,-8.837567434408708777e+01
1.400000000000000000e+01,-8.769608014432762388e+01
1.420000000000000107e+01,-8.784436090167572786e+01
1.440000000000000036e+01,-8.793948463566393059e+01
1.460000000000000142e+01,-8.816724168126508232e+01
