0.000000000000000000e+00,-8.770133142528389669e+01
2.000000000000000111e-01,-8.796748112402946163e+01
4.000000000000000222e-01,-8.803040109971975369e+01
6.000000000000000888e-01,-8.796356117925519413e+01
8.000000000000000444e-01,-8.780979677382664761e+01
1.000000000000000000e+00,-8.793691149950588226e+01
1.200000000000000178e+00,-8.817937864424986572e+01
1.400000000000000133e+00,-8.835355311886237928e+01
1.600000000000000089e+00,-8.818939988783253625e+01
1.800000000000000044e+00,-8.802161397200976012e+01
2.000000000000000000e+00,-8.815802662117711463e+01
2.200000000000000178e+00,-8.811878787943366831e+01
2.400000000000000355e+00,-8.783136953911255773e+01
2.600000000000000089e+00,-8.744530995434664078e+01
2.800000000000000266e+00,-8.835624143335907377e+01
3.000000000000000000e+00,-8.747155735589342385e+01
3.200000000000000178e+00,-8.778773068886643216e+01
3.400000000000000355e+00,-8.773056706920618808e+01
3.600000000000000089e+00,-8.756818160732632350e+01
3.800000000000000266e+00,-8.827233160138494839e+01
4.000000000000000000e+00,-8.788436035869123941e+01
4.200000000000000178e+00,-8.802183375389516584e+01
4.400000000000000355e+00,-8.798330131120135889e+01
4.600000000000000533e+00,-8.749990424752610352e+01
4.800000000000000711e+00,-8.806890918319207628e+01
5.000000000000000000e+00,-8.770018812316659762e+01
5.200000000000000178e+00,-8.783449819967279382e+01
5.400000000000000355e+00,-8.769367702206361059e+01
5.600000000000000533e+00,-8.756837989844346737e+01
5.800000000000000711e+00,-8.780161427403649554e+01
6.000000000000000000e+00,-8.750748375043195892e+01
6.200000000000000178e+00,-8.772635952629195799e+01
6.400000000000000355e+00,-8.812404031181254993e+01
6.600000000000000533e+00,-8.800183774959992888e+01
6.800000000000000711e+00,-8.815366579223082510e+01
7.000000000000000000e+00,-8.775240538195569684e+01
7.200000000000000178e+00,-8.762930070978330832e+01
7.400000000000000355e+00,-8.806781116645174734e+01
7.600000000000000533e+00,-8.813893996932101516e+01
7.800000000000000711e+00,-8.789316156335527808e+01
8.000000000000000000e+00,-8.749232328643489609e+01
8.200000000000001066e+00,-8.817775432378327594e+01
8.400000000000000355e+00,-8.782926435726825787e+01
8.599999999999999645e+00,-8.763093273603745104e+01
8.800000000000000711e+00,-8.780519717304244409e+01
9.000000000000000000e+00,-8.798728809688923036e+01
9.200000000000001066e+00,-8.782127577335501201e+01
9.400000000000000355e+00,-8.816552362560030076e+01
9.600000000000001421e+00,-8.767697415913833936e+01
9.800000000000000711e+00,-8.805054274790299473e+01
1.000000000000000000e+01,-8.800534009378338851e+01
1.020000000000000107e+01,-8.780655898411841065e+01
1.040000000000000036e+01,-8.755532649166485726e+01
1.060000000000000142e+01,-8.783513035507002087e+01
1.080000000000000071e+01,-8.796039550316724842e+01
1.100000000000000000e+01,-8.803990874437570824e+01
1.120000000000000107e+01,-8.811612528543265910e+01
1.140000000000000036e+01,-8.776060727279937623e+01
1.160000000000000142e+01,-8.809953461216296944e+01
1.180000000000000071e+01,-8.786412875461186900e+01
1.200000000000000000e+01,-8.818419535105005025e+01
1.220000000000000107e+01,-8.815662065161477301e+01
1.240000000000000036e+01,-8.762092811926756042e+01
1.260000000000000142e+01,-8.764918442030665346e+01
1.280000000000000071e+01,-8.804594294133120513e+01
1.300000000000000000e+01,-8.766986576265581732e+01
1.320000000000000107e+01,-8.734796667652175017e+01
1.340000000000000036e+01,-8.750505236281179577e+01
1.360000000000000142e+01,-8.780840263598513218e+01
1.380000000000000071e+01,-8.794885332829433366e+01
1.400000000000000000e+01,-8.765289123015431016e+01
1.420000000000000107e+01,-8.794843494773958525e+01
1.440000000000000036e+01,-8.794643403713536145e+01
1.460000000000000142e+01,-8.794128445345980083e+01
1.480000000000000071e+01,-8.761158829167629847e+01
1.500000000000000000e+01,-8.778898974934766386e+01
1.520000000000000107e+01,-8.796681235257970854e+01
1.540000000000000036e+01,-8.799513503635922973e+01
1.560000000000000142e+01,-8.768717608760708515e+01
1.580000000000000071e+01,-8.834487600532200702e+01
1.600000000000000000e+01,-8.743176725084883572e+01
1.619999999999999929e+01,-8.823951048190262725e+01
1.640000000000000213e+01,-8.839291635299349537e+01
1.660000000000000142e+01,-8.847057608439354226e+01
1.680000000000000071e+01,-8.768130437619613815e+01
1.700000000000000000e+01,-8.798365972609620655e+01
1.719999999999999929e+01,-8.829490112019901460e+01
1.740000000000000213e+01,-8.811495487844356944e+01
1.760000000000000142e+01,-8.794581086275914572e+01
1.780000000000000071e+01,-8.777579234817800113e+01
1.800000000000000000e+01,-8.783745266803857987e+01
1.819999999999999929e+01,-8.782368559363719385e+01
1.840000000000000213e+01,-8.771385140408425229e+01
1.860000000000000142e+01,-8.826581997205701668e+01
1.880000000000000071e+01,-8.746695687987195811e+01
1.900000000000000000e+01,-8.796822356743321336e+01
1.920000000000000284e+01,-8.784766044513364136e+01
1.940000000000000213e+01,-8.805022533565747267e+01
1.960000000000000142e+01,-8.833993450599659525e+01
1.980000000000000071e+01,-8.752503534195879809e+01
2.000000000000000000e+01,-8.750453942260593010e+01
2.020000000000000284e+01,-8.309185863802780148e+01
2.040000000000000213e+01,-7.745248696969572677e+01
2.060000000000000142e+01,-7.295404916326917544e+01
2.080000000000000071e+01,-6.804107856353533634e+01
2.100000000000000000e+01,-6.324167654176308417e+01
2.120000000000000284e+01,-5.837023280135262127e+01
2.140000000000000213e+01,-5.287635461661667335e+01
2.160000000000000142e+01,-4.709486464857402410e+01
2.180000000000000071e+01,-3.986713388037932049e+01
2.200000000000000000e+01,-2.650383338083678098e+01
2.220000000000000284e+01,-6.447847309405581040e-01
2.240000000000000213e+01,1.809649361717082172e+01
2.260000000000000142e+01,2.118813977775699087e+01
2.280000000000000071e+01,2.331864822614749500e+01
2.300000000000000000e+01,2.464941779578732550e+01
2.320000000000000284e+01,2.643208726668117237e+01
2.340000000000000213e+01,2.781422299737390347e+01
2.360000000000000142e+01,2.890248207399768532e+01
2.380000000000000071e+01,2.998140699309546875e+01
2.400000000000000000e+01,3.121154234747916689e+01
2.420000000000000284e+01,3.198027024476901303e+01
2.440000000000000213e+01,3.238518159226729409e+01
2.460000000000000142e+01,3.272815139143295227e+01
2.480000000000000071e+01,3.321880444210046335e+01
2.500000000000000000e+01,3.381823989950982678e+01
2.520000000000000284e+01,3.372090969784954950e+01
2.540000000000000213e+01,3.451221080079999837e+01
2.560000000000000142e+01,3.445009060567744541e+01
2.580000000000000071e+01,3.427581660873455860e+01
2.600000000000000000e+01,3.474347021060263785e+01
2.620000000000000284e+01,3.485742400584001643e+01
2.640000000000000213e+01,3.535819928874455798e+01
2.660000000000000142e+01,3.552217162409286288e+01
2.680000000000000071e+01,3.522132896470148467e+01
2.700000000000000000e+01,3.570294092850413392e+01
2.720000000000000284e+01,3.556594068211187931e+01
2.740000000000000213e+01,3.613943211264839306e+01
2.760000000000000142e+01,3.588484623191545353e+01
2.780000000000000071e+01,3.648896511719497937e+01
2.800000000000000000e+01,3.585637588674963183e+01
2.820000000000000284e+01,3.628236291785885470e+01
2.840000000000000213e+01,3.602828873202295057e+01
2.860000000000000142e+01,3.633897539761070306e+01
2.880000000000000071e+01,3.614046036169059306e+01
2.900000000000000000e+01,3.630938009008573175e+01
2.920000000000000284e+01,3.562824653302151034e+01
2.940000000000000213e+01,3.617916241876356054e+01
2.960000000000000142e+01,3.647843806377646558e+01
2.980000000000000071e+01,3.646799896690576048e+01
3.000000000000000000e+01,3.642420777561080314e+01
3.020000000000000284e+01,3.607901551095828552e+01
3.040000000000000213e+01,3.666177698607549473e+01
3.060000000000000142e+01,3.654266309772624766e+01
3.080000000000000071e+01,3.619506702839121459e+01
3.100000000000000000e+01,3.622227661389131725e+01
3.120000000000000284e+01,3.628105085580371281e+01
3.140000000000000213e+01,3.649192019654037011e+01
3.160000000000000142e+01,3.634255571288733933e+01
3.180000000000000071e+01,3.628722980795424036e+01
3.200000000000000000e+01,3.659357468323880624e+01
3.220000000000000284e+01,3.626022944844066132e+01
3.239999999999999858e+01,3.621391112098230991e+01
3.260000000000000142e+01,3.652988130222817631e+01
3.280000000000000426e+01,3.622477913584767606e+01
3.300000000000000000e+01,3.680336685347030823e+01
3.320000000000000284e+01,3.598559865898312893e+01
3.339999999999999858e+01,3.614028753218489243e+01
3.360000000000000142e+01,3.606079498845109299e+01
3.380000000000000426e+01,3.642682005002309609e+01
3.400000000000000000e+01,3.659417258179338717e+01
3.420000000000000284e+01,3.630865072803280924e+01
3.439999999999999858e+01,3.615755745872267823e+01
3.460000000000000142e+01,3.645834524088984097e+01
3.480000000000000426e+01,3.633152691933477030e+01
3.500000000000000000e+01,3.624279740709806674e+01
3.520000000000000284e+01,3.645967361884177649e+01
3.539999999999999858e+01,3.623475879272378108e+01
3.560000000000000142e+01,3.655975904818330235e+01
3.580000000000000426e+01,3.642763203656808457e+01
3.600000000000000000e+01,3.638147989202547450e+01
3.620000000000000284e+01,3.636583289718387846e+01
3.639999999999999858e+01,3.704662883458043865e+01
3.660000000000000142e+01,3.686504197119298709e+01
3.680000000000000426e+01,3.698851725784535205e+01
3.700000000000000000e+01,3.658092768234008219e+01
3.720000000000000284e+01,3.683445097748881381e+01
3.739999999999999858e+01,3.712083128943478272e+01
3.760000000000000142e+01,3.660715457905783410e+01
3.780000000000000426e+01,3.651213769014098887e+01
3.800000000000000000e+01,3.664789194201451750e+01
3.820000000000000284e+01,3.626178001265368778e+01
3.840000000000000568e+01,3.628665634309248844e+01
3.860000000000000142e+01,3.658926502651420520e+01
3.880000000000000426e+01,3.666319207917557321e+01
3.900000000000000000e+01,3.659070121057929015e+01
3.920000000000000284e+01,3.660164026758459244e+01
3.940000000000000568e+01,3.659233950081122089e+01
3.960000000000000142e+01,3.647238095199180208e+01
3.980000000000000426e+01,3.689069087977998862e+01
4.000000000000000000e+01,3.665326312736824121e+01
4.020000000000000284e+01,3.631686291966087765e+01
4.040000000000000568e+01,3.736850306143546874e+01
4.060000000000000142e+01,3.633281030772230480e+01
4.080000000000000426e+01,3.654367780936058097e+01
4.100000000000000000e+01,3.688760488556706463e+01
4.120000000000000284e+01,3.671496074580605296e+01
4.140000000000000568e+01,3.702260260539468106e+01
4.160000000000000142e+01,3.661196964036395940e+01
4.180000000000000426e+01,3.676206422119302886e+01
4.200000000000000000e+01,3.656212697374294152e+01
4.220000000000000284e+01,3.676775730445960022e+01
4.240000000000000568e+01,3.659485859259919494e+01
4.260000000000000142e+01,3.683732931529693388e+01
4.280000000000000426e+01,3.692015091994201725e+01
4.300000000000000000e+01,3.653188748375725226e+01
4.320000000000000284e+01,3.721130681133581675e+01
4.340000000000000568e+01,3.654227930853370054e+01
4.360000000000000142e+01,3.670226399007444229e+01
4.380000000000000426e+01,3.702783525250437435e+01
4.400000000000000000e+01,3.676260368860977934e+01
4.420000000000000284e+01,3.659549339904221910e+01
4.440000000000000568e+01,3.642390633455436699e+01
4.460000000000000142e+01,3.631091497439628313e+01
4.480000000000000426e+01,3.695491711307756333e+01
4.500000000000000000e+01,3.672455274192279262e+01
4.520000000000000284e+01,3.687527107489424338e+01
4.540000000000000568e+01,3.697088353036179598e+01
4.560000000000000142e+01,3.655786137019129711e+01
4.580000000000000426e+01,3.686764260016650496e+01
4.600000000000000000e+01,3.672313604019343813e+01
4.620000000000000284e+01,3.680393683716542341e+01
4.640000000000000568e+01,3.666405979465452702e+01
4.660000000000000142e+01,3.637948068476401176e+01
4.680000000000000426e+01,3.686363324170462619e+01
4.700000000000000000e+01,3.689670802835413355e+01
4.720000000000000284e+01,3.671231842547413038e+01
4.740000000000000568e+01,3.673642206046945802e+01
4.760000000000000142e+01,3.679123944223562859e+01
4.780000000000000426e+01,3.667297592218337599e+01
4.800000000000000000e+01,3.655496252872521978e+01
4.820000000000000284e+01,3.679630212258856403e+01
4.840000000000000568e+01,3.695531150931350339e+01
4.860000000000000142e+01,3.658631643090033947e+01
4.880000000000000426e+01,3.610187044531772926e+01
4.900000000000000000e+01,3.680890444265725137e+01
4.920000000000000284e+01,3.652971649018427058e+01
4.940000000000000568e+01,3.637480331543593337e+01
4.960000000000000142e+01,3.629499503903743118e+01
4.980000000000000426e+01,3.672109303575298611e+01
5.000000000000000000e+01,3.661283404219557980e+01
5.020000000000000284e+01,3.674350814245014618e+01
5.040000000000000568e+01,3.632309415978834721e+01
5.060000000000000142e+01,3.609158312867418772e+01
5.080000000000000426e+01,3.663185377949119470e+01
5.100000000000000000e+01,3.664151938447818679e+01
5.120000000000000284e+01,3.630600177964585384e+01
5.140000000000000568e+01,3.634535576572530147e+01
5.160000000000000142e+01,3.623052402702461450e+01
5.180000000000000426e+01,3.640570414212214700e+01
5.200000000000000000e+01,3.626445902723826009e+01
5.220000000000000284e+01,3.626202424975692651e+01
5.240000000000000568e+01,3.609287744867796732e+01
5.260000000000000142e+01,3.632129835524459338e+01
5.280000000000000426e+01,3.612163182223420677e+01
5.300000000000000000e+01,3.640007969420457812e+01
5.320000000000000284e+01,3.628392975057440140e+01
5.340000000000000568e+01,3.612462273971224391e+01
5.360000000000000142e+01,3.617088985023802650e+01
5.380000000000000426e+01,3.654232238682909184e+01
5.400000000000000000e+01,3.599835911498511365e+01
5.420000000000000284e+01,3.594867197900930478e+01
5.440000000000000568e+01,3.620030665734038422e+01
5.460000000000000142e+01,3.620650934062366844e+01
5.480000000000000426e+01,3.605702342367784752e+01
5.500000000000000000e+01,3.635310455589416279e+01
5.520000000000000284e+01,3.581311972220108686e+01
5.540000000000000568e+01,3.601706657954593993e+01
5.560000000000000142e+01,3.571430588024666264e+01
5.580000000000000426e+01,3.594607388724622865e+01
5.600000000000000000e+01,3.579173180985042535e+01
5.620000000000000284e+01,3.585627291867475464e+01
5.640000000000000568e+01,3.541425345344115527e+01
5.660000000000000142e+01,3.606200351823925843e+01
5.680000000000000426e+01,3.582596502311954367e+01
5.700000000000000000e+01,3.576865963189407438e+01
5.720000000000000284e+01,3.607475818876797291e+01
5.740000000000000568e+01,3.582412813660267403e+01
5.760000000000000142e+01,3.548175954994576387e+01
5.780000000000000426e+01,3.510771993844718963e+01
5.800000000000000000e+01,3.582849198708721161e+01
5.820000000000000284e+01,3.560561350421052396e+01
5.840000000000000568e+01,3.579749638786543642e+01
5.860000000000000142e+01,3.576370534638477494e+01
5.880000000000000426e+01,3.549971546011998669e+01
5.900000000000000000e+01,3.573707152048977065e+01
5.920000000000000284e+01,3.565949579418509785e+01
5.940000000000000568e+01,3.579456452924389964e+01
5.960000000000000142e+01,3.536463208514910406e+01
5.980000000000000426e+01,3.491770132272487359e+01
6.000000000000000000e+01,3.550947943116449323e+01
6.020000000000000284e+01,3.531635360279812375e+01
6.040000000000000568e+01,3.492449040186389198e+01
6.060000000000000142e+01,3.470651737495413869e+01
6.080000000000000426e+01,3.547360736944369819e+01
6.100000000000000000e+01,3.518061627032755467e+01
6.120000000000000284e+01,3.488806338480411284e+01
6.140000000000000568e+01,3.520603439539845425e+01
6.160000000000000142e+01,3.495861533749717154e+01
6.180000000000000426e+01,3.489447676420304845e+01
6.200000000000000000e+01,3.505058112130085135e+01
6.220000000000000284e+01,3.520006831069772346e+01
6.240000000000000568e+01,3.492649517331012277e+01
6.260000000000000142e+01,3.517100655972856060e+01
6.280000000000000426e+01,3.477824587982872373e+01
6.300000000000000000e+01,3.528784067679820424e+01
6.320000000000000284e+01,3.477413558348816025e+01
6.340000000000000568e+01,3.483034976353798129e+01
6.360000000000000142e+01,3.449059270804499278e+01
6.380000000000000426e+01,3.546151691011805696e+01
6.400000000000000000e+01,3.508371790869780682e+01
6.420000000000000284e+01,3.444092663017444522e+01
6.440000000000000568e+01,3.432356238698226747e+01
6.460000000000000853e+01,3.477540498161636151e+01
6.479999999999999716e+01,3.458273598999084442e+01
6.500000000000000000e+01,3.478967751935410035e+01
6.520000000000000284e+01,3.445523900511741289e+01
6.540000000000000568e+01,3.456948751012541976e+01
6.560000000000000853e+01,3.477049168770244592e+01
6.579999999999999716e+01,3.490495147090087613e+01
6.600000000000000000e+01,3.418207362562858265e+01
6.620000000000000284e+01,3.415458251060461947e+01
6.640000000000000568e+01,3.465794107444423133e+01
6.660000000000000853e+01,3.415116406720822795e+01
6.679999999999999716e+01,3.415364959927657651e+01
6.700000000000000000e+01,3.451971998921827378e+01
6.720000000000000284e+01,3.395017519789702476e+01
6.740000000000000568e+01,3.418563304628458610e+01
6.760000000000000853e+01,3.402012992795724244e+01
6.779999999999999716e+01,3.435400985891349990e+01
6.800000000000000000e+01,3.421221359895751135e+01
6.820000000000000284e+01,3.413591065706879135e+01
6.840000000000000568e+01,3.425226957438150066e+01
6.860000000000000853e+01,3.409259624117277099e+01
6.879999999999999716e+01,3.413683600792031569e+01
6.900000000000000000e+01,3.379700016419723596e+01
6.920000000000000284e+01,3.438144289571749823e+01
6.940000000000000568e+01,3.362561207750314196e+01
6.960000000000000853e+01,3.376267584591607118e+01
6.979999999999999716e+01,3.375604689722677421e+01
7.000000000000000000e+01,3.361187650713445407e+01
7.020000000000000284e+01,3.314472667320913501e+01
7.040000000000000568e+01,3.318595906575252030e+01
7.060000000000000853e+01,3.381977635961982998e+01
7.079999999999999716e+01,3.405672475671278221e+01
7.100000000000000000e+01,3.319460217459876361e+01
7.120000000000000284e+01,3.357109380431509749e+01
7.140000000000000568e+01,3.353373020056592679e+01
7.160000000000000853e+01,3.320632057774063384e+01
7.179999999999999716e+01,3.349429953041732944e+01
7.200000000000000000e+01,3.282618325703985107e+01
7.220000000000000284e+01,3.335367120104482552e+01
7.240000000000000568e+01,3.353306838325536177e+01
