0.000000000000000000e+00,-8.768135833934006484e+01
2.000000000000000111e-01,-8.833157181393816870e+01
4.000000000000000222e-01,-8.765108128061638126e+01
6.000000000000000888e-01,-8.792134618047103345e+01
8.000000000000000444e-01,-8.782085755509980629e+01
1.000000000000000000e+00,-8.790845901356175318e+01
1.200000000000000178e+00,-8.723606155137100870e+01
1.400000000000000133e+00,-8.826207102221623302e+01
1.600000000000000089e+00,-8.817871377949320788e+01
1.800000000000000044e+00,-8.816243043110705457e+01
2.000000000000000000e+00,-8.755381623869081409e+01
2.200000000000000178e+00,-8.785961709216398674e+01
2.400000000000000355e+00,-8.796914096367419234e+01
2.600000000000000089e+00,-8.839697191153256028e+01
2.800000000000000266e+00,-8.775444090006732267e+01
3.000000000000000000e+00,-8.773617116467623589e+01
3.200000000000000178e+00,-8.751190180044817168e+01
3.400000000000000355e+00,-8.804374215495367650e+01
3.600000000000000089e+00,-8.817016392473706787e+01
3.800000000000000266e+00,-8.794262471873005893e+01
4.000000000000000000e+00,-8.804053071588350576e+01
4.200000000000000178e+00,-8.826101722748653344e+01
4.400000000000000355e+00,-8.768627124818026175e+01
4.600000000000000533e+00,-8.747294032129703112e+01
4.800000000000000711e+00,-8.776958555821897789e+01
5.000000000000000000e+00,-8.802542008245900718e+01
5.200000000000000178e+00,-8.814578467724579980e+01
5.400000000000000355e+00,-8.787970820923867166e+01
5.600000000000000533e+00,-8.823934861169585986e+01
5.800000000000000711e+00,-8.779479173071234754e+01
6.000000000000000000e+00,-8.801956299978984077e+01
6.200000000000000178e+00,-8.813390396092913193e+01
6.400000000000000355e+00,-8.787394026375096701e+01
6.600000000000000533e+00,-8.796705063070797337e+01
6.800000000000000711e+00,-8.805813528424047831e+01
7.000000000000000000e+00,-8.778725761764262359e+01
7.200000000000000178e+00,-8.811143195222292945e+01
7.400000000000000355e+00,-8.820174710354302761e+01
7.600000000000000533e+00,-8.837377864141470241e+01
7.800000000000000711e+00,-8.725001459009008897e+01
8.000000000000000000e+00,-8.822465923851518710e+01
8.200000000000001066e+00,-8.784943332459890541e+01
8.400000000000000355e+00,-8.765339749557591631e+01
8.599999999999999645e+00,-8.841192257962117651e+01
8.800000000000000711e+00,-8.807548276937018272e+01
9.000000000000000000e+00,-8.766420281382082180e+01
9.200000000000001066e+00,-8.802377979083949811e+01
9.400000000000000355e+00,-8.766148355679152360e+01
9.600000000000001421e+00,-8.798563012592255461e+01
9.800000000000000711e+00,-8.787806428855185459e+01
1.000000000000000000e+01,-8.758982940044396059e+01
1.020000000000000107e+01,-8.826178456473459732e+01
1.040000000000000036e+01,-8.840386129724782904e+01
1.060000000000000142e+01,-8.769106642017203512e+01
1.080000000000000071e+01,-8.742608624865540889e+01
1.100000000000000000e+01,-8.799986085787432444e+01
1.120000000000000107e+01,-8.791428251520660808e+01
1.140000000000000036e+01,-8.809648333721234792e+01
1.160000000000000142e+01,-8.775219454658773088e+01
1.180000000000000071e+01,-8.778359060279997550e+01
1.200000000000000000e+01,-8.780053689815689211e+01
1.220000000000000107e+01,-8.824903110248936855e+01
1.240000000000000036e+01,-8.806309330656455359e+01
1.260000000000000142e+01,-8.788261987655957341e+01
1.280000000000000071e+01,-8.760022295607681997e+01
1.300000000000000000e+01,-8.818484389372569865e+01
1.320000000000000107e+01,-8.843056538667063649e+01
1.340000000000000036e+01,-8.776846595544073182e+01
1.360000000000000142e+01,-8.777130736820377876e+01
1.380000000000000071e+01,-8.801421617462584379e+01
1.400000000000000000e+01,-8.821418710359006354e+01
1.420000000000000107e+01,-8.865817964868405454e+01
1.440000000000000036e+01,-8.796140872201362981e+01
1.460000000000000142e+01,-8.786757536152542514e+01
1.480000000000000071e+01,-8.811752521375657921e+01
1.500000000000000000e+01,-8.799961769875929463e+01
1.520000000000000107e+01,-8.823842492433234952e+01
1.540000000000000036e+01,-8.804804578436183249e+01
1.560000000000000142e+01,-8.802966396642284508e+01
1.580000000000000071e+01,-8.817864037349968953e+01
1.600000000000000000e+01,-8.806737717903010321e+01
1.619999999999999929e+01,-8.816110021367789784e+01
1.640000000000000213e+01,-8.772478890243911565e+01
1.660000000000000142e+01,-8.782300194831368856e+01
1.680000000000000071e+01,-8.820020108471328513e+01
1.700000000000000000e+01,-8.828376020789379197e+01
1.719999999999999929e+01,-8.772611414695323617e+01
1.740000000000000213e+01,-8.776333375563751815e+01
1.760000000000000142e+01,-8.803667560175760798e+01
1.780000000000000071e+01,-8.824522929350793277e+01
1.800000000000000000e+01,-8.831198398611407185e+01
1.819999999999999929e+01,-8.811775763271995743e+01
1.840000000000000213e+01,-8.796963941759798900e+01
1.860000000000000142e+01,-8.805866698689288796e+01
1.880000000000000071e+01,-8.778405036733754230e+01
1.900000000000000000e+01,-8.807279695560211508e+01
1.920000000000000284e+01,-8.803454906958326376e+01
1.940000000000000213e+01,-8.739683191838715004e+01
1.960000000000000142e+01,-8.808625542080260118e+01
1.980000000000000071e+01,-8.787140011253529792e+01
2.000000000000000000e+01,-8.814632612061660666e+01
2.020000000000000284e+01,-8.266934637735322156e+01
2.040000000000000213e+01,-7.822854302158171436e+01
2.060000000000000142e+01,-7.309106178393777498e+01
2.080000000000000071e+01,-6.815119401008290367e+01
2.100000000000000000e+01,-6.284608780783041482e+01
2.120000000000000284e+01,-5.840449524297820716e+01
2.140000000000000213e+01,-5.295460805444382402e+01
2.160000000000000142e+01,-4.754379406534017249e+01
2.180000000000000071e+01,-3.944838378991104832e+01
2.200000000000000000e+01,-2.567800945280861313e+01
2.220000000000000284e+01,4.123680739270665918e-01
2.240000000000000213e+01,1.787291483688505167e+01
2.260000000000000142e+01,2.187850081276740610e+01
2.280000000000000071e+01,2.368716052361876478e+01
2.300000000000000000e+01,2.573063339193682353e+01
2.320000000000000284e+01,2.688376021801980542e+01
2.340000000000000213e+01,2.839468624440918276e+01
2.360000000000000142e+01,2.916794107860894414e+01
2.380000000000000071e+01,3.028675052970266179e+01
2.400000000000000000e+01,3.098376223436030941e+01
2.420000000000000284e+01,3.157192067046423034e+01
2.440000000000000213e+01,3.256281224863474932e+01
2.460000000000000142e+01,3.313994826268317695e+01
2.480000000000000071e+01,3.266941342900639000e+01
2.500000000000000000e+01,3.323780367485661458e+01
2.520000000000000284e+01,3.465807196236293208e+01
2.540000000000000213e+01,3.491214647754303968e+01
2.560000000000000142e+01,3.486927447017265536e+01
2.580000000000000071e+01,3.507687193364126443e+01
2.600000000000000000e+01,3.561196408181638873e+01
2.620000000000000284e+01,3.548076439506757396e+01
2.640000000000000213e+01,3.608414559533065358e+01
2.660000000000000142e+01,3.608714002759487016e+01
2.680000000000000071e+01,3.615772233963612337e+01
2.700000000000000000e+01,3.595338293219288062e+01
2.720000000000000284e+01,3.638791575217641849e+01
2.740000000000000213e+01,3.600032027708110149e+01
2.760000000000000142e+01,3.654956850611166175e+01
2.780000000000000071e+01,3.643313486800655454e+01
2.800000000000000000e+01,3.621103120853572221e+01
2.820000000000000284e+01,3.627350808177567387e+01
2.840000000000000213e+01,3.665131384200489606e+01
2.860000000000000142e+01,3.656750069929062619e+01
2.880000000000000071e+01,3.682264812410854660e+01
2.900000000000000000e+01,3.679926273491805944e+01
2.920000000000000284e+01,3.652022294076981268e+01
2.940000000000000213e+01,3.674594838956719656e+01
2.960000000000000142e+01,3.697039220146970706e+01
2.980000000000000071e+01,3.688549350634333024e+01
3.000000000000000000e+01,3.682170264486867239e+01
3.020000000000000284e+01,3.711532785181168492e+01
3.040000000000000213e+01,3.716394408804333693e+01
3.060000000000000142e+01,3.708509396255075075e+01
3.080000000000000071e+01,3.660404742576848491e+01
3.100000000000000000e+01,3.683430552245742717e+01
3.120000000000000284e+01,3.700521408146855862e+01
3.140000000000000213e+01,3.647290519212851478e+01
3.160000000000000142e+01,3.703965805429588443e+01
3.180000000000000071e+01,3.685104496280736441e+01
3.200000000000000000e+01,3.734112919403023767e+01
3.220000000000000284e+01,3.708804019650626316e+01
3.239999999999999858e+01,3.697225544444110312e+01
3.260000000000000142e+01,3.705590119554089767e+01
3.280000000000000426e+01,3.679370991403786206e+01
3.300000000000000000e+01,3.714992082848448973e+01
3.320000000000000284e+01,3.742593651042994907e+01
3.339999999999999858e+01,3.746719964953764048e+01
3.360000000000000142e+01,3.700594320840492202e+01
3.380000000000000426e+01,3.686521403357986060e+01
3.400000000000000000e+01,3.733426733236541395e+01
3.420000000000000284e+01,3.698727216218120617e+01
3.439999999999999858e+01,3.701945858216424057e+01
3.460000000000000142e+01,3.681328613200667377e+01
3.480000000000000426e+01,3.731141736100430961e+01
3.500000000000000000e+01,3.646545781908065464e+01
3.520000000000000284e+01,3.650924036391438676e+01
3.539999999999999858e+01,3.685734637731650309e+01
3.560000000000000142e+01,3.699064828171337638e+01
3.580000000000000426e+01,3.679820863223852712e+01
3.600000000000000000e+01,3.683148374993930929e+01
3.620000000000000284e+01,3.715008065553307404e+01
3.639999999999999858e+01,3.747604999316364882e+01
3.660000000000000142e+01,3.666538698386391815e+01
3.680000000000000426e+01,3.720770209973899512e+01
3.700000000000000000e+01,3.715568080098120873e+01
3.720000000000000284e+01,3.740781370529326466e+01
3.739999999999999858e+01,3.683188916942574309e+01
3.760000000000000142e+01,3.681388641958665886e+01
3.780000000000000426e+01,3.691184239282478785e+01
3.800000000000000000e+01,3.688209754259635531e+01
3.820000000000000284e+01,3.702084610979484580e+01
3.840000000000000568e+01,3.727143491380888918e+01
3.860000000000000142e+01,3.698064963641806457e+01
3.880000000000000426e+01,3.699437703946821188e+01
3.900000000000000000e+01,3.741535297664048443e+01
3.920000000000000284e+01,3.679665286652590339e+01
3.940000000000000568e+01,3.705093123589013260e+01
3.960000000000000142e+01,3.692795971360865082e+01
3.980000000000000426e+01,3.669224290861290427e+01
4.000000000000000000e+01,3.708160482166302074e+01
4.020000000000000284e+01,3.700270688269579011e+01
4.040000000000000568e+01,3.707704754635115307e+01
4.060000000000000142e+01,3.713663012060055735e+01
4.080000000000000426e+01,3.677622854683767883e+01
4.100000000000000000e+01,3.706045127549788276e+01
4.120000000000000284e+01,3.696958734395393975e+01
4.140000000000000568e+01,3.694583455412570316e+01
4.160000000000000142e+01,3.720536439840627452e+01
4.180000000000000426e+01,3.683602234960268618e+01
4.200000000000000000e+01,3.700863101570711677e+01
4.220000000000000284e+01,3.695800597350783789e+01
4.240000000000000568e+01,3.715076528689603208e+01
4.260000000000000142e+01,3.764988574707766134e+01
4.280000000000000426e+01,3.705881133451329390e+01
4.300000000000000000e+01,3.725495919344524509e+01
4.320000000000000284e+01,3.713798407704966564e+01
4.340000000000000568e+01,3.682160394175358675e+01
4.360000000000000142e+01,3.685914922595535614e+01
4.380000000000000426e+01,3.735785442005157364e+01
4.400000000000000000e+01,3.706880722170939890e+01
4.420000000000000284e+01,3.691929530594803310e+01
