0.000000000000000000e+00,-8.776435066353631953e+01
2.000000000000000111e-01,-8.805474817011395317e+01
4.000000000000000222e-01,-8.824897056635997217e+01
6.000000000000000888e-01,-8.840061359541172692e+01
8.000000000000000444e-01,-8.828049481549166444e+01
1.000000000000000000e+00,-8.786622889733264685e+01
1.200000000000000178e+00,-8.779854709909892563e+01
1.400000000000000133e+00,-8.775360826760358179e+01
1.600000000000000089e+00,-8.837825379064744880e+01
1.800000000000000044e+00,-8.826789558586429507e+01
2.000000000000000000e+00,-8.778012729832278183e+01
2.200000000000000178e+00,-8.829596617057887897e+01
2.400000000000000355e+00,-8.800641225270224766e+01
2.600000000000000089e+00,-8.830727624610715054e+01
2.800000000000000266e+00,-8.792983071673486961e+01
3.000000000000000000e+00,-8.783420217618667891e+01
3.200000000000000178e+00,-8.799792245069075136e+01
3.400000000000000355e+00,-8.785159089001896859e+01
3.600000000000000089e+00,-8.817005864315956387e+01
3.800000000000000266e+00,-8.803054491186627217e+01
4.000000000000000000e+00,-8.798740760061407684e+01
4.200000000000000178e+00,-8.766346228739566016e+01
4.400000000000000355e+00,-8.841958787892085070e+01
4.600000000000000533e+00,-8.757571302190294205e+01
4.800000000000000711e+00,-8.839067805649618492e+01
5.000000000000000000e+00,-8.814465202420723244e+01
5.200000000000000178e+00,-8.784061443562885074e+01
5.400000000000000355e+00,-8.764470859800591995e+01
5.600000000000000533e+00,-8.819530439877361516e+01
5.800000000000000711e+00,-8.753811489059660289e+01
6.000000000000000000e+00,-8.848539598953183827e+01
6.200000000000000178e+00,-8.774556741828860140e+01
6.400000000000000355e+00,-8.762608948685397081e+01
6.600000000000000533e+00,-8.783909046459069714e+01
6.800000000000000711e+00,-8.785429914046012811e+01
7.000000000000000000e+00,-8.795456466212124269e+01
7.200000000000000178e+00,-8.730789535207870244e+01
7.400000000000000355e+00,-8.814024487721326295e+01
7.600000000000000533e+00,-8.833522819133033011e+01
7.800000000000000711e+00,-8.831045593549130501e+01
8.000000000000000000e+00,-8.809335044635123779e+01
8.200000000000001066e+00,-8.748911687168606477e+01
8.400000000000000355e+00,-8.785586119316491249e+01
8.599999999999999645e+00,-8.795499836530407833e+01
8.800000000000000711e+00,-8.787334035212194294e+01
9.000000000000000000e+00,-8.767241569515003619e+01
9.200000000000001066e+00,-8.784235579144321093e+01
9.400000000000000355e+00,-8.809986537659359840e+01
9.600000000000001421e+00,-8.822080091861285212e+01
9.800000000000000711e+00,-8.779998953771786319e+01
1.000000000000000000e+01,-8.794402344756063883e+01
1.020000000000000107e+01,-8.830739921248863311e+01
1.040000000000000036e+01,-8.823841073190628492e+01
1.060000000000000142e+01,-8.814714554713386008e+01
1.080000000000000071e+01,-8.807568031879286252e+01
1.100000000000000000e+01,-8.792658908102420412e+01
1.120000000000000107e+01,-8.803715301163406082e+01
1.140000000000000036e+01,-8.827484287373346206e+01
1.160000000000000142e+01,-8.817724419394417623e+01
1.180000000000000071e+01,-8.775571770749644429e+01
1.200000000000000000e+01,-8.804395546770113867e+01
1.220000000000000107e+01,-8.841106519597303759e+01
1.240000000000000036e+01,-8.807866555441117384e+01
1.260000000000000142e+01,-8.784157224178416357e+01
1.280000000000000071e+01,-8.834294637999371957e+01
1.300000000000000000e+01,-8.807376760403904825e+01
1.320000000000000107e+01,-8.848094041937717691e+01
1.340000000000000036e+01,-8.833116544387360136e+01
1.360000000000000142e+01,-8.775779043248797961e+01
1.380000000000000071e+01,-8.812880516568915823e+01
1.400000000000000000e+01,-8.803149644789412775e+01
1.420000000000000107e+01,-8.831551625015148943e+01
1.440000000000000036e+01,-8.770388431397182671e+01
1.460000000000000142e+01,-8.752338585104563151e+01
1.480000000000000071e+01,-8.852568300226469944e+01
1.500000000000000000e+01,-8.838484654660682338e+01
1.520000000000000107e+01,-8.761527615132581559e+01
1.540000000000000036e+01,-8.825140874632899113e+01
1.560000000000000142e+01,-8.804125444045921256e+01
1.580000000000000071e+01,-8.815330585935841157e+01
1.600000000000000000e+01,-8.766075747034147980e+01
1.619999999999999929e+01,-8.861814218458795267e+01
1.640000000000000213e+01,-8.785325346067767782e+01
1.660000000000000142e+01,-8.791142122844711082e+01
1.680000000000000071e+01,-8.780762318549176371e+01
1.700000000000000000e+01,-8.749591701420013123e+01
1.719999999999999929e+01,-8.800645934944363091e+01
1.740000000000000213e+01,-8.748098831409966181e+01
1.760000000000000142e+01,-8.765672031164288569e+01
1.780000000000000071e+01,-8.832564124156385788e+01
1.800000000000000000e+01,-8.755005791586182795e+01
1.819999999999999929e+01,-8.778850528943800668e+01
1.840000000000000213e+01,-8.783429334464094040e+01
1.860000000000000142e+01,-8.786599528050253127e+01
1.880000000000000071e+01,-8.815763446104725176e+01
1.900000000000000000e+01,-8.777507330869615032e+01
1.920000000000000284e+01,-8.751180570430092587e+01
1.940000000000000213e+01,-8.799303960314053086e+01
1.960000000000000142e+01,-8.751045118784224996e+01
1.980000000000000071e+01,-8.812660824172064622e+01
2.000000000000000000e+01,-8.828880687798809390e+01
2.020000000000000284e+01,-8.277299525587768869e+01
2.040000000000000213e+01,-7.789194596524490066e+01
2.060000000000000142e+01,-7.329018723860056639e+01
2.080000000000000071e+01,-6.806042046204750307e+01
2.100000000000000000e+01,-6.309047515837040265e+01
2.120000000000000284e+01,-5.809357682287808444e+01
2.140000000000000213e+01,-5.277822458595000654e+01
2.160000000000000142e+01,-4.707129950769815707e+01
2.180000000000000071e+01,-3.921027339982052240e+01
2.200000000000000000e+01,-2.075783314934859192e+01
2.220000000000000284e+01,1.225731710451664291e+01
2.240000000000000213e+01,2.320402411029001755e+01
2.260000000000000142e+01,2.630543306137293769e+01
2.280000000000000071e+01,2.820028691077822813e+01
2.300000000000000000e+01,2.985098921918329751e+01
2.320000000000000284e+01,3.120610981362947456e+01
2.340000000000000213e+01,3.263241399090447459e+01
2.360000000000000142e+01,3.377224602031057543e+01
2.380000000000000071e+01,3.451397813601854381e+01
2.400000000000000000e+01,3.508752332663399187e+01
2.420000000000000284e+01,3.554246334521721451e+01
2.440000000000000213e+01,3.615420603375483211e+01
2.460000000000000142e+01,3.684148599567723892e+01
2.480000000000000071e+01,3.758750530507342091e+01
2.500000000000000000e+01,3.779576350700014586e+01
2.520000000000000284e+01,3.771786492309777827e+01
2.540000000000000213e+01,3.797669835144542816e+01
2.560000000000000142e+01,3.811537070815230521e+01
2.580000000000000071e+01,3.844609848782886985e+01
2.600000000000000000e+01,3.829787855662046780e+01
2.620000000000000284e+01,3.855718699125525006e+01
2.640000000000000213e+01,3.864883391609811270e+01
2.660000000000000142e+01,3.917140545661540330e+01
2.680000000000000071e+01,3.911380595317717024e+01
2.700000000000000000e+01,3.891308723548551285e+01
2.720000000000000284e+01,3.917975303879310189e+01
2.740000000000000213e+01,3.903956063463871118e+01
2.760000000000000142e+01,3.890054929509764037e+01
2.780000000000000071e+01,3.908306136324630131e+01
2.800000000000000000e+01,3.887443416250084738e+01
2.820000000000000284e+01,3.898940903928757251e+01
2.840000000000000213e+01,3.883246224413167624e+01
2.860000000000000142e+01,3.922575361302001795e+01
2.880000000000000071e+01,3.903201235210421061e+01
2.900000000000000000e+01,3.868303552856381344e+01
2.920000000000000284e+01,3.928912099924964707e+01
2.940000000000000213e+01,3.894895381650278665e+01
2.960000000000000142e+01,3.891377879286272190e+01
2.980000000000000071e+01,3.898827983704381239e+01
3.000000000000000000e+01,3.871640180703994361e+01
