0.000000000000000000e+00,-8.610174529533811949e+01
2.000000000000000111e-01,-8.611105933055193873e+01
4.000000000000000222e-01,-8.588773450858354863e+01
6.000000000000000888e-01,-8.562162770186367311e+01
8.000000000000000444e-01,-8.602103156940897577e+01
1.000000000000000000e+00,-8.548786918692721315e+01
1.200000000000000178e+00,-8.562673592234922637e+01
1.400000000000000133e+00,-8.564018947722777853e+01
1.600000000000000089e+00,-8.562799048828384230e+01
1.800000000000000044e+00,-8.537417847170260643e+01
2.000000000000000000e+00,-8.544074500528884641e+01
2.200000000000000178e+00,-8.522596278190081875e+01
2.400000000000000355e+00,-8.483254531445368229e+01
2.600000000000000089e+00,-8.511893548219586592e+01
2.800000000000000266e+00,-8.488043413080119137e+01
3.000000000000000000e+00,-8.502917310669380413e+01
3.200000000000000178e+00,-8.471426095066804862e+01
3.400000000000000355e+00,-8.457044837798287062e+01
3.600000000000000089e+00,-8.447428421661560094e+01
3.800000000000000266e+00,-8.488854395819940635e+01
4.000000000000000000e+00,-8.473979929988337290e+01
4.200000000000000178e+00,-8.401852605388005202e+01
4.400000000000000355e+00,-8.453287525903004962e+01
4.600000000000000533e+00,-8.467149202021727206e+01
4.800000000000000711e+00,-8.463399414074834226e+01
5.000000000000000000e+00,-8.445709256783719354e+01
5.200000000000000178e+00,-8.405086851596446706e+01
5.400000000000000355e+00,-8.406762506878513364e+01
5.600000000000000533e+00,-8.418356344712731243e+01
5.800000000000000711e+00,-8.408448942862942488e+01
6.000000000000000000e+00,-8.396938506730705853e+01
6.200000000000000178e+00,-8.403728973680652814e+01
6.400000000000000355e+00,-8.347337287648031179e+01
6.600000000000000533e+00,-8.391829822875789091e+01
6.800000000000000711e+00,-8.314259435694903289e+01
7.000000000000000000e+00,-8.363752966538000067e+01
7.200000000000000178e+00,-8.357309348460763943e+01
7.400000000000000355e+00,-8.324417918494445701e+01
7.600000000000000533e+00,-8.346983921886373992e+01
7.800000000000000711e+00,-8.349524564260545390e+01
8.000000000000000000e+00,-8.351109032698428791e+01
8.200000000000001066e+00,-8.265649714023321337e+01
8.400000000000000355e+00,-8.331363828927760551e+01
8.599999999999999645e+00,-8.306106761465250088e+01
8.800000000000000711e+00,-8.277112328789601747e+01
9.000000000000000000e+00,-8.371212883288364992e+01
9.200000000000001066e+00,-8.276893052388835770e+01
9.400000000000000355e+00,-8.307591591156985089e+01
9.600000000000001421e+00,-8.286482865673242770e+01
9.800000000000000711e+00,-8.255447279657617798e+01
1.000000000000000000e+01,-8.322040111737535995e+01
1.020000000000000107e+01,-8.302575650861737699e+01
1.040000000000000036e+01,-8.290924964032400624e+01
1.060000000000000142e+01,-8.247588690182926996e+01
1.080000000000000071e+01,-8.231449658318925344e+01
1.100000000000000000e+01,-8.277344992665253187e+01
1.120000000000000107e+01,-8.250723148304278709e+01
1.140000000000000036e+01,-8.254493771011084391e+01
1.160000000000000142e+01,-8.241573546093769664e+01
1.180000000000000071e+01,-8.265775622197013206e+01
1.200000000000000000e+01,-8.260430168925242356e+01
1.220000000000000107e+01,-8.191311293755460099e+01
1.240000000000000036e+01,-8.180921199125420173e+01
1.260000000000000142e+01,-8.222103888226712343e+01
1.280000000000000071e+01,-8.211680500224646551e+01
1.300000000000000000e+01,-8.254761020235225999e+01
1.320000000000000107e+01,-8.211250150572503514e+01
1.340000000000000036e+01,-8.188517616225961149e+01
1.360000000000000142e+01,-8.245824236963100873e+01
1.380000000000000071e+01,-8.189065297642066810e+01
1.400000000000000000e+01,-8.201115159555675405e+01
1.420000000000000107e+01,-8.196433602480406933e+01
1.440000000000000036e+01,-8.185822010555222050e+01
1.460000000000000142e+01,-8.180456285238483360e+01
1.480000000000000071e+01,-8.178692864560711939e+01
1.500000000000000000e+01,-8.138342369376414354e+01
1.520000000000000107e+01,-8.205788622851245862e+01
1.540000000000000036e+01,-8.173135403262067200e+01
1.560000000000000142e+01,-8.175735774952846668e+01
1.580000000000000071e+01,-8.124926831503759672e+01
1.600000000000000000e+01,-8.121014137105926523e+01
1.619999999999999929e+01,-8.169338322965722909e+01
1.640000000000000213e+01,-8.142478050913005916e+01
1.660000000000000142e+01,-8.161687170403847347e+01
1.680000000000000071e+01,-8.146117229434668161e+01
1.700000000000000000e+01,-8.176955411822140718e+01
1.719999999999999929e+01,-8.166057357646207038e+01
1.740000000000000213e+01,-8.130869261537142734e+01
1.760000000000000142e+01,-8.144822563061082121e+01
1.780000000000000071e+01,-8.141936582093681807e+01
1.800000000000000000e+01,-8.145084048868849891e+01
1.819999999999999929e+01,-8.104490686999240268e+01
1.840000000000000213e+01,-8.142778250741896784e+01
1.860000000000000142e+01,-8.130846923522210545e+01
1.880000000000000071e+01,-8.151917595276199791e+01
1.900000000000000000e+01,-8.097031244546553808e+01
1.920000000000000284e+01,-8.085258146395273116e+01
1.940000000000000213e+01,-8.132775166137695066e+01
1.960000000000000142e+01,-8.138761936852280598e+01
1.980000000000000071e+01,-8.128202314576292054e+01
2.000000000000000000e+01,-8.117336457853730280e+01
2.020000000000000284e+01,-7.584786059705245975e+01
2.040000000000000213e+01,-7.103799041243533452e+01
2.060000000000000142e+01,-6.608677260608338599e+01
2.080000000000000071e+01,-6.126630902044671245e+01
2.100000000000000000e+01,-5.513473011765599097e+01
2.120000000000000284e+01,-4.842693689747247987e+01
2.140000000000000213e+01,-3.592821749784052088e+01
2.160000000000000142e+01,-8.458943509062711641e+00
2.180000000000000071e+01,1.168574328317157551e+01
2.200000000000000000e+01,2.086524431755800890e+01
2.220000000000000284e+01,2.098288385123203525e+01
2.240000000000000213e+01,2.153902084343372536e+01
2.260000000000000142e+01,2.139556481481359640e+01
2.280000000000000071e+01,2.097534086906440010e+01
2.300000000000000000e+01,2.040824610054431787e+01
2.320000000000000284e+01,1.988061644050410237e+01
2.340000000000000213e+01,1.901155111453527979e+01
2.360000000000000142e+01,1.868787539529598618e+01
2.380000000000000071e+01,1.807034434918718091e+01
2.400000000000000000e+01,1.703789660748432411e+01
2.420000000000000284e+01,1.685440035790465174e+01
2.440000000000000213e+01,1.570721160862967203e+01
2.460000000000000142e+01,1.532718395476907958e+01
2.480000000000000071e+01,1.474010561448708856e+01
2.500000000000000000e+01,1.434466184360567809e+01
2.520000000000000284e+01,1.395271027247416740e+01
2.540000000000000213e+01,1.371721141938027166e+01
