0.000000000000000000e+00,-8.594857719443260180e+01
2.000000000000000111e-01,-8.629529654285708773e+01
4.000000000000000222e-01,-8.635681682769838119e+01
6.000000000000000888e-01,-8.576850136166528671e+01
8.000000000000000444e-01,-8.621131912396420205e+01
1.000000000000000000e+00,-8.609649929558335657e+01
1.200000000000000178e+00,-8.569536578786164682e+01
1.400000000000000133e+00,-8.621447313996689843e+01
1.600000000000000089e+00,-8.615316637813310763e+01
1.800000000000000044e+00,-8.593429600706262761e+01
2.000000000000000000e+00,-8.603816230767040452e+01
2.200000000000000178e+00,-8.586394553332850421e+01
2.400000000000000355e+00,-8.565678849652564963e+01
2.600000000000000089e+00,-8.608664821141398704e+01
2.800000000000000266e+00,-8.560783688620661280e+01
3.000000000000000000e+00,-8.545926164643493905e+01
3.200000000000000178e+00,-8.605323951511428504e+01
3.400000000000000355e+00,-8.604763194502136514e+01
3.600000000000000089e+00,-8.545819345328216343e+01
3.800000000000000266e+00,-8.564640786560853769e+01
4.000000000000000000e+00,-8.585601181182424568e+01
4.200000000000000178e+00,-8.592038102940554722e+01
4.400000000000000355e+00,-8.553425177185854977e+01
4.600000000000000533e+00,-8.562801209956217008e+01
4.800000000000000711e+00,-8.553628226810403135e+01
5.000000000000000000e+00,-8.604261641187558496e+01
5.200000000000000178e+00,-8.569929077946486018e+01
5.400000000000000355e+00,-8.571353825759329936e+01
5.600000000000000533e+00,-8.566096490893107784e+01
5.800000000000000711e+00,-8.579786202516358173e+01
6.000000000000000000e+00,-8.575919947908012375e+01
6.200000000000000178e+00,-8.600869290798317479e+01
6.400000000000000355e+00,-8.594050692534889890e+01
6.600000000000000533e+00,-8.567997107223101239e+01
6.800000000000000711e+00,-8.560747064414751151e+01
7.000000000000000000e+00,-8.573140317020491352e+01
7.200000000000000178e+00,-8.589604675833916758e+01
7.400000000000000355e+00,-8.553711647048650946e+01
7.600000000000000533e+00,-8.577645837849000543e+01
7.800000000000000711e+00,-8.557771261205220981e+01
8.000000000000000000e+00,-8.548464808413118021e+01
8.200000000000001066e+00,-8.531754167160647739e+01
8.400000000000000355e+00,-8.593864332264914196e+01
8.599999999999999645e+00,-8.569573288296672331e+01
8.800000000000000711e+00,-8.560972801845831270e+01
9.000000000000000000e+00,-8.551498736519548061e+01
9.200000000000001066e+00,-8.586966090892836689e+01
9.400000000000000355e+00,-8.559671489919249154e+01
9.600000000000001421e+00,-8.554403045447796217e+01
9.800000000000000711e+00,-8.539426133123346574e+01
1.000000000000000000e+01,-8.559250767653560388e+01
1.020000000000000107e+01,-8.572293013852791432e+01
1.040000000000000036e+01,-8.596454771671655237e+01
1.060000000000000142e+01,-8.573680199077327302e+01
1.080000000000000071e+01,-8.547959423785096078e+01
1.100000000000000000e+01,-8.589615307350469209e+01
1.120000000000000107e+01,-8.594069688758523284e+01
1.140000000000000036e+01,-8.614378271764917372e+01
1.160000000000000142e+01,-8.618973635617005868e+01
1.180000000000000071e+01,-8.547055776863082599e+01
1.200000000000000000e+01,-8.577228554223009382e+01
1.220000000000000107e+01,-8.633301203653159916e+01
1.240000000000000036e+01,-8.576730079315315436e+01
1.260000000000000142e+01,-8.517444567015724033e+01
1.280000000000000071e+01,-8.562754922265929736e+01
1.300000000000000000e+01,-8.590131997101819650e+01
1.320000000000000107e+01,-8.553497094605270945e+01
1.340000000000000036e+01,-8.566967485150516382e+01
1.360000000000000142e+01,-8.572414046364603735e+01
1.380000000000000071e+01,-8.554719102006255582e+01
