0.000000000000000000e+00,-8.472092511867724340e+01
1.000000000000000000e+00,-8.440456194221154362e+01
2.000000000000000000e+00,-8.415670080672929032e+01
3.000000000000000000e+00,-8.414624122603699163e+01
4.000000000000000000e+00,-8.508859983947048988e+01
5.000000000000000000e+00,-8.444832791001559258e+01
6.000000000000000000e+00,-8.447493128272596152e+01
7.000000000000000000e+00,-8.476113443984540652e+01
8.000000000000000000e+00,-8.411233195026159137e+01
9.000000000000000000e+00,-8.450359184257376910e+01
1.000000000000000000e+01,-8.509543112455898495e+01
1.100000000000000000e+01,-8.426428778746935677e+01
1.200000000000000000e+01,-8.500748393676441594e+01
1.300000000000000000e+01,-8.507098097072237408e+01
1.400000000000000000e+01,-8.416436351469863553e+01
1.500000000000000000e+01,-8.413936529846741053e+01
1.600000000000000000e+01,-8.477009998718580164e+01
1.700000000000000000e+01,-8.483055298549514589e+01
1.800000000000000000e+01,-8.452027545627618110e+01
1.900000000000000000e+01,-8.499346655169578924e+01
2.000000000000000000e+01,-8.473578941513184759e+01
2.100000000000000000e+01,-5.979956463370874786e+01
2.200000000000000000e+01,2.155593828591601024e+01
2.300000000000000000e+01,3.354044972793137447e+01
2.400000000000000000e+01,3.086608804289563679e+01
2.500000000000000000e+01,2.731033962533941306e+01
2.600000000000000000e+01,2.531733221520578425e+01
2.700000000000000000e+01,2.266870399540425041e+01
2.800000000000000000e+01,2.035781479497477520e+01
2.900000000000000000e+01,1.786000717665953630e+01
3.000000000000000000e+01,1.682181781384207753e+01
3.100000000000000000e+01,1.577909433624004087e+01
3.200000000000000000e+01,1.325516593476026372e+01
3.300000000000000000e+01,1.415860906270322062e+01
3.400000000000000000e+01,1.259988433146343034e+01
3.500000000000000000e+01,1.248333781627170858e+01
3.600000000000000000e+01,1.167193897483133291e+01
3.700000000000000000e+01,1.179524078361662021e+01
3.800000000000000000e+01,1.150730325794638809e+01
3.900000000000000000e+01,1.052240371799799945e+01
4.000000000000000000e+01,1.178001522844186155e+01
4.100000000000000000e+01,1.210764602252821120e+01
4.200000000000000000e+01,1.154812845809857258e+01
4.300000000000000000e+01,1.151097330441966626e+01
4.400000000000000000e+01,1.137014864068177289e+01
4.500000000000000000e+01,1.179265611381622492e+01
4.600000000000000000e+01,1.152230250694942093e+01
4.700000000000000000e+01,1.199211445050682379e+01
4.800000000000000000e+01,1.263208980705531026e+01
4.900000000000000000e+01,1.205824593249029597e+01
5.000000000000000000e+01,1.220381915765701031e+01
5.100000000000000000e+01,1.254427363220905889e+01
5.200000000000000000e+01,1.266152564120601198e+01
5.300000000000000000e+01,1.355815276641801859e+01
5.400000000000000000e+01,1.339313381860556795e+01
5.500000000000000000e+01,1.382520417457363138e+01
5.600000000000000000e+01,1.342560865623231336e+01
5.700000000000000000e+01,1.258321330697774876e+01
5.800000000000000000e+01,1.369079504203319253e+01
5.900000000000000000e+01,1.314311389042242695e+01
6.000000000000000000e+01,1.366038094864315156e+01
6.100000000000000000e+01,1.261459598305803098e+01
6.200000000000000000e+01,1.378933593294080850e+01
6.300000000000000000e+01,1.446331641518223066e+01
6.400000000000000000e+01,1.357546593505792210e+01
6.500000000000000000e+01,1.392013489647199620e+01
6.600000000000000000e+01,1.431368844487297842e+01
6.700000000000000000e+01,1.371018658540891977e+01
6.800000000000000000e+01,1.292981205150088542e+01
6.900000000000000000e+01,1.397377531821676477e+01
7.000000000000000000e+01,1.362328325917724392e+01
7.100000000000000000e+01,1.381149352843834244e+01
7.200000000000000000e+01,1.417913643229556087e+01
7.300000000000000000e+01,1.433163589931211490e+01
7.400000000000000000e+01,1.371203869788134533e+01
7.500000000000000000e+01,1.445086275317080293e+01
7.600000000000000000e+01,1.372457155236705262e+01
7.700000000000000000e+01,1.381535665683814429e+01
7.800000000000000000e+01,1.290139397219452277e+01
7.900000000000000000e+01,1.374317030587234001e+01
8.000000000000000000e+01,1.216929602759099360e+01
8.100000000000000000e+01,1.350746431760772737e+01
8.200000000000000000e+01,1.285493197182559122e+01
8.300000000000000000e+01,1.433676079982536855e+01
8.400000000000000000e+01,1.321237754323050417e+01
8.500000000000000000e+01,1.354042663716403538e+01
8.600000000000000000e+01,1.259339030891306166e+01
8.700000000000000000e+01,1.354811601674917831e+01
8.800000000000000000e+01,1.263509805533197294e+01
8.900000000000000000e+01,1.184550347328873876e+01
9.000000000000000000e+01,1.254289636946877096e+01
9.100000000000000000e+01,1.292057194025580991e+01
9.200000000000000000e+01,1.154665620239831902e+01
9.300000000000000000e+01,1.214511820331149572e+01
9.400000000000000000e+01,1.203063424710816776e+01
9.500000000000000000e+01,1.156957820228710787e+01
9.600000000000000000e+01,1.245392917096576113e+01
