0.000000000000000000e+00,-8.406786813794319357e+01
1.000000000000000000e+00,-8.402580622422048862e+01
2.000000000000000000e+00,-8.469077636191924796e+01
3.000000000000000000e+00,-8.384517294175071811e+01
4.000000000000000000e+00,-8.474697846053615535e+01
5.000000000000000000e+00,-8.399611711532187996e+01
6.000000000000000000e+00,-8.444239679507971630e+01
7.000000000000000000e+00,-8.439697181723164476e+01
8.000000000000000000e+00,-8.489289911588045356e+01
9.000000000000000000e+00,-8.459398938975760984e+01
1.000000000000000000e+01,-8.444175316768340167e+01
1.100000000000000000e+01,-8.479746180861272364e+01
1.200000000000000000e+01,-8.566600174686398361e+01
1.300000000000000000e+01,-8.494012337411763269e+01
1.400000000000000000e+01,-8.490613541332439240e+01
1.500000000000000000e+01,-8.515918228232071385e+01
1.600000000000000000e+01,-8.351265993185988634e+01
1.700000000000000000e+01,-8.498985266277820472e+01
1.800000000000000000e+01,-8.561933168397142424e+01
1.900000000000000000e+01,-8.478947203596692361e+01
2.000000000000000000e+01,-8.539287109662888042e+01
2.100000000000000000e+01,-6.055783716540702954e+01
2.200000000000000000e+01,2.359666919997365753e+01
2.300000000000000000e+01,3.325306368980513838e+01
2.400000000000000000e+01,3.091180101800291524e+01
2.500000000000000000e+01,2.863158842711034069e+01
2.600000000000000000e+01,2.612724738188925500e+01
2.700000000000000000e+01,2.289979543244682603e+01
2.800000000000000000e+01,2.032382821323665567e+01
2.900000000000000000e+01,1.924909604228166415e+01
3.000000000000000000e+01,1.709994687867745711e+01
3.100000000000000000e+01,1.596454261106832107e+01
3.200000000000000000e+01,1.615446622535238674e+01
3.300000000000000000e+01,1.453286035966177003e+01
3.400000000000000000e+01,1.396938046020605917e+01
3.500000000000000000e+01,1.363070602184930102e+01
3.600000000000000000e+01,1.321083404335504596e+01
3.700000000000000000e+01,1.247874454370950481e+01
3.800000000000000000e+01,1.292038228909015274e+01
3.900000000000000000e+01,1.219571816692455002e+01
4.000000000000000000e+01,1.278375809308627886e+01
4.100000000000000000e+01,1.189199979085289094e+01
4.200000000000000000e+01,1.266473876069195903e+01
4.300000000000000000e+01,1.225843827001575015e+01
4.400000000000000000e+01,1.354504955626464735e+01
4.500000000000000000e+01,1.187838025019956767e+01
4.600000000000000000e+01,1.280235502735516206e+01
4.700000000000000000e+01,1.306417943773806911e+01
4.800000000000000000e+01,1.380550003652878566e+01
4.900000000000000000e+01,1.367938037278566199e+01
5.000000000000000000e+01,1.383007035956615027e+01
5.100000000000000000e+01,1.266556748556562439e+01
5.200000000000000000e+01,1.437817800600446638e+01
5.300000000000000000e+01,1.455321147604913712e+01
5.400000000000000000e+01,1.470175024079959769e+01
5.500000000000000000e+01,1.452036302093034159e+01
5.600000000000000000e+01,1.401825617824722947e+01
5.700000000000000000e+01,1.421016893259062286e+01
5.800000000000000000e+01,1.408041930437310363e+01
5.900000000000000000e+01,1.473121492487721795e+01
6.000000000000000000e+01,1.522360388437286538e+01
6.100000000000000000e+01,1.489406784715096954e+01
6.200000000000000000e+01,1.474031506227931310e+01
6.300000000000000000e+01,1.519081750639210249e+01
6.400000000000000000e+01,1.587278642839827292e+01
6.500000000000000000e+01,1.462485112774371920e+01
6.600000000000000000e+01,1.504350861112485305e+01
6.700000000000000000e+01,1.494449057413273252e+01
6.800000000000000000e+01,1.377872385366860541e+01
6.900000000000000000e+01,1.567500078135833519e+01
7.000000000000000000e+01,1.553120907437485343e+01
7.100000000000000000e+01,1.508148854590606192e+01
7.200000000000000000e+01,1.494249580140434119e+01
7.300000000000000000e+01,1.494652430733751913e+01
7.400000000000000000e+01,1.474754826640839944e+01
7.500000000000000000e+01,1.462079808963198069e+01
7.600000000000000000e+01,1.410030906616258939e+01
7.700000000000000000e+01,1.466828895340469074e+01
