0.000000000000000000e+00,-8.442582655831621707e+01
1.000000000000000000e+00,-8.545234933198662475e+01
2.000000000000000000e+00,-8.397369327107207937e+01
3.000000000000000000e+00,-8.493548266453336737e+01
4.000000000000000000e+00,-8.560448396517641356e+01
5.000000000000000000e+00,-8.531171558291612200e+01
6.000000000000000000e+00,-8.560945955241344052e+01
7.000000000000000000e+00,-8.462842974175916311e+01
8.000000000000000000e+00,-8.479078857515213485e+01
9.000000000000000000e+00,-8.481936676433697642e+01
1.000000000000000000e+01,-8.512701912121607961e+01
1.100000000000000000e+01,-8.439847066505791418e+01
1.200000000000000000e+01,-8.475971937152152691e+01
1.300000000000000000e+01,-8.545039204872472283e+01
1.400000000000000000e+01,-8.526399006560488658e+01
1.500000000000000000e+01,-8.421417739526964397e+01
1.600000000000000000e+01,-8.574622751489837924e+01
1.700000000000000000e+01,-8.530876810066855853e+01
1.800000000000000000e+01,-8.443950730500164070e+01
1.900000000000000000e+01,-8.560019849811655490e+01
2.000000000000000000e+01,-8.488946779319105929e+01
2.100000000000000000e+01,-6.103044611757326976e+01
2.200000000000000000e+01,1.546725110106754997e+01
2.300000000000000000e+01,2.991012533348520108e+01
2.400000000000000000e+01,2.802194013693949515e+01
2.500000000000000000e+01,2.514465634396021443e+01
2.600000000000000000e+01,2.169449215524379682e+01
2.700000000000000000e+01,1.920385394487680841e+01
2.800000000000000000e+01,1.674008182666062439e+01
2.900000000000000000e+01,1.572056981154314670e+01
3.000000000000000000e+01,1.419280861361758461e+01
3.100000000000000000e+01,1.257915346813616075e+01
3.200000000000000000e+01,1.185421515715465013e+01
3.300000000000000000e+01,1.122010382901300929e+01
3.400000000000000000e+01,9.754707182039542346e+00
3.500000000000000000e+01,9.794660234929352782e+00
3.600000000000000000e+01,8.810746855352892482e+00
3.700000000000000000e+01,8.932979283133192894e+00
3.800000000000000000e+01,8.888117266908439618e+00
3.900000000000000000e+01,8.375314867009995723e+00
4.000000000000000000e+01,8.160805304647144709e+00
4.100000000000000000e+01,7.688246277305104570e+00
4.200000000000000000e+01,7.246007226790434075e+00
4.300000000000000000e+01,8.851748308588270220e+00
4.400000000000000000e+01,8.450114781789929808e+00
4.500000000000000000e+01,8.084409851271928460e+00
4.600000000000000000e+01,8.822120070552072590e+00
4.700000000000000000e+01,8.089302710757518611e+00
4.800000000000000000e+01,8.427023095121157326e+00
4.900000000000000000e+01,9.288839125980336675e+00
5.000000000000000000e+01,7.667991093202669362e+00
5.100000000000000000e+01,9.318465842163034196e+00
5.200000000000000000e+01,9.401820050859141631e+00
5.300000000000000000e+01,1.014518297426957538e+01
5.400000000000000000e+01,9.736853783626528980e+00
5.500000000000000000e+01,9.092366669061062723e+00
5.600000000000000000e+01,1.050420203999472335e+01
5.700000000000000000e+01,1.025815463599967181e+01
5.800000000000000000e+01,1.070762165497251495e+01
5.900000000000000000e+01,1.123044236386231098e+01
6.000000000000000000e+01,9.781655813948239242e+00
6.100000000000000000e+01,1.065172722099375768e+01
6.200000000000000000e+01,1.023946785352109856e+01
6.300000000000000000e+01,1.023773656275870181e+01
6.400000000000000000e+01,1.071755665762003851e+01
6.500000000000000000e+01,1.105510512936162293e+01
6.600000000000000000e+01,1.001472712515842822e+01
6.700000000000000000e+01,1.121740963690255377e+01
6.800000000000000000e+01,1.101466871909020107e+01
6.900000000000000000e+01,9.973536706037005928e+00
7.000000000000000000e+01,1.070161258996095732e+01
7.100000000000000000e+01,1.006765189161289875e+01
7.200000000000000000e+01,1.024732424959138122e+01
7.300000000000000000e+01,1.018071982675532716e+01
7.400000000000000000e+01,1.060975634136711498e+01
7.500000000000000000e+01,1.077520446996206083e+01
7.600000000000000000e+01,1.035297073190116812e+01
7.700000000000000000e+01,1.103198666982023113e+01
7.800000000000000000e+01,1.006181680073166440e+01
7.900000000000000000e+01,1.070900408612714116e+01
8.000000000000000000e+01,1.070387835227457884e+01
8.100000000000000000e+01,1.116400947544222078e+01
8.200000000000000000e+01,9.965572155982377112e+00
8.300000000000000000e+01,1.094611525017871934e+01
8.400000000000000000e+01,1.070343854531808603e+01
8.500000000000000000e+01,9.604725645039071225e+00
8.600000000000000000e+01,9.751727752435359164e+00
8.700000000000000000e+01,9.955221183033563292e+00
8.800000000000000000e+01,9.596351111569598302e+00
8.900000000000000000e+01,9.776548538821288048e+00
9.000000000000000000e+01,9.569043343156614867e+00
9.100000000000000000e+01,8.865951147941359523e+00
9.200000000000000000e+01,9.735217038004419621e+00
9.300000000000000000e+01,9.077129885104621820e+00
9.400000000000000000e+01,8.776731448409829994e+00
9.500000000000000000e+01,8.680353284094799449e+00
9.600000000000000000e+01,9.085901891024921184e+00
9.700000000000000000e+01,8.763526996649297018e+00
9.800000000000000000e+01,8.970708734482439439e+00
9.900000000000000000e+01,8.494383489513250396e+00
1.000000000000000000e+02,8.454990382221343026e+00
1.010000000000000000e+02,8.026480933651050975e+00
1.020000000000000000e+02,7.220973866094231752e+00
1.030000000000000000e+02,7.642352617724488262e+00
1.040000000000000000e+02,7.045277036287266981e+00
1.050000000000000000e+02,7.620556885206307030e+00
1.060000000000000000e+02,7.718897284505645828e+00
1.070000000000000000e+02,6.826167478300503078e+00
1.080000000000000000e+02,6.856200467142334887e+00
1.090000000000000000e+02,6.304992534128047055e+00
1.100000000000000000e+02,5.708196486910227740e+00
1.110000000000000000e+02,6.369599232668729627e+00
1.120000000000000000e+02,5.601562953491963981e+00
1.130000000000000000e+02,4.614907239962399821e+00
1.140000000000000000e+02,5.719257732116377113e+00
1.150000000000000000e+02,5.387346840387193581e+00
1.160000000000000000e+02,6.225635139889023506e+00
1.170000000000000000e+02,4.893282406607756485e+00
1.180000000000000000e+02,5.348207819863662671e+00
