0.000000000000000000e+00,-8.360349782068517754e+01
2.000000000000000111e-01,-8.380716013109963569e+01
4.000000000000000222e-01,-8.317217252550972262e+01
6.000000000000000888e-01,-8.311381658703960795e+01
8.000000000000000444e-01,-8.301708115622713535e+01
1.000000000000000000e+00,-8.350352862804595588e+01
1.200000000000000178e+00,-8.264990426634008713e+01
1.400000000000000133e+00,-8.258945907540652343e+01
1.600000000000000089e+00,-8.237302644477320257e+01
1.800000000000000044e+00,-8.240419299754128701e+01
2.000000000000000000e+00,-8.226861366217015359e+01
2.200000000000000178e+00,-8.247225985588110575e+01
2.400000000000000355e+00,-8.250347403134415458e+01
2.600000000000000089e+00,-8.230016808073948198e+01
2.800000000000000266e+00,-8.239942798048781469e+01
3.000000000000000000e+00,-8.219403756347816170e+01
3.200000000000000178e+00,-8.207887612444106651e+01
3.400000000000000355e+00,-8.200038103894613073e+01
3.600000000000000089e+00,-8.228463056059423764e+01
3.800000000000000266e+00,-8.193976189435338142e+01
4.000000000000000000e+00,-8.193476041276741739e+01
4.200000000000000178e+00,-8.186627784367674110e+01
4.400000000000000355e+00,-8.135122283221846828e+01
4.600000000000000533e+00,-8.176819858990791090e+01
4.800000000000000711e+00,-8.176787583807917770e+01
5.000000000000000000e+00,-8.184097648136066994e+01
5.200000000000000178e+00,-8.122149757888448107e+01
5.400000000000000355e+00,-8.147810341191284067e+01
5.600000000000000533e+00,-8.145980127320933661e+01
5.800000000000000711e+00,-8.157140343845109953e+01
6.000000000000000000e+00,-8.194465524473028495e+01
6.200000000000000178e+00,-8.146303590078858292e+01
6.400000000000000355e+00,-8.151688439871374214e+01
6.600000000000000533e+00,-8.199434319419086137e+01
6.800000000000000711e+00,-8.112250660363768873e+01
7.000000000000000000e+00,-8.152281027162474913e+01
7.200000000000000178e+00,-8.142544437638815680e+01
7.400000000000000355e+00,-8.127955070796488712e+01
7.600000000000000533e+00,-8.121281470553272186e+01
7.800000000000000711e+00,-8.144577865820143359e+01
8.000000000000000000e+00,-8.117139469619232273e+01
8.200000000000001066e+00,-8.119215404508418032e+01
8.400000000000000355e+00,-8.140298914811691589e+01
8.599999999999999645e+00,-8.096093744415615845e+01
8.800000000000000711e+00,-8.152187455713104214e+01
9.000000000000000000e+00,-8.088225507977655582e+01
9.200000000000001066e+00,-8.127413733858105616e+01
9.400000000000000355e+00,-8.118083190003976313e+01
9.600000000000001421e+00,-8.145908865660727827e+01
9.800000000000000711e+00,-8.143466067426854238e+01
1.000000000000000000e+01,-8.134565463793521189e+01
1.020000000000000107e+01,-8.126809039003039459e+01
1.040000000000000036e+01,-8.104585259063121327e+01
1.060000000000000142e+01,-8.092321105711444318e+01
1.080000000000000071e+01,-8.115800829224569668e+01
1.100000000000000000e+01,-8.131129100894087003e+01
1.120000000000000107e+01,-8.085840606433933431e+01
1.140000000000000036e+01,-8.129964982795375761e+01
1.160000000000000142e+01,-8.098437437450421328e+01
1.180000000000000071e+01,-8.122487003688254958e+01
1.200000000000000000e+01,-8.126471694798154033e+01
1.220000000000000107e+01,-8.132929465653688794e+01
1.240000000000000036e+01,-8.098276392213206520e+01
1.260000000000000142e+01,-8.078702614767952639e+01
1.280000000000000071e+01,-8.090336065122001230e+01
1.300000000000000000e+01,-8.133234017720931774e+01
1.320000000000000107e+01,-8.101042062734885008e+01
1.340000000000000036e+01,-8.088382346874632844e+01
1.360000000000000142e+01,-8.101425575510960186e+01
1.380000000000000071e+01,-8.120514011007715283e+01
1.400000000000000000e+01,-8.085133679492705028e+01
1.420000000000000107e+01,-8.115326055926746562e+01
1.440000000000000036e+01,-8.103339449146925233e+01
1.460000000000000142e+01,-8.072604982651347427e+01
1.480000000000000071e+01,-8.137998283663706900e+01
1.500000000000000000e+01,-8.094832835107879987e+01
1.520000000000000107e+01,-8.088268939604252239e+01
1.540000000000000036e+01,-8.076882052302634918e+01
1.560000000000000142e+01,-8.110173227549991282e+01
1.580000000000000071e+01,-8.106929625847158150e+01
1.600000000000000000e+01,-8.132463739559911176e+01
1.619999999999999929e+01,-8.144916334129625568e+01
1.640000000000000213e+01,-8.064699634379896054e+01
1.660000000000000142e+01,-8.092424228577893075e+01
1.680000000000000071e+01,-8.077203523817047426e+01
1.700000000000000000e+01,-8.107835633620020133e+01
1.719999999999999929e+01,-8.128106601265328379e+01
1.740000000000000213e+01,-8.037973388994717538e+01
1.760000000000000142e+01,-8.098758828533706833e+01
1.780000000000000071e+01,-8.129975196507618307e+01
1.800000000000000000e+01,-8.160443762342629270e+01
1.819999999999999929e+01,-8.125403159976497136e+01
1.840000000000000213e+01,-8.122592637429090701e+01
1.860000000000000142e+01,-8.102679916289031326e+01
1.880000000000000071e+01,-8.109365576041392387e+01
1.900000000000000000e+01,-8.093347229258645825e+01
1.920000000000000284e+01,-8.072719113708050998e+01
1.940000000000000213e+01,-8.169050097783325270e+01
1.960000000000000142e+01,-8.136117744532995744e+01
1.980000000000000071e+01,-8.082435028442678515e+01
2.000000000000000000e+01,-8.138331616298565052e+01
2.020000000000000284e+01,-7.586459084987015444e+01
2.040000000000000213e+01,-7.065712996455945927e+01
2.060000000000000142e+01,-6.715850280233370029e+01
2.080000000000000071e+01,-6.214934677186801792e+01
2.100000000000000000e+01,-5.720659780497452829e+01
2.120000000000000284e+01,-5.103008131779994017e+01
2.140000000000000213e+01,-3.467887213310723382e+01
2.160000000000000142e+01,3.933815310626182082e+01
2.180000000000000071e+01,5.822893363462796401e+01
2.200000000000000000e+01,6.301296931027130199e+01
2.220000000000000284e+01,6.128743436503791031e+01
2.240000000000000213e+01,6.026022183609511984e+01
2.260000000000000142e+01,5.853467270373470654e+01
2.280000000000000071e+01,5.706483566411173314e+01
2.300000000000000000e+01,5.557579613789449269e+01
2.320000000000000284e+01,5.415610207775993246e+01
2.340000000000000213e+01,5.227036226981064715e+01
2.360000000000000142e+01,5.097753028503791484e+01
2.380000000000000071e+01,4.955712210241316029e+01
2.400000000000000000e+01,4.836921644815275556e+01
2.420000000000000284e+01,4.694735539812002401e+01
2.440000000000000213e+01,4.562380368491577087e+01
2.460000000000000142e+01,4.387713361413896962e+01
2.480000000000000071e+01,4.270067602830989983e+01
2.500000000000000000e+01,4.198898422261840579e+01
2.520000000000000284e+01,4.067687858174789994e+01
2.540000000000000213e+01,3.913408799535875460e+01
2.560000000000000142e+01,3.779252359150493845e+01
2.580000000000000071e+01,3.694745221821231240e+01
2.600000000000000000e+01,3.598662328256375531e+01
2.620000000000000284e+01,3.451854518507252578e+01
2.640000000000000213e+01,3.365840949042620167e+01
2.660000000000000142e+01,3.283324572246043260e+01
2.680000000000000071e+01,3.156057647042348790e+01
2.700000000000000000e+01,3.090402845339497517e+01
2.720000000000000284e+01,2.999221470592016203e+01
2.740000000000000213e+01,2.872264497865250377e+01
2.760000000000000142e+01,2.782825163344161012e+01
2.780000000000000071e+01,2.730668002957771279e+01
2.800000000000000000e+01,2.652665476065509864e+01
2.820000000000000284e+01,2.519238186197352292e+01
2.840000000000000213e+01,2.477584105695736127e+01
2.860000000000000142e+01,2.401795534859921943e+01
2.880000000000000071e+01,2.338578094223976933e+01
2.900000000000000000e+01,2.260613235513136487e+01
2.920000000000000284e+01,2.204651037017673687e+01
2.940000000000000213e+01,2.133474973543258457e+01
2.960000000000000142e+01,2.034338840087390921e+01
2.980000000000000071e+01,2.009147561186784614e+01
3.000000000000000000e+01,1.966726606662995636e+01
3.020000000000000284e+01,1.854107601641256053e+01
3.040000000000000213e+01,1.811483867670010284e+01
3.060000000000000142e+01,1.735408399075067365e+01
3.080000000000000071e+01,1.714104872044176986e+01
3.100000000000000000e+01,1.636630985325659537e+01
3.120000000000000284e+01,1.610146408446007982e+01
3.140000000000000213e+01,1.548216033164466410e+01
3.160000000000000142e+01,1.556458500545751988e+01
3.180000000000000071e+01,1.456086748193954250e+01
3.200000000000000000e+01,1.437619054804208574e+01
3.220000000000000284e+01,1.380968914669108116e+01
3.239999999999999858e+01,1.334014430880045765e+01
3.260000000000000142e+01,1.290763324089212993e+01
3.280000000000000426e+01,1.313212657291034979e+01
3.300000000000000000e+01,1.244656555432345790e+01
3.320000000000000284e+01,1.196547711599840191e+01
3.339999999999999858e+01,1.218465648625766384e+01
3.360000000000000142e+01,1.151493145034167043e+01
3.380000000000000426e+01,1.171169493597367151e+01
3.400000000000000000e+01,1.119212217179847357e+01
3.420000000000000284e+01,1.083877439451872959e+01
3.439999999999999858e+01,1.064331508357532030e+01
3.460000000000000142e+01,1.030648246908199539e+01
3.480000000000000426e+01,1.022695903880286750e+01
3.500000000000000000e+01,9.801287372576771517e+00
3.520000000000000284e+01,9.878112334661036442e+00
3.539999999999999858e+01,9.613263421494236738e+00
3.560000000000000142e+01,9.548928071831541686e+00
3.580000000000000426e+01,9.317097414715583170e+00
3.600000000000000000e+01,9.293654831473757483e+00
3.620000000000000284e+01,8.845183833729429068e+00
3.639999999999999858e+01,9.047568670098879551e+00
3.660000000000000142e+01,8.306668440605253778e+00
