0.000000000000000000e+00,-8.474296729821456609e+01
2.000000000000000111e-01,-8.337791024191781730e+01
4.000000000000000222e-01,-8.363158802817383730e+01
6.000000000000000888e-01,-8.330034860233547533e+01
8.000000000000000444e-01,-8.302838245059793110e+01
1.000000000000000000e+00,-8.298426796656269744e+01
1.200000000000000178e+00,-8.297650036387099703e+01
1.400000000000000133e+00,-8.211338750843570722e+01
1.600000000000000089e+00,-8.289782112893097121e+01
1.800000000000000044e+00,-8.261725922856328452e+01
2.000000000000000000e+00,-8.194027768480196983e+01
2.200000000000000178e+00,-8.236447303507635809e+01
2.400000000000000355e+00,-8.217934041594023142e+01
2.600000000000000089e+00,-8.205293129678798891e+01
2.800000000000000266e+00,-8.179834510983901907e+01
3.000000000000000000e+00,-8.165473632833050033e+01
3.200000000000000178e+00,-8.188551321921922010e+01
3.400000000000000355e+00,-8.174351213562941609e+01
3.600000000000000089e+00,-8.154439216343024555e+01
3.800000000000000266e+00,-8.164224984707077226e+01
4.000000000000000000e+00,-8.171415482604987801e+01
4.200000000000000178e+00,-8.179514131278239120e+01
4.400000000000000355e+00,-8.112731643680947968e+01
4.600000000000000533e+00,-8.164623319688898562e+01
4.800000000000000711e+00,-8.139148577398053419e+01
5.000000000000000000e+00,-8.121471923936492487e+01
5.200000000000000178e+00,-8.136850898924582509e+01
5.400000000000000355e+00,-8.126007016772419433e+01
5.600000000000000533e+00,-8.157359985695853766e+01
5.800000000000000711e+00,-8.143703749936470615e+01
6.000000000000000000e+00,-8.091424082379198524e+01
6.200000000000000178e+00,-8.117090060998403089e+01
6.400000000000000355e+00,-8.075938343804583042e+01
6.600000000000000533e+00,-8.110623572755233113e+01
6.800000000000000711e+00,-8.042248265193460099e+01
7.000000000000000000e+00,-8.141503211588899092e+01
7.200000000000000178e+00,-8.099883699785698354e+01
7.400000000000000355e+00,-8.093818189919804240e+01
7.600000000000000533e+00,-8.099421260547377699e+01
7.800000000000000711e+00,-8.095014751675289233e+01
8.000000000000000000e+00,-8.106149638111185141e+01
8.200000000000001066e+00,-8.097996456321483549e+01
8.400000000000000355e+00,-8.059453623569380909e+01
8.599999999999999645e+00,-8.057478184905900775e+01
8.800000000000000711e+00,-8.088145012901323128e+01
9.000000000000000000e+00,-8.075880638889238128e+01
9.200000000000001066e+00,-8.051828749038335786e+01
9.400000000000000355e+00,-8.060873366684580787e+01
9.600000000000001421e+00,-8.064519892822153224e+01
9.800000000000000711e+00,-8.094421631447043808e+01
1.000000000000000000e+01,-8.061878126368132769e+01
1.020000000000000107e+01,-8.087834010857203282e+01
1.040000000000000036e+01,-8.127792560737042038e+01
1.060000000000000142e+01,-8.107244757026833781e+01
1.080000000000000071e+01,-8.084727097923426697e+01
1.100000000000000000e+01,-8.134302957409929036e+01
1.120000000000000107e+01,-8.061667017352041853e+01
1.140000000000000036e+01,-8.064743622090290387e+01
1.160000000000000142e+01,-8.033954982303247050e+01
1.180000000000000071e+01,-8.068596432336764224e+01
1.200000000000000000e+01,-8.068435239450218432e+01
1.220000000000000107e+01,-8.061608934827509643e+01
1.240000000000000036e+01,-8.103769880290563776e+01
1.260000000000000142e+01,-8.046768639461247119e+01
1.280000000000000071e+01,-8.081622613438109681e+01
1.300000000000000000e+01,-8.068773809332367364e+01
1.320000000000000107e+01,-8.055145310097560696e+01
1.340000000000000036e+01,-8.050652125372322132e+01
1.360000000000000142e+01,-8.099553903393838539e+01
1.380000000000000071e+01,-8.107807987401348271e+01
1.400000000000000000e+01,-8.040307413964123384e+01
1.420000000000000107e+01,-8.061026106218021425e+01
1.440000000000000036e+01,-8.120277133236727707e+01
1.460000000000000142e+01,-8.071892495433979775e+01
1.480000000000000071e+01,-8.065434476166988986e+01
1.500000000000000000e+01,-8.042514504114217289e+01
1.520000000000000107e+01,-8.091836025015931000e+01
1.540000000000000036e+01,-8.045387760302065772e+01
1.560000000000000142e+01,-8.043587707890701211e+01
1.580000000000000071e+01,-8.069056656554239737e+01
1.600000000000000000e+01,-8.080413836148424878e+01
1.619999999999999929e+01,-8.039649652381504552e+01
1.640000000000000213e+01,-8.045264308840430090e+01
1.660000000000000142e+01,-8.058139361185314442e+01
1.680000000000000071e+01,-8.087176033977991096e+01
1.700000000000000000e+01,-8.042438574041739230e+01
1.719999999999999929e+01,-8.051912993474506663e+01
1.740000000000000213e+01,-8.089420351715283175e+01
1.760000000000000142e+01,-8.090661053335966812e+01
