0.000000000000000000e+00,-8.367718779703746179e+01
2.000000000000000111e-01,-8.359611443767047945e+01
4.000000000000000222e-01,-8.333572560287271358e+01
6.000000000000000888e-01,-8.389190573962072506e+01
8.000000000000000444e-01,-8.332438500647864998e+01
1.000000000000000000e+00,-8.309481306214725294e+01
1.200000000000000178e+00,-8.320868793021277554e+01
1.400000000000000133e+00,-8.300858589544074562e+01
1.600000000000000089e+00,-8.317720566991383180e+01
1.800000000000000044e+00,-8.326681495644672282e+01
2.000000000000000000e+00,-8.250997451726253473e+01
2.200000000000000178e+00,-8.282537804472411835e+01
2.400000000000000355e+00,-8.313550273503362575e+01
2.600000000000000089e+00,-8.274339922865311792e+01
2.800000000000000266e+00,-8.276265537696167485e+01
3.000000000000000000e+00,-8.281931311608587976e+01
3.200000000000000178e+00,-8.256372570072082340e+01
3.400000000000000355e+00,-8.235767802754587308e+01
3.600000000000000089e+00,-8.243685304727284802e+01
3.800000000000000266e+00,-8.263527797816495024e+01
4.000000000000000000e+00,-8.249813521854056830e+01
4.200000000000000178e+00,-8.246010659651814478e+01
4.400000000000000355e+00,-8.276340661279949984e+01
4.600000000000000533e+00,-8.240538725956115229e+01
4.800000000000000711e+00,-8.217598836110803973e+01
5.000000000000000000e+00,-8.210812029424367608e+01
5.200000000000000178e+00,-8.261478578168535591e+01
5.400000000000000355e+00,-8.249209759722951674e+01
5.600000000000000533e+00,-8.202627774000153238e+01
5.800000000000000711e+00,-8.230603818314033049e+01
6.000000000000000000e+00,-8.208085191349300658e+01
6.200000000000000178e+00,-8.231628604075872602e+01
6.400000000000000355e+00,-8.215488992304082672e+01
6.600000000000000533e+00,-8.227660079612294908e+01
6.800000000000000711e+00,-8.229930587489857885e+01
7.000000000000000000e+00,-8.243228173186088270e+01
7.200000000000000178e+00,-8.221599388268097641e+01
7.400000000000000355e+00,-8.247031976509379092e+01
7.600000000000000533e+00,-8.201257361293279757e+01
7.800000000000000711e+00,-8.217119774465322735e+01
8.000000000000000000e+00,-8.197593878559736424e+01
8.200000000000001066e+00,-8.230246848646847013e+01
8.400000000000000355e+00,-8.270546147825388061e+01
8.599999999999999645e+00,-8.249692745906138214e+01
8.800000000000000711e+00,-8.224295940414293682e+01
9.000000000000000000e+00,-8.237876508628342265e+01
9.200000000000001066e+00,-8.236808565640875202e+01
9.400000000000000355e+00,-8.194962647488915763e+01
9.600000000000001421e+00,-8.190874321310091943e+01
9.800000000000000711e+00,-8.221382858389470982e+01
1.000000000000000000e+01,-8.247795414128468394e+01
1.020000000000000107e+01,-8.194426620704699360e+01
1.040000000000000036e+01,-8.217132993110786288e+01
1.060000000000000142e+01,-8.193381280300256719e+01
1.080000000000000071e+01,-8.224156308783967972e+01
1.100000000000000000e+01,-8.201536695198058169e+01
1.120000000000000107e+01,-8.200396523353006728e+01
1.140000000000000036e+01,-8.229021560209963582e+01
1.160000000000000142e+01,-8.212892767730374999e+01
1.180000000000000071e+01,-8.214512856437990251e+01
1.200000000000000000e+01,-8.189527895999339080e+01
1.220000000000000107e+01,-8.216076202247323579e+01
1.240000000000000036e+01,-8.233473073166695144e+01
1.260000000000000142e+01,-8.263127468954387211e+01
1.280000000000000071e+01,-8.242170042802712260e+01
1.300000000000000000e+01,-8.195128843504998883e+01
1.320000000000000107e+01,-8.203793332576712771e+01
1.340000000000000036e+01,-8.209022997414608369e+01
1.360000000000000142e+01,-8.232402329498339100e+01
1.380000000000000071e+01,-8.220790813630543425e+01
1.400000000000000000e+01,-8.235751910403284626e+01
1.420000000000000107e+01,-8.176403807764199883e+01
1.440000000000000036e+01,-8.252694734079859984e+01
1.460000000000000142e+01,-8.255463058610639848e+01
1.480000000000000071e+01,-8.215215809814144166e+01
1.500000000000000000e+01,-8.235598174922616010e+01
1.520000000000000107e+01,-8.238909357110149756e+01
1.540000000000000036e+01,-8.220451970625140348e+01
1.560000000000000142e+01,-8.206972955700271655e+01
1.580000000000000071e+01,-8.189940282263199833e+01
1.600000000000000000e+01,-8.204442368298640531e+01
1.619999999999999929e+01,-8.203366094848648515e+01
1.640000000000000213e+01,-8.224455910147085547e+01
1.660000000000000142e+01,-8.240854032997722811e+01
1.680000000000000071e+01,-8.217950077048497803e+01
1.700000000000000000e+01,-8.209696464766381041e+01
1.719999999999999929e+01,-8.180896592196285155e+01
1.740000000000000213e+01,-8.229533846067668890e+01
1.760000000000000142e+01,-8.207008037376611753e+01
1.780000000000000071e+01,-8.199543574353998565e+01
1.800000000000000000e+01,-8.222544150071803415e+01
