0.000000000000000000e+00,-8.387944319825544426e+01
2.000000000000000111e-01,-8.350161580095864622e+01
4.000000000000000222e-01,-8.337332741884267762e+01
6.000000000000000888e-01,-8.311014997734901044e+01
8.000000000000000444e-01,-8.287100935646098776e+01
1.000000000000000000e+00,-8.299412716229362275e+01
1.200000000000000178e+00,-8.310651537048329374e+01
1.400000000000000133e+00,-8.294025083429778533e+01
1.600000000000000089e+00,-8.276050503336928443e+01
1.800000000000000044e+00,-8.271158420402549893e+01
2.000000000000000000e+00,-8.207548900896273381e+01
2.200000000000000178e+00,-8.309841835076059624e+01
2.400000000000000355e+00,-8.253374247031031530e+01
2.600000000000000089e+00,-8.242597334049466440e+01
2.800000000000000266e+00,-8.238647173813205882e+01
3.000000000000000000e+00,-8.228741101501371702e+01
3.200000000000000178e+00,-8.243897038829425128e+01
3.400000000000000355e+00,-8.217816501618801794e+01
3.600000000000000089e+00,-8.234818182170253920e+01
3.800000000000000266e+00,-8.191125695723665956e+01
4.000000000000000000e+00,-8.180059258966046798e+01
4.200000000000000178e+00,-8.209405727122599217e+01
4.400000000000000355e+00,-8.203498806823162681e+01
4.600000000000000533e+00,-8.200005980929962845e+01
4.800000000000000711e+00,-8.179683754396508277e+01
5.000000000000000000e+00,-8.213357443813498548e+01
5.200000000000000178e+00,-8.211358924452436270e+01
5.400000000000000355e+00,-8.222204378653246692e+01
5.600000000000000533e+00,-8.205541247681468064e+01
5.800000000000000711e+00,-8.155666622277647093e+01
6.000000000000000000e+00,-8.221025754225043158e+01
6.200000000000000178e+00,-8.195070012430159068e+01
6.400000000000000355e+00,-8.189349891497195699e+01
6.600000000000000533e+00,-8.177358143926862510e+01
6.800000000000000711e+00,-8.192972114611605150e+01
7.000000000000000000e+00,-8.193146214214907275e+01
7.200000000000000178e+00,-8.184500244269688096e+01
7.400000000000000355e+00,-8.188391843682694571e+01
7.600000000000000533e+00,-8.218590832689665149e+01
7.800000000000000711e+00,-8.181634128865485422e+01
8.000000000000000000e+00,-8.178571263964880700e+01
8.200000000000001066e+00,-8.199938278563082861e+01
8.400000000000000355e+00,-8.188708184740259810e+01
8.599999999999999645e+00,-8.116386245936001842e+01
8.800000000000000711e+00,-8.174235192058115729e+01
9.000000000000000000e+00,-8.159924139144037269e+01
9.200000000000001066e+00,-8.171066424035211639e+01
9.400000000000000355e+00,-8.164784527952485860e+01
9.600000000000001421e+00,-8.208582860285326888e+01
9.800000000000000711e+00,-8.208125111024044429e+01
1.000000000000000000e+01,-8.190921176298671469e+01
1.020000000000000107e+01,-8.146172377894356487e+01
1.040000000000000036e+01,-8.208314002530576659e+01
1.060000000000000142e+01,-8.185428473111335279e+01
1.080000000000000071e+01,-8.117276133427107254e+01
1.100000000000000000e+01,-8.216508342368400974e+01
1.120000000000000107e+01,-8.198891959579832189e+01
1.140000000000000036e+01,-8.156692805613478470e+01
1.160000000000000142e+01,-8.179699999452346049e+01
1.180000000000000071e+01,-8.157623047650236003e+01
1.200000000000000000e+01,-8.174060915745756972e+01
1.220000000000000107e+01,-8.167742177949340032e+01
1.240000000000000036e+01,-8.187579176627819777e+01
1.260000000000000142e+01,-8.170190534627153056e+01
1.280000000000000071e+01,-8.156318465482374336e+01
1.300000000000000000e+01,-8.171932120274013300e+01
1.320000000000000107e+01,-8.168230951342378887e+01
1.340000000000000036e+01,-8.179276486281966640e+01
1.360000000000000142e+01,-8.179684780501447960e+01
1.380000000000000071e+01,-8.174657356315408663e+01
1.400000000000000000e+01,-8.170621621396537648e+01
1.420000000000000107e+01,-8.181855100423898364e+01
1.440000000000000036e+01,-8.166676102381934754e+01
1.460000000000000142e+01,-8.187894589895870467e+01
1.480000000000000071e+01,-8.134041023725545472e+01
1.500000000000000000e+01,-8.127339945140475663e+01
1.520000000000000107e+01,-8.197201509942117070e+01
1.540000000000000036e+01,-8.161821794189229706e+01
1.560000000000000142e+01,-8.150359364102878601e+01
1.580000000000000071e+01,-8.201884261164350676e+01
1.600000000000000000e+01,-8.165910481275362542e+01
1.619999999999999929e+01,-8.162375991510198503e+01
1.640000000000000213e+01,-8.150203115693658162e+01
1.660000000000000142e+01,-8.144333548597157346e+01
1.680000000000000071e+01,-8.142941220082471432e+01
1.700000000000000000e+01,-8.165666427585247789e+01
1.719999999999999929e+01,-8.175235389538531194e+01
1.740000000000000213e+01,-8.161552100674236954e+01
1.760000000000000142e+01,-8.145950476096278692e+01
1.780000000000000071e+01,-8.146723268967751608e+01
1.800000000000000000e+01,-8.147172432989719937e+01
1.819999999999999929e+01,-8.136598906703197542e+01
1.840000000000000213e+01,-8.121451344020866259e+01
1.860000000000000142e+01,-8.148472007655317384e+01
1.880000000000000071e+01,-8.183300838660836973e+01
1.900000000000000000e+01,-8.145143437343989490e+01
1.920000000000000284e+01,-8.195769972737393516e+01
1.940000000000000213e+01,-8.156070773812557206e+01
1.960000000000000142e+01,-8.163241731353927833e+01
1.980000000000000071e+01,-8.165478068907724207e+01
2.000000000000000000e+01,-8.207517091179201429e+01
2.020000000000000284e+01,-7.651127195933700875e+01
2.040000000000000213e+01,-7.215152335426202512e+01
2.060000000000000142e+01,-6.702676611712212207e+01
