0.000000000000000000e+00,-8.898982393959009585e+01
1.000000000000000000e+00,-8.805379574822462985e+01
2.000000000000000000e+00,-8.847314170427739555e+01
3.000000000000000000e+00,-8.779795562755315075e+01
4.000000000000000000e+00,-8.768991985894035679e+01
5.000000000000000000e+00,-8.783580778303651471e+01
6.000000000000000000e+00,-8.734546700842228972e+01
7.000000000000000000e+00,-8.798713051344219593e+01
8.000000000000000000e+00,-8.760949074963210137e+01
9.000000000000000000e+00,-8.823685190683085011e+01
1.000000000000000000e+01,-8.779431998323468633e+01
1.100000000000000000e+01,-8.732732115462043510e+01
1.200000000000000000e+01,-8.767691834118015493e+01
1.300000000000000000e+01,-8.734897102740097807e+01
1.400000000000000000e+01,-8.721185623418966770e+01
1.500000000000000000e+01,-8.840513869631500654e+01
1.600000000000000000e+01,-8.780651638387421087e+01
1.700000000000000000e+01,-8.779481945626220352e+01
1.800000000000000000e+01,-8.838405681711100215e+01
1.900000000000000000e+01,-8.809006179228330780e+01
2.000000000000000000e+01,-8.825484877425488150e+01
2.100000000000000000e+01,-6.343367060994921758e+01
2.200000000000000000e+01,-2.885584407783067817e+01
2.300000000000000000e+01,2.073084921021698790e+01
2.400000000000000000e+01,2.648558884066209984e+01
2.500000000000000000e+01,2.943393844522462288e+01
2.600000000000000000e+01,3.220685473171843682e+01
2.700000000000000000e+01,3.307133958972379872e+01
2.800000000000000000e+01,3.288882582473441829e+01
2.900000000000000000e+01,3.409517893660741805e+01
3.000000000000000000e+01,3.409295390942666870e+01
3.100000000000000000e+01,3.368958819800048587e+01
3.200000000000000000e+01,3.483977680850158265e+01
3.300000000000000000e+01,3.481987894142810092e+01
3.400000000000000000e+01,3.485857844540102235e+01
3.500000000000000000e+01,3.511707182825949047e+01
3.600000000000000000e+01,3.518382783565380123e+01
3.700000000000000000e+01,3.526003718763275430e+01
3.800000000000000000e+01,3.476783107490988556e+01
3.900000000000000000e+01,3.633255392315366805e+01
4.000000000000000000e+01,3.575567367516803330e+01
4.100000000000000000e+01,3.605131441961400185e+01
4.200000000000000000e+01,3.511155786452492578e+01
4.300000000000000000e+01,3.612658440343028587e+01
4.400000000000000000e+01,3.582600524403135012e+01
4.500000000000000000e+01,3.515626083176341155e+01
4.600000000000000000e+01,3.439663602106421791e+01
4.700000000000000000e+01,3.530994795816285148e+01
4.800000000000000000e+01,3.498899494487469042e+01
4.900000000000000000e+01,3.570597796421695591e+01
5.000000000000000000e+01,3.641271092192894798e+01
5.100000000000000000e+01,3.526741835513018231e+01
5.200000000000000000e+01,3.502200480448512820e+01
5.300000000000000000e+01,3.526861837642875486e+01
5.400000000000000000e+01,3.476548717935818189e+01
5.500000000000000000e+01,3.473325064330722967e+01
5.600000000000000000e+01,3.504834910560536798e+01
5.700000000000000000e+01,3.409638369904725863e+01
5.800000000000000000e+01,3.510165554587295844e+01
5.900000000000000000e+01,3.522765152807944844e+01
6.000000000000000000e+01,3.443404139514893814e+01
6.100000000000000000e+01,3.494025892169560876e+01
6.200000000000000000e+01,3.430377561486118054e+01
6.300000000000000000e+01,3.344891451722345721e+01
6.400000000000000000e+01,3.364722794553455287e+01
6.500000000000000000e+01,3.299813694287760057e+01
6.600000000000000000e+01,3.208416899629702357e+01
6.700000000000000000e+01,3.386453912354620854e+01
6.800000000000000000e+01,3.324213363503033491e+01
6.900000000000000000e+01,3.394446026080979095e+01
7.000000000000000000e+01,3.297280807062161756e+01
7.100000000000000000e+01,3.237899382835981044e+01
7.200000000000000000e+01,3.215771382754706309e+01
7.300000000000000000e+01,3.212586231728583641e+01
7.400000000000000000e+01,3.202120031762987651e+01
7.500000000000000000e+01,3.235486092658253909e+01
7.600000000000000000e+01,3.030939083623266228e+01
7.700000000000000000e+01,3.118355404066495851e+01
7.800000000000000000e+01,3.013745515126581509e+01
7.900000000000000000e+01,3.077795120607169821e+01
8.000000000000000000e+01,3.063248189946573419e+01
8.100000000000000000e+01,2.966070636611454958e+01
8.200000000000000000e+01,3.001743227256347524e+01
8.300000000000000000e+01,2.947989978116880749e+01
8.400000000000000000e+01,2.940308871650131906e+01
8.500000000000000000e+01,3.040453269275387171e+01
8.600000000000000000e+01,3.034704321818046679e+01
8.700000000000000000e+01,2.918298466599734553e+01
8.800000000000000000e+01,2.826127569701938214e+01
8.900000000000000000e+01,2.859607774944305447e+01
9.000000000000000000e+01,2.926913220471706012e+01
9.100000000000000000e+01,2.841964018335562514e+01
9.200000000000000000e+01,2.834387310807480631e+01
9.300000000000000000e+01,2.699528419359933196e+01
9.400000000000000000e+01,2.681756255878846673e+01
9.500000000000000000e+01,2.712810186315622474e+01
9.600000000000000000e+01,2.733710235677717293e+01
9.700000000000000000e+01,2.667754855917007006e+01
9.800000000000000000e+01,2.643409837515269700e+01
9.900000000000000000e+01,2.581065038293961322e+01
1.000000000000000000e+02,2.569880734476437567e+01
1.010000000000000000e+02,2.598232584039912396e+01
1.020000000000000000e+02,2.494760804857119396e+01
1.030000000000000000e+02,2.498680419504349004e+01
1.040000000000000000e+02,2.448055041105991592e+01
1.050000000000000000e+02,2.497465069463513743e+01
1.060000000000000000e+02,2.395543678872853377e+01
1.070000000000000000e+02,2.321066336301439392e+01
1.080000000000000000e+02,2.369284390158983911e+01
1.090000000000000000e+02,2.329651103523653788e+01
1.100000000000000000e+02,2.336504083697836975e+01
1.110000000000000000e+02,2.238311776203443060e+01
1.120000000000000000e+02,2.273953843014717080e+01
1.130000000000000000e+02,2.241743362106507220e+01
1.140000000000000000e+02,2.201569830095576918e+01
1.150000000000000000e+02,2.214504390765039687e+01
1.160000000000000000e+02,2.169825285367240042e+01
1.170000000000000000e+02,2.172118555868983236e+01
1.180000000000000000e+02,2.136585951268800798e+01
1.190000000000000000e+02,2.179439100470952440e+01
1.200000000000000000e+02,1.991986085946883023e+01
1.210000000000000000e+02,2.070868023794029256e+01
1.220000000000000000e+02,2.012762070269803516e+01
