0.000000000000000000e+00,-8.785092462729693352e+01
1.000000000000000000e+00,-8.818691880436111319e+01
2.000000000000000000e+00,-8.856519943360650871e+01
3.000000000000000000e+00,-8.747871509164805559e+01
4.000000000000000000e+00,-8.824341721124558546e+01
5.000000000000000000e+00,-8.726774386617063328e+01
6.000000000000000000e+00,-8.765143868564980778e+01
7.000000000000000000e+00,-8.839485950116899460e+01
8.000000000000000000e+00,-8.802570146269906104e+01
9.000000000000000000e+00,-8.808544086388428695e+01
1.000000000000000000e+01,-8.837532297717697816e+01
1.100000000000000000e+01,-8.768720012585900747e+01
1.200000000000000000e+01,-8.817559623594794971e+01
1.300000000000000000e+01,-8.711910064016872468e+01
1.400000000000000000e+01,-8.750339444436654901e+01
1.500000000000000000e+01,-8.837302590745359510e+01
1.600000000000000000e+01,-8.794168813173190813e+01
1.700000000000000000e+01,-8.804496251733742440e+01
1.800000000000000000e+01,-8.871334626774900300e+01
1.900000000000000000e+01,-8.746507080430798453e+01
2.000000000000000000e+01,-8.745548042644412590e+01
2.100000000000000000e+01,-6.262819140025263920e+01
2.200000000000000000e+01,-2.596305065467770845e+01
2.300000000000000000e+01,2.597603804062044475e+01
2.400000000000000000e+01,3.151946271303569702e+01
2.500000000000000000e+01,3.516329939579909336e+01
2.600000000000000000e+01,3.714052474966779016e+01
2.700000000000000000e+01,3.704781603271260337e+01
2.800000000000000000e+01,3.658135569277690280e+01
2.900000000000000000e+01,3.722288663730594749e+01
3.000000000000000000e+01,3.769736008644229486e+01
3.100000000000000000e+01,3.796105339999141393e+01
3.200000000000000000e+01,3.677254037283170618e+01
3.300000000000000000e+01,3.725856141660278809e+01
3.400000000000000000e+01,3.751097012580524392e+01
3.500000000000000000e+01,3.767322467430417277e+01
3.600000000000000000e+01,3.798676479092378599e+01
3.700000000000000000e+01,3.714124156344496441e+01
3.800000000000000000e+01,3.749028679652995066e+01
3.900000000000000000e+01,3.829086735583040024e+01
4.000000000000000000e+01,3.806284973352671841e+01
4.100000000000000000e+01,3.816313034337551358e+01
4.200000000000000000e+01,3.856455768717831489e+01
4.300000000000000000e+01,3.810638927173398827e+01
4.400000000000000000e+01,3.835960236885972563e+01
4.500000000000000000e+01,3.796793280780028823e+01
4.600000000000000000e+01,3.747056385619354302e+01
4.700000000000000000e+01,3.750159062361058915e+01
4.800000000000000000e+01,3.818102353358458600e+01
4.900000000000000000e+01,3.802751502527372907e+01
5.000000000000000000e+01,3.777257735537433092e+01
5.100000000000000000e+01,3.822102755511539129e+01
5.200000000000000000e+01,3.756901578322169399e+01
5.300000000000000000e+01,3.801238445753651973e+01
5.400000000000000000e+01,3.788039693082357218e+01
5.500000000000000000e+01,3.739492352984826340e+01
5.600000000000000000e+01,3.658232056053380177e+01
5.700000000000000000e+01,3.836835230543789521e+01
5.800000000000000000e+01,3.769962900431772113e+01
5.900000000000000000e+01,3.610340475339310018e+01
6.000000000000000000e+01,3.710970638252301512e+01
6.100000000000000000e+01,3.740090425599950663e+01
6.200000000000000000e+01,3.696498884319486677e+01
6.300000000000000000e+01,3.723853629050587699e+01
6.400000000000000000e+01,3.632559936060388850e+01
6.500000000000000000e+01,3.675849873199582873e+01
6.600000000000000000e+01,3.649792863934178655e+01
6.700000000000000000e+01,3.628220823777026283e+01
6.800000000000000000e+01,3.610783192433764555e+01
6.900000000000000000e+01,3.615858393785941871e+01
7.000000000000000000e+01,3.636137340162476050e+01
7.100000000000000000e+01,3.546240091147341644e+01
7.200000000000000000e+01,3.535260687067479779e+01
7.300000000000000000e+01,3.546176208263108975e+01
7.400000000000000000e+01,3.514330363794115897e+01
7.500000000000000000e+01,3.521487653715094979e+01
7.600000000000000000e+01,3.519685894757051159e+01
7.700000000000000000e+01,3.529602421339694729e+01
7.800000000000000000e+01,3.440213182715194051e+01
7.900000000000000000e+01,3.312896083087617427e+01
8.000000000000000000e+01,3.403750340842756117e+01
8.100000000000000000e+01,3.405151948725328737e+01
8.200000000000000000e+01,3.358104598269900265e+01
8.300000000000000000e+01,3.339561849340557842e+01
8.400000000000000000e+01,3.205156817059997110e+01
8.500000000000000000e+01,3.331536803884626607e+01
8.600000000000000000e+01,3.269097171363822696e+01
8.700000000000000000e+01,3.188720747853709625e+01
8.800000000000000000e+01,3.199502242981151312e+01
