0.000000000000000000e+00,-8.857300280045578234e+01
1.000000000000000000e+00,-8.766202813984179443e+01
2.000000000000000000e+00,-8.830041263153691489e+01
3.000000000000000000e+00,-8.757850648826658357e+01
4.000000000000000000e+00,-8.890920572209478223e+01
5.000000000000000000e+00,-8.736893199442857849e+01
6.000000000000000000e+00,-8.816780421747971275e+01
7.000000000000000000e+00,-8.863089779188199202e+01
8.000000000000000000e+00,-8.765650956251121784e+01
9.000000000000000000e+00,-8.811140644152888513e+01
1.000000000000000000e+01,-8.787751265919267496e+01
1.100000000000000000e+01,-8.740260760235557314e+01
1.200000000000000000e+01,-8.856256778895392756e+01
1.300000000000000000e+01,-8.838551454348213099e+01
1.400000000000000000e+01,-8.797742884101467098e+01
1.500000000000000000e+01,-8.773414237930008142e+01
1.600000000000000000e+01,-8.836994328349884142e+01
1.700000000000000000e+01,-8.841491781564121766e+01
1.800000000000000000e+01,-8.763286513201617822e+01
1.900000000000000000e+01,-8.752688311952553590e+01
2.000000000000000000e+01,-8.732022027915033391e+01
2.100000000000000000e+01,-6.340941247749302789e+01
2.200000000000000000e+01,-2.912181810010915584e+01
2.300000000000000000e+01,2.365920835711981951e+01
2.400000000000000000e+01,2.995162733711823222e+01
2.500000000000000000e+01,3.204671683569765150e+01
2.600000000000000000e+01,3.453688934385574072e+01
2.700000000000000000e+01,3.554909779049936702e+01
2.800000000000000000e+01,3.605894865823145068e+01
2.900000000000000000e+01,3.588643615286208899e+01
3.000000000000000000e+01,3.626287306932240995e+01
3.100000000000000000e+01,3.656801822575569361e+01
3.200000000000000000e+01,3.540940325820783130e+01
3.300000000000000000e+01,3.678322031908331269e+01
3.400000000000000000e+01,3.618110389589046605e+01
3.500000000000000000e+01,3.678856526325800047e+01
3.600000000000000000e+01,3.610062342925081680e+01
3.700000000000000000e+01,3.564171508495881824e+01
3.800000000000000000e+01,3.713074788389808134e+01
3.900000000000000000e+01,3.739759856753244094e+01
4.000000000000000000e+01,3.567580799674523462e+01
4.100000000000000000e+01,3.597962909111925001e+01
4.200000000000000000e+01,3.668212968728440870e+01
4.300000000000000000e+01,3.610853962597375499e+01
4.400000000000000000e+01,3.700005309759824002e+01
4.500000000000000000e+01,3.619650471393192959e+01
4.600000000000000000e+01,3.629981245486158059e+01
4.700000000000000000e+01,3.661653337674042774e+01
4.800000000000000000e+01,3.536285200216460822e+01
4.900000000000000000e+01,3.622244362030696863e+01
5.000000000000000000e+01,3.730986213042315569e+01
5.100000000000000000e+01,3.650623249488877775e+01
5.200000000000000000e+01,3.561404754669870698e+01
5.300000000000000000e+01,3.652842455247081688e+01
5.400000000000000000e+01,3.692026480223254481e+01
5.500000000000000000e+01,3.640112944521546012e+01
5.600000000000000000e+01,3.533889455509429922e+01
5.700000000000000000e+01,3.516248541088806689e+01
5.800000000000000000e+01,3.515918635990133367e+01
5.900000000000000000e+01,3.466645744007310270e+01
6.000000000000000000e+01,3.504591054440884079e+01
6.100000000000000000e+01,3.436285795276519650e+01
6.200000000000000000e+01,3.425686811343485516e+01
6.300000000000000000e+01,3.467835360382520804e+01
6.400000000000000000e+01,3.405452979126230417e+01
6.500000000000000000e+01,3.404773804329695253e+01
6.600000000000000000e+01,3.503303984652671232e+01
6.700000000000000000e+01,3.394773471891860339e+01
6.800000000000000000e+01,3.415932478725383703e+01
6.900000000000000000e+01,3.357972189429136023e+01
7.000000000000000000e+01,3.345509938387705517e+01
7.100000000000000000e+01,3.226829187384094411e+01
7.200000000000000000e+01,3.245525086232990475e+01
7.300000000000000000e+01,3.238021089316297463e+01
7.400000000000000000e+01,3.206751653998941265e+01
7.500000000000000000e+01,3.196589807696337360e+01
7.600000000000000000e+01,3.192098812445632561e+01
7.700000000000000000e+01,3.150070361517559903e+01
7.800000000000000000e+01,3.172518525647439347e+01
7.900000000000000000e+01,3.102238847144575473e+01
8.000000000000000000e+01,3.145178828957701000e+01
8.100000000000000000e+01,3.066451854076267125e+01
8.200000000000000000e+01,3.013280824264856861e+01
8.300000000000000000e+01,2.956145003076561295e+01
8.400000000000000000e+01,2.955745995946712057e+01
8.500000000000000000e+01,2.956809442001220134e+01
8.600000000000000000e+01,3.004754952897868137e+01
8.700000000000000000e+01,2.856010192100953304e+01
8.800000000000000000e+01,2.946395587282651007e+01
8.900000000000000000e+01,2.864422987289692557e+01
9.000000000000000000e+01,2.801908001190082942e+01
9.100000000000000000e+01,2.751846889164801269e+01
9.200000000000000000e+01,2.819430556069945837e+01
9.300000000000000000e+01,2.670712376164011914e+01
9.400000000000000000e+01,2.716860880748952312e+01
9.500000000000000000e+01,2.691705371970842720e+01
9.600000000000000000e+01,2.679233441809875060e+01
9.700000000000000000e+01,2.689999028239475720e+01
9.800000000000000000e+01,2.603646000117392845e+01
9.900000000000000000e+01,2.613725655548533666e+01
1.000000000000000000e+02,2.520042727025379037e+01
1.010000000000000000e+02,2.556945665963415237e+01
1.020000000000000000e+02,2.557507674547481358e+01
1.030000000000000000e+02,2.482439996723450193e+01
1.040000000000000000e+02,2.491301183796553786e+01
1.050000000000000000e+02,2.450853990602739785e+01
1.060000000000000000e+02,2.401075865341972460e+01
1.070000000000000000e+02,2.387832944531353263e+01
1.080000000000000000e+02,2.353623662709716413e+01
1.090000000000000000e+02,2.237082221233769275e+01
1.100000000000000000e+02,2.233176785672108267e+01
1.110000000000000000e+02,2.302039462820167515e+01
1.120000000000000000e+02,2.148164001315315375e+01
1.130000000000000000e+02,2.282608294126747950e+01
1.140000000000000000e+02,2.126222415685244371e+01
1.150000000000000000e+02,2.170203293717358761e+01
1.160000000000000000e+02,2.164164349823380817e+01
1.170000000000000000e+02,2.080525787417253269e+01
1.180000000000000000e+02,2.142221219820437028e+01
1.190000000000000000e+02,1.987202269681085909e+01
1.200000000000000000e+02,2.072659779740498820e+01
1.210000000000000000e+02,2.006248450850517173e+01
1.220000000000000000e+02,1.962682269022701931e+01
1.230000000000000000e+02,1.992168033848007624e+01
1.240000000000000000e+02,1.939807153511873139e+01
1.250000000000000000e+02,1.823800023339839527e+01
1.260000000000000000e+02,1.925710574382034324e+01
1.270000000000000000e+02,1.876331093288965945e+01
1.280000000000000000e+02,1.802246188061511845e+01
1.290000000000000000e+02,1.775376094917250569e+01
1.300000000000000000e+02,1.805448796624850871e+01
1.310000000000000000e+02,1.792197951056321159e+01
1.320000000000000000e+02,1.710479448054188367e+01
1.330000000000000000e+02,1.592174982400535832e+01
1.340000000000000000e+02,1.626677838674051557e+01
1.350000000000000000e+02,1.631922615905387275e+01
1.360000000000000000e+02,1.519347132072952533e+01
1.370000000000000000e+02,1.470820257022523059e+01
1.380000000000000000e+02,1.501332047947701476e+01
1.390000000000000000e+02,1.476475535025744534e+01
1.400000000000000000e+02,1.459444368617394971e+01
1.410000000000000000e+02,1.471641363388391532e+01
1.420000000000000000e+02,1.270453315612608769e+01
1.430000000000000000e+02,1.353886915209084840e+01
1.440000000000000000e+02,1.307796186103760938e+01
1.450000000000000000e+02,1.287916271302071181e+01
1.460000000000000000e+02,1.264406980673742886e+01
1.470000000000000000e+02,1.276082091136988872e+01
1.480000000000000000e+02,1.221348085902178227e+01
1.490000000000000000e+02,1.159565296458119654e+01
1.500000000000000000e+02,1.134591178506357778e+01
1.510000000000000000e+02,1.103518163492988968e+01
1.520000000000000000e+02,1.059540420904228775e+01
1.530000000000000000e+02,1.100044268759013200e+01
1.540000000000000000e+02,9.058955628551865757e+00
1.550000000000000000e+02,8.987976671144297214e+00
1.560000000000000000e+02,1.015911947716576869e+01
1.570000000000000000e+02,9.316539267943356961e+00
1.580000000000000000e+02,9.012182826813610603e+00
1.590000000000000000e+02,8.940737633682106278e+00
1.600000000000000000e+02,7.014768602092003924e+00
1.610000000000000000e+02,8.403213355268151830e+00
1.620000000000000000e+02,6.757378728007394031e+00
1.630000000000000000e+02,6.503329231673960820e+00
1.640000000000000000e+02,7.163875966852325305e+00
1.650000000000000000e+02,5.715752459818801867e+00
1.660000000000000000e+02,6.203544528387956447e+00
1.670000000000000000e+02,6.292641558390349665e+00
1.680000000000000000e+02,4.891277030382285673e+00
1.690000000000000000e+02,4.554600310285906062e+00
1.700000000000000000e+02,4.813935935686216361e+00
1.710000000000000000e+02,4.550301055072703882e+00
1.720000000000000000e+02,3.892357054292273411e+00
1.730000000000000000e+02,2.544972318723331739e+00
1.740000000000000000e+02,3.749371613443449824e+00
1.750000000000000000e+02,2.858195163968340502e+00
1.760000000000000000e+02,9.648392927828506327e-01
1.770000000000000000e+02,1.282895016758099027e+00
1.780000000000000000e+02,7.849929169584192179e-01
1.790000000000000000e+02,5.005611363032200778e-01
1.800000000000000000e+02,5.834513431633607805e-01
1.810000000000000000e+02,-3.451613177059615900e-01
1.820000000000000000e+02,1.723348033062448992e-01
1.830000000000000000e+02,-3.486578964173728812e-01
1.840000000000000000e+02,-1.339786171725903863e+00
1.850000000000000000e+02,-2.389132042273249379e+00
1.860000000000000000e+02,-2.360895985311516121e+00
1.870000000000000000e+02,-2.668490246557299272e+00
1.880000000000000000e+02,-2.815867528833652322e+00
