0.000000000000000000e+00,-8.993284393475360616e+01
2.000000000000000111e-01,-8.644543667439275225e+01
4.000000000000000222e-01,-7.694732554095931221e+01
6.000000000000000888e-01,-8.245354374658771235e+01
8.000000000000000444e-01,-9.059729587220087410e+01
1.000000000000000000e+00,-7.480831483881614474e+01
1.200000000000000178e+00,-8.379667465459120024e+01
1.400000000000000133e+00,-8.946788116451226358e+01
1.600000000000000089e+00,-7.820478752804962141e+01
1.800000000000000044e+00,-7.663430955873850792e+01
2.000000000000000000e+00,-8.589667432619098975e+01
2.200000000000000178e+00,-8.703084675312754825e+01
2.400000000000000355e+00,-8.744838842733291528e+01
2.600000000000000089e+00,-7.846101892399313726e+01
2.800000000000000266e+00,-8.868746050217333732e+01
3.000000000000000000e+00,-8.618290825665785349e+01
3.200000000000000178e+00,-7.521104705917443312e+01
3.400000000000000355e+00,-8.405938544302246385e+01
3.600000000000000089e+00,-8.009120425497991391e+01
3.800000000000000266e+00,-8.846282175373418966e+01
4.000000000000000000e+00,-7.614522178150613740e+01
4.200000000000000178e+00,-8.212144579604135686e+01
4.400000000000000355e+00,-8.587590145200081793e+01
4.600000000000000533e+00,-7.931505373739710762e+01
4.800000000000000711e+00,-7.856254563201787278e+01
5.000000000000000000e+00,-8.705637020545755433e+01
5.200000000000000178e+00,-8.525729028411033994e+01
5.400000000000000355e+00,-8.847947539544466622e+01
5.600000000000000533e+00,-8.992605769176405772e+01
5.800000000000000711e+00,-8.144466133367856742e+01
6.000000000000000000e+00,-7.330323253386038118e+01
6.200000000000000178e+00,-9.142081409966201022e+01
6.400000000000000355e+00,-8.962853823509917106e+01
6.600000000000000533e+00,-8.726542549054587994e+01
6.800000000000000711e+00,-8.702672106154412290e+01
7.000000000000000000e+00,-8.720467715944808162e+01
7.200000000000000178e+00,-8.763765710709658663e+01
7.400000000000000355e+00,-8.402360333318904395e+01
7.600000000000000533e+00,-8.409878997596074157e+01
7.800000000000000711e+00,-9.179780954236679236e+01
8.000000000000000000e+00,-9.065587235364331775e+01
8.200000000000001066e+00,-8.774966472852034371e+01
8.400000000000000355e+00,-8.391116334761493079e+01
8.599999999999999645e+00,-8.379977746737031907e+01
8.800000000000000711e+00,-7.813167610007299402e+01
9.000000000000000000e+00,-7.774594803403186916e+01
9.200000000000001066e+00,-8.647767727182296937e+01
9.400000000000000355e+00,-9.147393955819522660e+01
9.600000000000001421e+00,-8.183296564178718313e+01
9.800000000000000711e+00,-8.681177688700812212e+01
1.000000000000000000e+01,-8.797635329925013536e+01
1.020000000000000107e+01,-8.042549505392057085e+01
1.040000000000000036e+01,-7.497003000063806155e+01
1.060000000000000142e+01,-7.855876652656223769e+01
1.080000000000000071e+01,-9.118824388008353310e+01
1.100000000000000000e+01,-8.951126700511328238e+01
1.120000000000000107e+01,-8.523310135780936037e+01
1.140000000000000036e+01,-8.127448124782139871e+01
1.160000000000000142e+01,-9.360224580432104347e+01
1.180000000000000071e+01,-9.195438482870058294e+01
1.200000000000000000e+01,-8.820280354549468882e+01
1.220000000000000107e+01,-7.792522566995729960e+01
1.240000000000000036e+01,-8.775496151198886707e+01
1.260000000000000142e+01,-8.140700974881156071e+01
1.280000000000000071e+01,-8.710380921962837419e+01
1.300000000000000000e+01,-8.465108159659754961e+01
1.320000000000000107e+01,-8.473502967188714763e+01
1.340000000000000036e+01,-8.844547076532728624e+01
1.360000000000000142e+01,-8.332952323549130824e+01
1.380000000000000071e+01,-8.174172909797633224e+01
1.400000000000000000e+01,-9.691767618302034748e+01
1.420000000000000107e+01,-8.861143535997707943e+01
1.440000000000000036e+01,-8.500937323911210797e+01
1.460000000000000142e+01,-8.352624733534035784e+01
1.480000000000000071e+01,-8.488958070159631575e+01
1.500000000000000000e+01,-9.059030362336666542e+01
1.520000000000000107e+01,-8.283270433832316826e+01
1.540000000000000036e+01,-8.849124574114811992e+01
1.560000000000000142e+01,-7.765763032722918524e+01
1.580000000000000071e+01,-8.083822344274280169e+01
1.600000000000000000e+01,-8.237259452206868104e+01
1.619999999999999929e+01,-8.055091331532902643e+01
1.640000000000000213e+01,-8.385447711402608206e+01
1.660000000000000142e+01,-7.981392553994682260e+01
1.680000000000000071e+01,-8.284632309728333155e+01
1.700000000000000000e+01,-8.295569683176051967e+01
1.719999999999999929e+01,-8.840831886716620147e+01
1.740000000000000213e+01,-9.045470546638392761e+01
1.760000000000000142e+01,-9.012270775670174316e+01
1.780000000000000071e+01,-9.270696592692749505e+01
1.800000000000000000e+01,-8.119954522971400479e+01
1.819999999999999929e+01,-7.908740207615149131e+01
1.840000000000000213e+01,-7.815240318898531768e+01
1.860000000000000142e+01,-8.641620675795559237e+01
1.880000000000000071e+01,-8.186191397022068372e+01
1.900000000000000000e+01,-7.578900529984818490e+01
1.920000000000000284e+01,-8.883510931994517534e+01
1.940000000000000213e+01,-7.628557023848591712e+01
1.960000000000000142e+01,-8.840008208667541112e+01
1.980000000000000071e+01,-9.084232333031042117e+01
2.000000000000000000e+01,-8.164448147393851229e+01
2.020000000000000284e+01,-7.533351263963605504e+01
2.040000000000000213e+01,-7.490784696002666010e+01
2.060000000000000142e+01,-7.152026620795049894e+01
2.080000000000000071e+01,-6.093018465205122425e+01
2.100000000000000000e+01,-5.893982748028609819e+01
2.120000000000000284e+01,-5.876677611287160374e+01
2.140000000000000213e+01,-3.966173432028639212e+01
2.160000000000000142e+01,-2.853896051142559287e+01
2.180000000000000071e+01,3.884177641820640403e+00
2.200000000000000000e+01,1.211005513928649258e+01
2.220000000000000284e+01,2.290518698951096610e+01
2.240000000000000213e+01,3.046157555746026802e+01
2.260000000000000142e+01,2.610430014755709394e+01
2.280000000000000071e+01,3.502550264587033979e+01
2.300000000000000000e+01,3.215080154167993953e+01
2.320000000000000284e+01,3.906499754098749122e+01
2.340000000000000213e+01,3.670510195743979409e+01
2.360000000000000142e+01,3.417594535358041696e+01
2.380000000000000071e+01,2.940750504227708362e+01
2.400000000000000000e+01,2.093021238655538596e+01
2.420000000000000284e+01,3.078330540235593205e+01
2.440000000000000213e+01,2.494017829895753380e+01
2.460000000000000142e+01,3.092603843854000445e+01
2.480000000000000071e+01,2.901058801169652313e+01
2.500000000000000000e+01,2.278255379981651174e+01
2.520000000000000284e+01,2.254305292332567845e+01
2.540000000000000213e+01,1.869559102728807432e+01
2.560000000000000142e+01,2.983300339770623211e+01
2.580000000000000071e+01,1.982515795612555820e+01
2.600000000000000000e+01,3.117570548811998776e+01
2.620000000000000284e+01,1.975124352618768597e+01
2.640000000000000213e+01,3.031542262622070183e+01
2.660000000000000142e+01,2.215621130810060180e+01
2.680000000000000071e+01,1.756102074567757398e+01
2.700000000000000000e+01,2.584923167717374781e+01
2.720000000000000284e+01,2.786552400538051799e+01
2.740000000000000213e+01,2.175058112661528398e+01
2.760000000000000142e+01,1.608829567828013651e+01
2.780000000000000071e+01,2.112673159331811590e+01
2.800000000000000000e+01,3.276026889434766076e+01
2.820000000000000284e+01,2.176649073973873882e+01
2.840000000000000213e+01,2.539643526403118301e+01
2.860000000000000142e+01,2.262222616288479671e+01
2.880000000000000071e+01,2.309108407680153618e+01
2.900000000000000000e+01,1.391698257381623804e+01
2.920000000000000284e+01,1.986643685878730636e+01
2.940000000000000213e+01,2.086916311783102529e+01
2.960000000000000142e+01,1.758861540660831224e+01
2.980000000000000071e+01,2.571795357543368254e+01
3.000000000000000000e+01,7.640812390192314396e+00
3.020000000000000284e+01,6.604808076970702047e+00
3.040000000000000213e+01,1.754773358759917912e+01
3.060000000000000142e+01,1.102870668076804073e+01
3.080000000000000071e+01,9.924312433123755994e+00
3.100000000000000000e+01,1.267102316546650442e+01
3.120000000000000284e+01,2.409265983842384884e+01
3.140000000000000213e+01,1.655107987426543303e+01
3.160000000000000142e+01,2.173136744404099829e+01
3.180000000000000071e+01,1.706855521685624666e+01
3.200000000000000000e+01,2.289484231217100074e+01
3.220000000000000284e+01,8.417511695729558596e+00
3.239999999999999858e+01,1.397254765329923565e+01
3.260000000000000142e+01,1.655100555527785033e+01
3.280000000000000426e+01,2.159540329503732536e+01
3.300000000000000000e+01,1.754365270387760134e+01
3.320000000000000284e+01,2.068706209642278182e+01
3.339999999999999858e+01,1.951470769885544598e+01
3.360000000000000142e+01,1.589096886007044063e+01
3.380000000000000426e+01,1.393505474427287183e+01
3.400000000000000000e+01,1.668644350882810556e+01
3.420000000000000284e+01,1.463679653559879945e+01
3.439999999999999858e+01,1.416847935443346884e+01
3.460000000000000142e+01,1.576437976443387967e+01
3.480000000000000426e+01,2.168047357357198734e+01
3.500000000000000000e+01,1.262615622950480443e+01
3.520000000000000284e+01,1.702605032052982637e+01
3.539999999999999858e+01,1.376514412315155411e+01
3.560000000000000142e+01,1.129210386901249308e+01
3.580000000000000426e+01,1.034570754646067492e+01
3.600000000000000000e+01,1.292034780311615982e+01
3.620000000000000284e+01,7.473772564750253977e+00
3.639999999999999858e+01,1.081329770122876610e+01
3.660000000000000142e+01,2.251280791148861127e+01
3.680000000000000426e+01,1.616786985561241252e+01
3.700000000000000000e+01,1.114753228294985554e+01
3.720000000000000284e+01,2.602862102679676326e+01
3.739999999999999858e+01,1.112435061201371767e+01
3.760000000000000142e+01,5.783444183602624022e+00
3.780000000000000426e+01,1.278293844116438471e+01
3.800000000000000000e+01,1.330102036533047993e+01
3.820000000000000284e+01,1.333671944859726821e+01
3.840000000000000568e+01,2.466140044420568955e+01
3.860000000000000142e+01,1.831916452980956933e+01
3.880000000000000426e+01,1.157216726350327285e+01
3.900000000000000000e+01,2.332617986663419529e+01
3.920000000000000284e+01,1.384488978293142480e+01
3.940000000000000568e+01,1.343790932587205589e+01
3.960000000000000142e+01,1.784623299897056725e+01
3.980000000000000426e+01,9.361924769425035819e+00
4.000000000000000000e+01,1.568426394929712053e+01
4.020000000000000284e+01,9.520552448066268880e+00
4.040000000000000568e+01,1.765258706143433187e+01
4.060000000000000142e+01,9.020869307182572072e+00
4.080000000000000426e+01,9.043516499212884696e+00
4.100000000000000000e+01,1.624156869865963415e+01
4.120000000000000284e+01,8.387656761030040542e+00
4.140000000000000568e+01,1.140633955092820173e+01
4.160000000000000142e+01,1.108307190435905198e+01
4.180000000000000426e+01,1.126055814154756440e+01
4.200000000000000000e+01,1.520920867581514813e+01
4.220000000000000284e+01,1.266104910945231055e+01
4.240000000000000568e+01,1.501312616025972169e+01
4.260000000000000142e+01,1.130230188075541520e+01
4.280000000000000426e+01,1.059146185957249742e+01
4.300000000000000000e+01,1.329306751355145266e+01
4.320000000000000284e+01,1.438515624902264278e+01
4.340000000000000568e+01,2.012393945524312500e+01
4.360000000000000142e+01,1.259506323991413268e+01
4.380000000000000426e+01,2.174284301817696274e+01
4.400000000000000000e+01,8.196909098426971241e+00
4.420000000000000284e+01,1.164429117723928542e+01
4.440000000000000568e+01,1.634577413569420301e+01
4.460000000000000142e+01,2.088361573060038978e+01
4.480000000000000426e+01,1.469454374077653469e+01
4.500000000000000000e+01,2.006126449260033340e+01
4.520000000000000284e+01,2.269963638704782838e+01
4.540000000000000568e+01,2.251341169005092979e+01
4.560000000000000142e+01,1.492684541910384510e+01
4.580000000000000426e+01,1.070235244580850065e+01
4.600000000000000000e+01,1.093315385366047465e+01
4.620000000000000284e+01,1.592615279434438769e+01
4.640000000000000568e+01,1.044453237740945184e+01
4.660000000000000142e+01,1.978295223473276110e+01
4.680000000000000426e+01,1.007679813143518821e+01
4.700000000000000000e+01,2.146826542428645723e+01
4.720000000000000284e+01,8.755645439975353383e+00
4.740000000000000568e+01,1.589901786071084011e+01
4.760000000000000142e+01,2.626122995903249446e+01
4.780000000000000426e+01,1.055563744290111394e+01
4.800000000000000000e+01,2.011181409225994798e+01
4.820000000000000284e+01,1.276895882507624513e+01
4.840000000000000568e+01,1.311055014404899666e+01
4.860000000000000142e+01,1.840440395778296789e+01
4.880000000000000426e+01,1.685309372279851914e+01
4.900000000000000000e+01,2.044593423220104000e+01
4.920000000000000284e+01,1.123905755252378569e+01
4.940000000000000568e+01,2.148635902114656560e+01
4.960000000000000142e+01,1.895304801451063526e+01
4.980000000000000426e+01,1.227087269210084486e+01
5.000000000000000000e+01,2.552702327126821658e+01
5.020000000000000284e+01,1.791957209714476917e+01
5.040000000000000568e+01,1.682125846216989729e+01
5.060000000000000142e+01,1.649174311210068211e+01
5.080000000000000426e+01,1.796739004467920253e+01
5.100000000000000000e+01,1.254840810667227657e+01
5.120000000000000284e+01,1.877901974282769615e+01
5.140000000000000568e+01,2.203635979614805507e+01
5.160000000000000142e+01,1.988208726823989991e+01
5.180000000000000426e+01,1.656954796959144005e+01
5.200000000000000000e+01,1.486834085011215301e+01
5.220000000000000284e+01,2.267880407351794858e+01
5.240000000000000568e+01,1.952663241304242092e+01
5.260000000000000142e+01,1.238809363927913409e+01
5.280000000000000426e+01,1.280379140908726754e+01
5.300000000000000000e+01,6.329254822716961826e+00
5.320000000000000284e+01,2.091764556231730410e+01
5.340000000000000568e+01,1.386140139736716748e+01
5.360000000000000142e+01,1.086330844580310107e+01
5.380000000000000426e+01,1.376301142573646885e+01
5.400000000000000000e+01,2.327251875291296912e+01
5.420000000000000284e+01,2.121186350826200240e+01
5.440000000000000568e+01,2.683446615082315390e+01
5.460000000000000142e+01,6.978369064877870898e+00
5.480000000000000426e+01,2.620477701651709523e+01
5.500000000000000000e+01,1.631624402244677796e+01
5.520000000000000284e+01,1.082830061603193528e+01
5.540000000000000568e+01,2.087993468087044846e+01
5.560000000000000142e+01,2.507121649796236440e+01
5.580000000000000426e+01,1.867669523144580879e+01
5.600000000000000000e+01,1.687326151906879801e+01
5.620000000000000284e+01,7.646030876344202198e+00
5.640000000000000568e+01,8.855095698249089153e+00
5.660000000000000142e+01,1.352242941040312729e+01
5.680000000000000426e+01,1.532119535051448977e+01
5.700000000000000000e+01,1.909730968707853194e+01
5.720000000000000284e+01,2.445734181400380791e+01
5.740000000000000568e+01,1.777621317725379413e+01
5.760000000000000142e+01,2.149584525913738986e+01
5.780000000000000426e+01,1.686344478111968925e+01
5.800000000000000000e+01,1.863870845264558085e+01
5.820000000000000284e+01,1.694686702945882573e+01
5.840000000000000568e+01,3.027759265340624140e+01
5.860000000000000142e+01,8.432578462767468253e+00
5.880000000000000426e+01,1.696570004748529925e+01
5.900000000000000000e+01,2.480437235885914049e+01
5.920000000000000284e+01,1.270378266674347500e+01
5.940000000000000568e+01,2.096173115791611252e+01
5.960000000000000142e+01,1.115162629101524949e+01
5.980000000000000426e+01,1.185293142582691317e+01
6.000000000000000000e+01,2.166725233698315378e+01
6.020000000000000284e+01,2.450010235396896974e+01
6.040000000000000568e+01,1.756290493970163880e+01
6.060000000000000142e+01,1.845495061176868390e+01
6.080000000000000426e+01,6.916322106829138505e+00
6.100000000000000000e+01,1.782613069857575994e+01
6.120000000000000284e+01,1.329145666420888361e+01
6.140000000000000568e+01,2.381302273311673190e+01
6.160000000000000142e+01,1.322680901803788167e+01
6.180000000000000426e+01,1.903417876696665445e+01
6.200000000000000000e+01,6.649939985529289999e+00
6.220000000000000284e+01,2.011714409622654287e+01
6.240000000000000568e+01,1.782322811571196652e+01
6.260000000000000142e+01,2.447780540819700335e+01
6.280000000000000426e+01,1.456346514065471531e+01
6.300000000000000000e+01,1.935023745106577664e+01
6.320000000000000284e+01,1.521562277530782659e+01
6.340000000000000568e+01,1.190766544632241519e+01
6.360000000000000142e+01,1.209113533783504479e+01
6.380000000000000426e+01,1.682640787125193782e+01
6.400000000000000000e+01,1.694467218758266114e+01
