0.000000000000000000e+00,-8.592944907906081653e+01
2.000000000000000111e-01,-8.377678579150610005e+01
4.000000000000000222e-01,-8.125502219593164455e+01
6.000000000000000888e-01,-8.625874903192622867e+01
8.000000000000000444e-01,-8.614886159900299845e+01
1.000000000000000000e+00,-8.199768463249492356e+01
1.200000000000000178e+00,-8.754261097082107312e+01
1.400000000000000133e+00,-8.576012151153310015e+01
1.600000000000000089e+00,-8.728559700694525247e+01
1.800000000000000044e+00,-8.862262087654721654e+01
2.000000000000000000e+00,-7.947225808318980000e+01
2.200000000000000178e+00,-8.791887689271827355e+01
2.400000000000000355e+00,-8.485072026442546189e+01
2.600000000000000089e+00,-8.356224088694355601e+01
2.800000000000000266e+00,-8.776017651408572817e+01
3.000000000000000000e+00,-8.156287164444967175e+01
3.200000000000000178e+00,-8.227839750760223581e+01
3.400000000000000355e+00,-8.064582806115213032e+01
3.600000000000000089e+00,-8.226733450140346804e+01
3.800000000000000266e+00,-8.014812170127338220e+01
4.000000000000000000e+00,-7.701903310330278885e+01
4.200000000000000178e+00,-9.357244045518531550e+01
4.400000000000000355e+00,-7.917789921585846002e+01
4.600000000000000533e+00,-7.703401850413058582e+01
4.800000000000000711e+00,-8.386871676531771413e+01
5.000000000000000000e+00,-7.931172311869535463e+01
5.200000000000000178e+00,-8.653954906400723246e+01
5.400000000000000355e+00,-7.906193451603006395e+01
5.600000000000000533e+00,-8.877606179086001248e+01
5.800000000000000711e+00,-8.687978514670447794e+01
6.000000000000000000e+00,-8.268364847983865218e+01
6.200000000000000178e+00,-8.365831788820155168e+01
6.400000000000000355e+00,-8.457299674755870456e+01
6.600000000000000533e+00,-9.329927509402321562e+01
6.800000000000000711e+00,-9.087648803914636630e+01
7.000000000000000000e+00,-8.784853063087712144e+01
7.200000000000000178e+00,-8.915202924900316361e+01
7.400000000000000355e+00,-8.065762169359979339e+01
7.600000000000000533e+00,-9.110437393356407654e+01
7.800000000000000711e+00,-8.335462253503796148e+01
8.000000000000000000e+00,-8.995338980859693834e+01
8.200000000000001066e+00,-8.761570153795418037e+01
8.400000000000000355e+00,-9.097410588971695233e+01
8.599999999999999645e+00,-8.946130961887482158e+01
8.800000000000000711e+00,-8.767891998428783040e+01
9.000000000000000000e+00,-7.722433007400849192e+01
9.200000000000001066e+00,-8.319085865297307691e+01
9.400000000000000355e+00,-9.260660876098528149e+01
9.600000000000001421e+00,-8.991955074851401264e+01
9.800000000000000711e+00,-8.561710770660874914e+01
1.000000000000000000e+01,-8.582244343497559669e+01
