0.000000000000000000e+00,-7.775089187158835102e+01
2.000000000000000111e-01,-9.038559390128634163e+01
4.000000000000000222e-01,-8.730819245738688039e+01
6.000000000000000888e-01,-8.217917570037403152e+01
8.000000000000000444e-01,-8.685133248239391435e+01
1.000000000000000000e+00,-8.695003245572902983e+01
1.200000000000000178e+00,-8.783587514742093560e+01
1.400000000000000133e+00,-8.538829789795816794e+01
1.600000000000000089e+00,-9.720001838225363144e+01
1.800000000000000044e+00,-8.705093741360694537e+01
2.000000000000000000e+00,-8.681091377550059462e+01
2.200000000000000178e+00,-9.181958696992117552e+01
2.400000000000000355e+00,-7.736167999501749648e+01
2.600000000000000089e+00,-9.427324502686532526e+01
2.800000000000000266e+00,-9.188044232905339470e+01
3.000000000000000000e+00,-8.277612508735965946e+01
3.200000000000000178e+00,-7.680844194334659392e+01
3.400000000000000355e+00,-8.198445541882153975e+01
3.600000000000000089e+00,-8.576847662643157832e+01
3.800000000000000266e+00,-8.584892083166658949e+01
4.000000000000000000e+00,-8.145227519688592110e+01
4.200000000000000178e+00,-9.775002207348541106e+01
4.400000000000000355e+00,-7.354919815976276709e+01
4.600000000000000533e+00,-8.140441377014217039e+01
4.800000000000000711e+00,-7.990573144054013710e+01
5.000000000000000000e+00,-8.295668935948660305e+01
5.200000000000000178e+00,-8.223988831373991104e+01
5.400000000000000355e+00,-8.432650417059387848e+01
5.600000000000000533e+00,-8.172430977401283769e+01
5.800000000000000711e+00,-8.741589543194002943e+01
6.000000000000000000e+00,-7.967843083540236648e+01
6.200000000000000178e+00,-8.756489731971885249e+01
6.400000000000000355e+00,-8.715144262801345576e+01
6.600000000000000533e+00,-8.705887319670074476e+01
6.800000000000000711e+00,-8.572229708392131897e+01
7.000000000000000000e+00,-8.850867423458484495e+01
7.200000000000000178e+00,-8.687577890516622858e+01
7.400000000000000355e+00,-8.843452706218388926e+01
7.600000000000000533e+00,-7.909020521689714656e+01
7.800000000000000711e+00,-8.596551578207024136e+01
8.000000000000000000e+00,-8.135658046226700435e+01
8.200000000000001066e+00,-8.703540766648600879e+01
8.400000000000000355e+00,-8.825588339573897656e+01
8.599999999999999645e+00,-8.427413842157261570e+01
8.800000000000000711e+00,-8.167153775556890594e+01
9.000000000000000000e+00,-8.855554176944082201e+01
9.200000000000001066e+00,-8.674174619527838104e+01
9.400000000000000355e+00,-8.726954695037734666e+01
9.600000000000001421e+00,-8.352928652039706492e+01
9.800000000000000711e+00,-7.792940210219281028e+01
1.000000000000000000e+01,-7.888243381052100744e+01
1.020000000000000107e+01,-8.302257221850007340e+01
1.040000000000000036e+01,-9.281709364364442649e+01
1.060000000000000142e+01,-8.501280423110517859e+01
1.080000000000000071e+01,-8.433722698720971778e+01
1.100000000000000000e+01,-8.476998011952511547e+01
1.120000000000000107e+01,-8.556924486172231070e+01
1.140000000000000036e+01,-7.750900087129292615e+01
1.160000000000000142e+01,-8.647736722823316313e+01
1.180000000000000071e+01,-7.779676119467336548e+01
1.200000000000000000e+01,-7.994721895169062975e+01
1.220000000000000107e+01,-8.683774759821726263e+01
1.240000000000000036e+01,-8.340638590775253647e+01
1.260000000000000142e+01,-9.018298688123009299e+01
1.280000000000000071e+01,-8.213731278940036873e+01
1.300000000000000000e+01,-8.542522401026990053e+01
1.320000000000000107e+01,-7.910660044299395111e+01
1.340000000000000036e+01,-9.211152938455632011e+01
1.360000000000000142e+01,-8.596509108687499179e+01
1.380000000000000071e+01,-8.872336479221046091e+01
1.400000000000000000e+01,-7.493231645889855486e+01
1.420000000000000107e+01,-8.863198358019140244e+01
1.440000000000000036e+01,-8.485116913274261208e+01
1.460000000000000142e+01,-9.054418666859588427e+01
1.480000000000000071e+01,-7.542915984012572039e+01
1.500000000000000000e+01,-7.488179362098664171e+01
1.520000000000000107e+01,-8.825532330421269478e+01
1.540000000000000036e+01,-8.708084340980329330e+01
1.560000000000000142e+01,-8.862959419816456830e+01
1.580000000000000071e+01,-8.194509182180506457e+01
1.600000000000000000e+01,-7.739503046573236134e+01
1.619999999999999929e+01,-9.209584205084411224e+01
1.640000000000000213e+01,-8.311091981766465153e+01
1.660000000000000142e+01,-7.736113265432067010e+01
1.680000000000000071e+01,-9.543842333899951313e+01
1.700000000000000000e+01,-7.803573755859827088e+01
1.719999999999999929e+01,-7.834866548140709597e+01
1.740000000000000213e+01,-8.508738723230911205e+01
1.760000000000000142e+01,-7.566442785351976852e+01
1.780000000000000071e+01,-8.309050161171700211e+01
1.800000000000000000e+01,-7.674419362683093482e+01
1.819999999999999929e+01,-8.822770447122431392e+01
1.840000000000000213e+01,-8.606386385471763845e+01
1.860000000000000142e+01,-8.453835161139309662e+01
1.880000000000000071e+01,-8.266266390551922427e+01
1.900000000000000000e+01,-1.006827921159657819e+02
1.920000000000000284e+01,-8.604174221272883472e+01
1.940000000000000213e+01,-8.201663245628417087e+01
1.960000000000000142e+01,-9.110059479736800370e+01
1.980000000000000071e+01,-8.395687270271935176e+01
2.000000000000000000e+01,-8.588796237187457905e+01
2.020000000000000284e+01,-7.451693676530430821e+01
2.040000000000000213e+01,-6.614415807233181965e+01
2.060000000000000142e+01,-7.094113190383895073e+01
2.080000000000000071e+01,-6.333012270133652066e+01
2.100000000000000000e+01,-6.632668477283482389e+01
2.120000000000000284e+01,-5.444527284775603704e+01
2.140000000000000213e+01,-4.578911009546263244e+01
2.160000000000000142e+01,-1.609572415603964401e+01
2.180000000000000071e+01,2.595455774388637060e+00
2.200000000000000000e+01,2.082926169559775786e+01
2.220000000000000284e+01,2.554949359154463195e+01
2.240000000000000213e+01,2.640905891153723672e+01
2.260000000000000142e+01,4.154766014545332808e+01
2.280000000000000071e+01,2.884520065268416644e+01
2.300000000000000000e+01,3.679944972828262451e+01
2.320000000000000284e+01,2.573512195392905966e+01
2.340000000000000213e+01,3.125039605449009272e+01
2.360000000000000142e+01,3.423686981827808751e+01
2.380000000000000071e+01,3.087540454537241175e+01
2.400000000000000000e+01,2.419748693467349554e+01
2.420000000000000284e+01,2.304237400667612690e+01
2.440000000000000213e+01,2.258294221141473912e+01
2.460000000000000142e+01,2.722117110080603908e+01
2.480000000000000071e+01,3.306382690552067061e+01
2.500000000000000000e+01,2.363134158561561193e+01
2.520000000000000284e+01,2.697181832899821075e+01
2.540000000000000213e+01,2.715813022430114643e+01
2.560000000000000142e+01,2.336919916918689566e+01
2.580000000000000071e+01,3.146724078422693083e+01
2.600000000000000000e+01,3.307855580116714123e+01
2.620000000000000284e+01,2.834937958937517166e+01
2.640000000000000213e+01,2.220057724801394272e+01
2.660000000000000142e+01,1.631221220572771813e+01
2.680000000000000071e+01,2.348189282049236937e+01
2.700000000000000000e+01,3.276643784726406494e+01
2.720000000000000284e+01,2.200198480223917841e+01
2.740000000000000213e+01,2.374300993961421824e+01
2.760000000000000142e+01,2.328719383018834321e+01
2.780000000000000071e+01,1.992814492446570895e+01
2.800000000000000000e+01,2.527060351002825911e+01
2.820000000000000284e+01,3.231576035296308191e+01
2.840000000000000213e+01,2.295889730027988662e+01
2.860000000000000142e+01,1.925808489001215307e+01
2.880000000000000071e+01,1.782073480232820728e+01
2.900000000000000000e+01,1.668219839317434960e+01
2.920000000000000284e+01,1.789831814041843217e+01
