0.000000000000000000e+00,-8.741663876001467770e+01
1.000000000000000000e+00,-8.809529989228303748e+01
2.000000000000000000e+00,-8.789283500550378392e+01
3.000000000000000000e+00,-8.745201266818267527e+01
4.000000000000000000e+00,-8.834655040522986269e+01
5.000000000000000000e+00,-8.830710133550195451e+01
6.000000000000000000e+00,-8.849414384908791931e+01
7.000000000000000000e+00,-8.776209108749124255e+01
8.000000000000000000e+00,-8.837513261934024911e+01
9.000000000000000000e+00,-8.871162762423506365e+01
1.000000000000000000e+01,-8.819910387688565834e+01
1.100000000000000000e+01,-8.784017344681309680e+01
1.200000000000000000e+01,-8.934658695920029459e+01
1.300000000000000000e+01,-8.731152541461214867e+01
1.400000000000000000e+01,-8.794792687140268583e+01
1.500000000000000000e+01,-8.889329755013179124e+01
1.600000000000000000e+01,-8.756259666740884029e+01
1.700000000000000000e+01,-8.811560296680717386e+01
1.800000000000000000e+01,-8.800217324971970356e+01
1.900000000000000000e+01,-8.745197653472625632e+01
2.000000000000000000e+01,-8.744018434098794046e+01
2.100000000000000000e+01,-6.320267036560609597e+01
2.200000000000000000e+01,-2.606757528041845262e+01
2.300000000000000000e+01,2.491428659174341576e+01
2.400000000000000000e+01,2.888856153974109731e+01
2.500000000000000000e+01,3.257702375001102979e+01
2.600000000000000000e+01,3.394774512633434682e+01
2.700000000000000000e+01,3.559222297370786947e+01
2.800000000000000000e+01,3.565264785500001921e+01
2.900000000000000000e+01,3.575543100371116623e+01
3.000000000000000000e+01,3.558280700542688635e+01
3.100000000000000000e+01,3.580878050945964475e+01
3.200000000000000000e+01,3.608409881598991831e+01
3.300000000000000000e+01,3.693112301826280230e+01
3.400000000000000000e+01,3.661715795882897595e+01
3.500000000000000000e+01,3.689098726043791743e+01
3.600000000000000000e+01,3.771712869034865179e+01
3.700000000000000000e+01,3.602633428222809187e+01
3.800000000000000000e+01,3.725902877244312350e+01
3.900000000000000000e+01,3.741061910661793632e+01
4.000000000000000000e+01,3.716319317368765951e+01
4.100000000000000000e+01,3.688816322995653962e+01
4.200000000000000000e+01,3.582200413657049154e+01
4.300000000000000000e+01,3.704792393680436646e+01
4.400000000000000000e+01,3.806635395961392021e+01
4.500000000000000000e+01,3.648308404061311450e+01
4.600000000000000000e+01,3.749364158961775217e+01
4.700000000000000000e+01,3.772459641928284668e+01
4.800000000000000000e+01,3.705609194438179088e+01
4.900000000000000000e+01,3.714633662832627437e+01
5.000000000000000000e+01,3.682450608284418792e+01
5.100000000000000000e+01,3.602048984097009310e+01
5.200000000000000000e+01,3.686641935342700549e+01
5.300000000000000000e+01,3.609629523682102814e+01
5.400000000000000000e+01,3.616510610391561187e+01
5.500000000000000000e+01,3.607814580593041853e+01
5.600000000000000000e+01,3.603850727422425138e+01
5.700000000000000000e+01,3.610461042850182878e+01
5.800000000000000000e+01,3.608859906611884583e+01
5.900000000000000000e+01,3.630031841341995147e+01
6.000000000000000000e+01,3.584090809930902566e+01
6.100000000000000000e+01,3.594378865094336106e+01
