0.000000000000000000e+00,-8.896424392282274596e+01
1.000000000000000000e+00,-8.923066416786015509e+01
2.000000000000000000e+00,-8.808325489261362407e+01
3.000000000000000000e+00,-8.780812118165218294e+01
4.000000000000000000e+00,-8.803403553272508475e+01
5.000000000000000000e+00,-8.718777046970195954e+01
6.000000000000000000e+00,-8.827079029879077154e+01
7.000000000000000000e+00,-8.835464029426205457e+01
8.000000000000000000e+00,-8.730434390043581061e+01
9.000000000000000000e+00,-8.863143953564089372e+01
1.000000000000000000e+01,-8.776014037395459866e+01
1.100000000000000000e+01,-8.866386314010217973e+01
1.200000000000000000e+01,-8.888530580686276039e+01
1.300000000000000000e+01,-8.800984131322931603e+01
1.400000000000000000e+01,-8.801476484957989044e+01
1.500000000000000000e+01,-8.791545143835271858e+01
1.600000000000000000e+01,-8.771950773803487778e+01
1.700000000000000000e+01,-8.756281101179686743e+01
1.800000000000000000e+01,-8.783974287834189454e+01
1.900000000000000000e+01,-8.772193898631526565e+01
2.000000000000000000e+01,-8.776281876503944090e+01
2.100000000000000000e+01,-6.298281953616399420e+01
2.200000000000000000e+01,-2.841128783430603022e+01
2.300000000000000000e+01,2.072204352795469973e+01
2.400000000000000000e+01,2.727494213739167961e+01
2.500000000000000000e+01,3.011236750933336381e+01
2.600000000000000000e+01,3.377423505099118728e+01
2.700000000000000000e+01,3.378222238694862511e+01
2.800000000000000000e+01,3.436905038930084544e+01
2.900000000000000000e+01,3.513813631008502369e+01
3.000000000000000000e+01,3.462712894572687361e+01
3.100000000000000000e+01,3.522406027951409868e+01
3.200000000000000000e+01,3.530401328756884283e+01
3.300000000000000000e+01,3.736599970770875245e+01
3.400000000000000000e+01,3.572341521882712811e+01
3.500000000000000000e+01,3.527975808498280230e+01
3.600000000000000000e+01,3.704303916429734755e+01
3.700000000000000000e+01,3.743420168126608871e+01
3.800000000000000000e+01,3.681288869425167576e+01
3.900000000000000000e+01,3.623657156233224441e+01
4.000000000000000000e+01,3.611439664305238040e+01
4.100000000000000000e+01,3.626481243523772235e+01
4.200000000000000000e+01,3.674958751595836048e+01
4.300000000000000000e+01,3.606686469795603500e+01
4.400000000000000000e+01,3.633797143805039553e+01
4.500000000000000000e+01,3.685760923640032161e+01
4.600000000000000000e+01,3.640847030157949149e+01
4.700000000000000000e+01,3.648373858245106760e+01
4.800000000000000000e+01,3.639164206994554007e+01
4.900000000000000000e+01,3.676747326254408677e+01
5.000000000000000000e+01,3.662246412820455532e+01
5.100000000000000000e+01,3.707629033191441437e+01
5.200000000000000000e+01,3.674581781214019571e+01
5.300000000000000000e+01,3.631746516583802276e+01
5.400000000000000000e+01,3.620052991149609767e+01
5.500000000000000000e+01,3.721330729683874949e+01
5.600000000000000000e+01,3.649392678899244657e+01
5.700000000000000000e+01,3.581902341997616901e+01
5.800000000000000000e+01,3.661572341785711160e+01
5.900000000000000000e+01,3.571687691223900885e+01
6.000000000000000000e+01,3.609026404368565721e+01
6.100000000000000000e+01,3.527859569768457959e+01
6.200000000000000000e+01,3.589580673058416949e+01
6.300000000000000000e+01,3.488071072698289754e+01
6.400000000000000000e+01,3.575290568604675201e+01
