0.000000000000000000e+00,-8.794366320037502760e+01
1.000000000000000000e+00,-8.789300772282044250e+01
2.000000000000000000e+00,-8.836559819942858951e+01
3.000000000000000000e+00,-8.827443354352448068e+01
4.000000000000000000e+00,-8.791690201727817566e+01
5.000000000000000000e+00,-8.869700986020143318e+01
6.000000000000000000e+00,-8.855783773842945550e+01
7.000000000000000000e+00,-8.770241615029090099e+01
8.000000000000000000e+00,-8.819808954884334184e+01
9.000000000000000000e+00,-8.868819635018216729e+01
1.000000000000000000e+01,-8.797537980397561341e+01
1.100000000000000000e+01,-8.833366291181047814e+01
1.200000000000000000e+01,-8.800102631258167207e+01
1.300000000000000000e+01,-8.854782335010699512e+01
1.400000000000000000e+01,-8.772595866210869531e+01
1.500000000000000000e+01,-8.822693581954391107e+01
1.600000000000000000e+01,-8.802982091498137152e+01
1.700000000000000000e+01,-8.794078836838190227e+01
1.800000000000000000e+01,-8.768563368205906272e+01
1.900000000000000000e+01,-8.682247924349753987e+01
2.000000000000000000e+01,-8.815768514425832336e+01
2.100000000000000000e+01,-6.381645891775655599e+01
2.200000000000000000e+01,-2.783616310491139600e+01
2.300000000000000000e+01,2.283337101497873434e+01
2.400000000000000000e+01,2.820117049513580909e+01
2.500000000000000000e+01,3.045035524921446779e+01
2.600000000000000000e+01,3.324294695522037557e+01
2.700000000000000000e+01,3.407069688976548605e+01
2.800000000000000000e+01,3.482433613199552980e+01
2.900000000000000000e+01,3.599918309810284711e+01
3.000000000000000000e+01,3.542868316490270075e+01
3.100000000000000000e+01,3.541141292067624846e+01
3.200000000000000000e+01,3.527017120363493063e+01
3.300000000000000000e+01,3.524989599234581306e+01
3.400000000000000000e+01,3.596093310065136706e+01
3.500000000000000000e+01,3.522819004983632851e+01
3.600000000000000000e+01,3.604039458260479023e+01
3.700000000000000000e+01,3.665732357776647632e+01
3.800000000000000000e+01,3.639993444446339765e+01
3.900000000000000000e+01,3.643961693131897306e+01
4.000000000000000000e+01,3.638826790881537221e+01
4.100000000000000000e+01,3.583407555044321668e+01
4.200000000000000000e+01,3.679276411618577214e+01
4.300000000000000000e+01,3.685145037373889210e+01
4.400000000000000000e+01,3.585862397604349638e+01
4.500000000000000000e+01,3.680845256876790472e+01
4.600000000000000000e+01,3.714585997132355288e+01
4.700000000000000000e+01,3.743014179926045415e+01
4.800000000000000000e+01,3.587788548366788177e+01
4.900000000000000000e+01,3.616943710776216392e+01
5.000000000000000000e+01,3.729144426116940991e+01
5.100000000000000000e+01,3.674414496349855597e+01
5.200000000000000000e+01,3.612157694916312067e+01
5.300000000000000000e+01,3.595090718637406724e+01
5.400000000000000000e+01,3.727448753557473538e+01
5.500000000000000000e+01,3.666034270693543817e+01
5.600000000000000000e+01,3.642602175415239429e+01
5.700000000000000000e+01,3.551560252838089582e+01
5.800000000000000000e+01,3.643031227400898331e+01
5.900000000000000000e+01,3.679742951829105380e+01
6.000000000000000000e+01,3.625687798548830187e+01
6.100000000000000000e+01,3.565859937219263998e+01
6.200000000000000000e+01,3.552648101370876788e+01
6.300000000000000000e+01,3.545392655706320539e+01
6.400000000000000000e+01,3.514483505888811976e+01
6.500000000000000000e+01,3.464188846991775961e+01
6.600000000000000000e+01,3.387207348137371810e+01
6.700000000000000000e+01,3.425979729986098477e+01
6.800000000000000000e+01,3.484688726210835341e+01
6.900000000000000000e+01,3.484460671718458258e+01
7.000000000000000000e+01,3.450328765842634482e+01
7.100000000000000000e+01,3.405382959547394961e+01
7.200000000000000000e+01,3.348807543383602336e+01
7.300000000000000000e+01,3.451301653334138564e+01
7.400000000000000000e+01,3.383619428220778502e+01
7.500000000000000000e+01,3.357038837040509094e+01
7.600000000000000000e+01,3.234387129453762100e+01
7.700000000000000000e+01,3.284536206786640378e+01
7.800000000000000000e+01,3.303896403441260077e+01
7.900000000000000000e+01,3.277849482770320577e+01
8.000000000000000000e+01,3.219174746028519962e+01
8.100000000000000000e+01,3.301676315534543704e+01
8.200000000000000000e+01,3.252731767018448039e+01
8.300000000000000000e+01,3.141538583291576359e+01
