0.000000000000000000e+00,-7.431007136130378399e+01
2.000000000000000111e-01,-7.415154529159042340e+01
4.000000000000000222e-01,-7.403313166421470726e+01
6.000000000000000888e-01,-7.446296363693288356e+01
8.000000000000000444e-01,-7.445615248438467404e+01
1.000000000000000000e+00,-7.440173768477394844e+01
1.200000000000000178e+00,-7.406844293837383475e+01
1.400000000000000133e+00,-7.463662471063753401e+01
1.600000000000000089e+00,-7.452096578312037423e+01
1.800000000000000044e+00,-7.443488453622606471e+01
2.000000000000000000e+00,-7.438724101979676107e+01
2.200000000000000178e+00,-7.428187970317489430e+01
2.400000000000000355e+00,-7.428092275305540682e+01
2.600000000000000089e+00,-7.452546270992864663e+01
2.800000000000000266e+00,-7.498323753826734617e+01
3.000000000000000000e+00,-7.439550201117778272e+01
3.200000000000000178e+00,-7.357229311515480674e+01
3.400000000000000355e+00,-7.417914449136837618e+01
3.600000000000000089e+00,-7.441119877241085590e+01
3.800000000000000266e+00,-7.414963922392976770e+01
4.000000000000000000e+00,-7.365969632910443465e+01
4.200000000000000178e+00,-7.465913643038163627e+01
4.400000000000000355e+00,-7.400756244721611665e+01
4.600000000000000533e+00,-7.418773596285764427e+01
4.800000000000000711e+00,-7.418033479126791008e+01
5.000000000000000000e+00,-7.455189407836583371e+01
5.200000000000000178e+00,-7.430381343910599412e+01
5.400000000000000355e+00,-7.401866379501954896e+01
5.600000000000000533e+00,-7.443872570586052007e+01
5.800000000000000711e+00,-7.425114875838902151e+01
6.000000000000000000e+00,-7.432353149605150122e+01
6.200000000000000178e+00,-7.435324554085434556e+01
6.400000000000000355e+00,-7.428681474527907369e+01
6.600000000000000533e+00,-7.468029276570470643e+01
6.800000000000000711e+00,-7.385523704107581011e+01
7.000000000000000000e+00,-7.399954664427856699e+01
7.200000000000000178e+00,-7.421560790857581935e+01
7.400000000000000355e+00,-7.427996910572146305e+01
7.600000000000000533e+00,-7.446690211688198247e+01
7.800000000000000711e+00,-7.435902958483541170e+01
8.000000000000000000e+00,-7.398751085369137570e+01
8.200000000000001066e+00,-7.388872115210932634e+01
8.400000000000000355e+00,-7.377615012498364422e+01
8.599999999999999645e+00,-7.436589444202863319e+01
8.800000000000000711e+00,-7.410744035410928632e+01
9.000000000000000000e+00,-7.435113701805722997e+01
9.200000000000001066e+00,-7.443748684806041638e+01
9.400000000000000355e+00,-7.394665887376191904e+01
9.600000000000001421e+00,-7.425748753124670998e+01
9.800000000000000711e+00,-7.408335486428210004e+01
1.000000000000000000e+01,-7.420221325462094342e+01
1.020000000000000107e+01,-7.432646409568609158e+01
1.040000000000000036e+01,-7.429466517201021247e+01
1.060000000000000142e+01,-7.432399901936028641e+01
1.080000000000000071e+01,-7.425303690423207570e+01
1.100000000000000000e+01,-7.460259483922040147e+01
1.120000000000000107e+01,-7.458769918944351218e+01
1.140000000000000036e+01,-7.464033567072320352e+01
1.160000000000000142e+01,-7.392812589792868039e+01
1.180000000000000071e+01,-7.422116222382686601e+01
1.200000000000000000e+01,-7.415298630948323932e+01
1.220000000000000107e+01,-7.413680152989023497e+01
1.240000000000000036e+01,-7.403899640754103473e+01
1.260000000000000142e+01,-7.455247140081874591e+01
1.280000000000000071e+01,-7.381621974587575608e+01
1.300000000000000000e+01,-7.384379992500163326e+01
1.320000000000000107e+01,-7.416123222386973168e+01
1.340000000000000036e+01,-7.424645592015389184e+01
1.360000000000000142e+01,-7.398291492672957759e+01
1.380000000000000071e+01,-7.449062691099346978e+01
1.400000000000000000e+01,-7.401666062306942706e+01
1.420000000000000107e+01,-7.416056203930942559e+01
1.440000000000000036e+01,-7.427305056668618022e+01
1.460000000000000142e+01,-7.427530409300125314e+01
1.480000000000000071e+01,-7.450356122482742194e+01
1.500000000000000000e+01,-7.387301457952270312e+01
1.520000000000000107e+01,-7.440546748689155265e+01
1.540000000000000036e+01,-7.456023191791970817e+01
1.560000000000000142e+01,-7.447304616941582367e+01
1.580000000000000071e+01,-7.407323063658911622e+01
1.600000000000000000e+01,-7.419394452514441696e+01
1.619999999999999929e+01,-7.436898356183154135e+01
1.640000000000000213e+01,-7.369800443075330065e+01
1.660000000000000142e+01,-7.426420417545809016e+01
1.680000000000000071e+01,-7.382392591379223745e+01
1.700000000000000000e+01,-7.425200847269599080e+01
1.719999999999999929e+01,-7.433955107894992409e+01
1.740000000000000213e+01,-7.364296434813806513e+01
1.760000000000000142e+01,-7.455642808578039649e+01
1.780000000000000071e+01,-7.482239343001353404e+01
1.800000000000000000e+01,-7.434454225275493400e+01
