0.000000000000000000e+00,-7.430546567430339167e+01
2.000000000000000111e-01,-7.438884292678024224e+01
4.000000000000000222e-01,-7.471252252717397369e+01
6.000000000000000888e-01,-7.419062827715058006e+01
8.000000000000000444e-01,-7.443755600509601322e+01
1.000000000000000000e+00,-7.459440285430902406e+01
1.200000000000000178e+00,-7.402439226433448027e+01
1.400000000000000133e+00,-7.467056185055257345e+01
1.600000000000000089e+00,-7.409516087834596476e+01
1.800000000000000044e+00,-7.433155410423401577e+01
2.000000000000000000e+00,-7.452754422759834085e+01
2.200000000000000178e+00,-7.469688785463277725e+01
2.400000000000000355e+00,-7.477854949976655519e+01
2.600000000000000089e+00,-7.416600338653429958e+01
2.800000000000000266e+00,-7.439674236393058493e+01
3.000000000000000000e+00,-7.442083459057413108e+01
3.200000000000000178e+00,-7.516567003496545851e+01
3.400000000000000355e+00,-7.375082921608456843e+01
3.600000000000000089e+00,-7.416567576302099951e+01
3.800000000000000266e+00,-7.429974947937125762e+01
4.000000000000000000e+00,-7.410704020594903341e+01
4.200000000000000178e+00,-7.476790138290593291e+01
4.400000000000000355e+00,-7.481820161515501866e+01
4.600000000000000533e+00,-7.440942375195747616e+01
4.800000000000000711e+00,-7.407288310105474238e+01
5.000000000000000000e+00,-7.436549930041792322e+01
5.200000000000000178e+00,-7.427120550900437479e+01
5.400000000000000355e+00,-7.444934257893055474e+01
5.600000000000000533e+00,-7.417257139342268601e+01
5.800000000000000711e+00,-7.426448544616944503e+01
6.000000000000000000e+00,-7.465921898749876107e+01
6.200000000000000178e+00,-7.418789291311382783e+01
6.400000000000000355e+00,-7.444171191631218676e+01
6.600000000000000533e+00,-7.366049448119909471e+01
6.800000000000000711e+00,-7.469400354161618338e+01
7.000000000000000000e+00,-7.456462446241231135e+01
7.200000000000000178e+00,-7.451910717879295021e+01
7.400000000000000355e+00,-7.442491821619753978e+01
7.600000000000000533e+00,-7.442988830074503426e+01
7.800000000000000711e+00,-7.420953285897488172e+01
8.000000000000000000e+00,-7.363070749578729135e+01
8.200000000000001066e+00,-7.464433785123256371e+01
8.400000000000000355e+00,-7.398064235175841930e+01
8.599999999999999645e+00,-7.436266204548995518e+01
8.800000000000000711e+00,-7.406016823360704393e+01
9.000000000000000000e+00,-7.403115529603063294e+01
9.200000000000001066e+00,-7.465111273861026575e+01
9.400000000000000355e+00,-7.429700609414328483e+01
9.600000000000001421e+00,-7.401900746184065838e+01
9.800000000000000711e+00,-7.486322887178843644e+01
1.000000000000000000e+01,-7.439413976991671973e+01
1.020000000000000107e+01,-7.437945609980435790e+01
1.040000000000000036e+01,-7.450094676134024496e+01
1.060000000000000142e+01,-7.426304150956221406e+01
1.080000000000000071e+01,-7.461667271857092487e+01
1.100000000000000000e+01,-7.440057717969546047e+01
1.120000000000000107e+01,-7.410627611286403749e+01
1.140000000000000036e+01,-7.451304840279928499e+01
1.160000000000000142e+01,-7.435199510910933896e+01
1.180000000000000071e+01,-7.464396073465759684e+01
1.200000000000000000e+01,-7.421229213303510619e+01
1.220000000000000107e+01,-7.449257427183697189e+01
1.240000000000000036e+01,-7.405690109939639854e+01
1.260000000000000142e+01,-7.459472264192494606e+01
1.280000000000000071e+01,-7.450295808395551944e+01
1.300000000000000000e+01,-7.417023085006063354e+01
1.320000000000000107e+01,-7.440498577817488979e+01
1.340000000000000036e+01,-7.453247078545135196e+01
1.360000000000000142e+01,-7.418881493880348899e+01
1.380000000000000071e+01,-7.398594538500341855e+01
1.400000000000000000e+01,-7.438233743996899250e+01
1.420000000000000107e+01,-7.450973755766848683e+01
1.440000000000000036e+01,-7.421456289625382396e+01
1.460000000000000142e+01,-7.430078258354819809e+01
1.480000000000000071e+01,-7.442877377579662834e+01
1.500000000000000000e+01,-7.463570831316688725e+01
1.520000000000000107e+01,-7.435839387776978526e+01
1.540000000000000036e+01,-7.468387899066821944e+01
1.560000000000000142e+01,-7.450449865209905909e+01
1.580000000000000071e+01,-7.445843390178137611e+01
1.600000000000000000e+01,-7.432150902677150839e+01
1.619999999999999929e+01,-7.472853415610502736e+01
1.640000000000000213e+01,-7.431540843705803923e+01
1.660000000000000142e+01,-7.457923977742177613e+01
1.680000000000000071e+01,-7.480487105235792455e+01
1.700000000000000000e+01,-7.446194960995931922e+01
1.719999999999999929e+01,-7.428745605937130847e+01
1.740000000000000213e+01,-7.438541658699577397e+01
1.760000000000000142e+01,-7.417196555246111700e+01
1.780000000000000071e+01,-7.394105662104408339e+01
1.800000000000000000e+01,-7.410468986902627364e+01
1.819999999999999929e+01,-7.449764812856213325e+01
1.840000000000000213e+01,-7.471812105892207967e+01
