0.000000000000000000e+00,-8.472256628676355206e+01
2.000000000000000111e-01,-8.435862419285668068e+01
4.000000000000000222e-01,-8.465670945466949604e+01
6.000000000000000888e-01,-8.512889920383125286e+01
8.000000000000000444e-01,-8.463674148331580227e+01
1.000000000000000000e+00,-8.447147208998597989e+01
1.200000000000000178e+00,-8.443889172854953529e+01
1.400000000000000133e+00,-8.467092008102960676e+01
1.600000000000000089e+00,-8.490606234121827356e+01
1.800000000000000044e+00,-8.503663382713348540e+01
2.000000000000000000e+00,-8.494784536265372310e+01
2.200000000000000178e+00,-8.482278763698279533e+01
2.400000000000000355e+00,-8.468568329069249501e+01
2.600000000000000089e+00,-8.433649335602329700e+01
2.800000000000000266e+00,-8.494109840612580342e+01
3.000000000000000000e+00,-8.540425404290880351e+01
3.200000000000000178e+00,-8.472700166838650659e+01
3.400000000000000355e+00,-8.464441719547913578e+01
3.600000000000000089e+00,-8.475774483330532405e+01
3.800000000000000266e+00,-8.485483731578656830e+01
4.000000000000000000e+00,-8.430434681931502894e+01
4.200000000000000178e+00,-8.460108867524247955e+01
4.400000000000000355e+00,-8.458686574564458738e+01
4.600000000000000533e+00,-8.463882196521656454e+01
4.800000000000000711e+00,-8.523891975049379255e+01
5.000000000000000000e+00,-8.481460400014195500e+01
5.200000000000000178e+00,-8.442937587822298440e+01
5.400000000000000355e+00,-8.463649099401129661e+01
5.600000000000000533e+00,-8.511193668454153283e+01
5.800000000000000711e+00,-8.464786772584533026e+01
6.000000000000000000e+00,-8.495985776884880636e+01
6.200000000000000178e+00,-8.465351178367349405e+01
6.400000000000000355e+00,-8.433056860892780549e+01
6.600000000000000533e+00,-8.487231188066512289e+01
6.800000000000000711e+00,-8.473265147062953417e+01
7.000000000000000000e+00,-8.463749693850428457e+01
7.200000000000000178e+00,-8.491357489991979435e+01
7.400000000000000355e+00,-8.495301574667554689e+01
7.600000000000000533e+00,-8.489030180089359590e+01
7.800000000000000711e+00,-8.458643365718018003e+01
8.000000000000000000e+00,-8.515222650763179502e+01
8.200000000000001066e+00,-8.508021943898664574e+01
8.400000000000000355e+00,-8.539714064648681813e+01
8.599999999999999645e+00,-8.484308407248182959e+01
8.800000000000000711e+00,-8.444650769487185471e+01
9.000000000000000000e+00,-8.469839326893745124e+01
9.200000000000001066e+00,-8.509664002226472235e+01
9.400000000000000355e+00,-8.465211564785843734e+01
9.600000000000001421e+00,-8.505937629743684170e+01
9.800000000000000711e+00,-8.514260243908869086e+01
