0.000000000000000000e+00,-8.436105975537049062e+01
2.000000000000000111e-01,-8.420626409589065986e+01
4.000000000000000222e-01,-8.456884924949248727e+01
6.000000000000000888e-01,-8.441662841596898659e+01
8.000000000000000444e-01,-8.465496349897347272e+01
1.000000000000000000e+00,-8.437713479164101216e+01
1.200000000000000178e+00,-8.495203009497190294e+01
1.400000000000000133e+00,-8.504927490039290205e+01
1.600000000000000089e+00,-8.483007807326862348e+01
1.800000000000000044e+00,-8.438994687937953643e+01
2.000000000000000000e+00,-8.483567942452863520e+01
2.200000000000000178e+00,-8.465491819011070618e+01
2.400000000000000355e+00,-8.465415055370657171e+01
2.600000000000000089e+00,-8.459225257633421791e+01
2.800000000000000266e+00,-8.439304507183538817e+01
3.000000000000000000e+00,-8.446622740697959841e+01
3.200000000000000178e+00,-8.459257222018756295e+01
3.400000000000000355e+00,-8.477770526148074737e+01
3.600000000000000089e+00,-8.469916619313693218e+01
3.800000000000000266e+00,-8.483864453037512021e+01
4.000000000000000000e+00,-8.499984526453123124e+01
4.200000000000000178e+00,-8.503338326103056488e+01
4.400000000000000355e+00,-8.464372872068337017e+01
4.600000000000000533e+00,-8.471057595269356000e+01
4.800000000000000711e+00,-8.570861404111782633e+01
5.000000000000000000e+00,-8.496020175857547940e+01
5.200000000000000178e+00,-8.485509381887352731e+01
5.400000000000000355e+00,-8.469097082877476623e+01
5.600000000000000533e+00,-8.451412468320623361e+01
5.800000000000000711e+00,-8.500602956431723101e+01
6.000000000000000000e+00,-8.534875499542037858e+01
6.200000000000000178e+00,-8.505950985728507874e+01
6.400000000000000355e+00,-8.506421718895381900e+01
6.600000000000000533e+00,-8.513072916055132566e+01
6.800000000000000711e+00,-8.534070346075650093e+01
7.000000000000000000e+00,-8.465057881240032600e+01
7.200000000000000178e+00,-8.516780308624481677e+01
7.400000000000000355e+00,-8.482977680222643357e+01
7.600000000000000533e+00,-8.495427462132246887e+01
7.800000000000000711e+00,-8.529721783092843168e+01
8.000000000000000000e+00,-8.502681675114122584e+01
8.200000000000001066e+00,-8.452340470021869123e+01
8.400000000000000355e+00,-8.476471349875777150e+01
8.599999999999999645e+00,-8.548743520588740807e+01
8.800000000000000711e+00,-8.488176495543218891e+01
