0.000000000000000000e+00,-8.400951334590865827e+01
1.000000000000000000e+00,-8.486404498049211043e+01
2.000000000000000000e+00,-8.544247472491265682e+01
3.000000000000000000e+00,-8.522869153339996728e+01
4.000000000000000000e+00,-8.515766060517425728e+01
5.000000000000000000e+00,-8.504858521552780815e+01
6.000000000000000000e+00,-8.475178131139473692e+01
7.000000000000000000e+00,-8.396301754672917639e+01
8.000000000000000000e+00,-8.489032817815589738e+01
9.000000000000000000e+00,-8.453139461613446315e+01
1.000000000000000000e+01,-8.586581790788815738e+01
1.100000000000000000e+01,-8.430498581911771794e+01
1.200000000000000000e+01,-8.595765558730440148e+01
1.300000000000000000e+01,-8.484795984489259979e+01
1.400000000000000000e+01,-8.503167360933312580e+01
1.500000000000000000e+01,-8.592541818739758241e+01
1.600000000000000000e+01,-8.548791382590304977e+01
1.700000000000000000e+01,-8.478296960737982602e+01
1.800000000000000000e+01,-8.528020353745506554e+01
1.900000000000000000e+01,-8.508454014675513122e+01
2.000000000000000000e+01,-8.474568622136210649e+01
2.100000000000000000e+01,-6.122915354311491143e+01
2.200000000000000000e+01,2.834243662495926586e+01
2.300000000000000000e+01,3.672648398863293551e+01
2.400000000000000000e+01,3.334597301880272369e+01
2.500000000000000000e+01,2.986631196180850978e+01
2.600000000000000000e+01,2.731979800317324347e+01
2.700000000000000000e+01,2.326801398548576572e+01
2.800000000000000000e+01,2.129182772288634951e+01
2.900000000000000000e+01,1.919748171632554445e+01
3.000000000000000000e+01,1.728798121142984456e+01
3.100000000000000000e+01,1.637590973241913872e+01
3.200000000000000000e+01,1.446792140352648914e+01
3.300000000000000000e+01,1.530992242401572234e+01
3.400000000000000000e+01,1.405601746995134427e+01
3.500000000000000000e+01,1.357238751597341064e+01
3.600000000000000000e+01,1.282563251342633137e+01
3.700000000000000000e+01,1.286762826862737796e+01
3.800000000000000000e+01,1.269011539374143283e+01
3.900000000000000000e+01,1.223864116026542348e+01
4.000000000000000000e+01,1.247994365799650041e+01
4.100000000000000000e+01,1.241430352148397809e+01
4.200000000000000000e+01,1.269312793720213151e+01
4.300000000000000000e+01,1.243634501534909731e+01
4.400000000000000000e+01,1.306131159692595567e+01
4.500000000000000000e+01,1.411384140464589976e+01
