0.000000000000000000e+00,-8.491719713185314333e+01
1.000000000000000000e+00,-8.441821047636038600e+01
2.000000000000000000e+00,-8.402880231995268900e+01
3.000000000000000000e+00,-8.529793146985511498e+01
4.000000000000000000e+00,-8.427754510512644970e+01
5.000000000000000000e+00,-8.374079521610889287e+01
6.000000000000000000e+00,-8.412208992065076529e+01
7.000000000000000000e+00,-8.489997916458420946e+01
8.000000000000000000e+00,-8.452740821247678582e+01
9.000000000000000000e+00,-8.440224370332552439e+01
1.000000000000000000e+01,-8.486419609045516665e+01
1.100000000000000000e+01,-8.379909884250288599e+01
1.200000000000000000e+01,-8.503813730195450660e+01
1.300000000000000000e+01,-8.427023986626662122e+01
1.400000000000000000e+01,-8.486896809439942047e+01
1.500000000000000000e+01,-8.387041876935617779e+01
1.600000000000000000e+01,-8.488020077242921957e+01
1.700000000000000000e+01,-8.407910162774703622e+01
1.800000000000000000e+01,-8.439563655814809806e+01
1.900000000000000000e+01,-8.370939360442990562e+01
2.000000000000000000e+01,-8.480320999919345581e+01
2.100000000000000000e+01,-5.899688074416632588e+01
2.200000000000000000e+01,1.952570705389917194e+01
2.300000000000000000e+01,3.134400708210295505e+01
2.400000000000000000e+01,2.877667227568213804e+01
2.500000000000000000e+01,2.616860800310594826e+01
2.600000000000000000e+01,2.442855996217130254e+01
2.700000000000000000e+01,2.276383241523681278e+01
2.800000000000000000e+01,2.104923764296739463e+01
2.900000000000000000e+01,1.975856391160296255e+01
3.000000000000000000e+01,1.778778877977127948e+01
3.100000000000000000e+01,1.749998400125125997e+01
3.200000000000000000e+01,1.701922087167037390e+01
3.300000000000000000e+01,1.616019103680355329e+01
3.400000000000000000e+01,1.613582032917129894e+01
3.500000000000000000e+01,1.589952251728310983e+01
3.600000000000000000e+01,1.543948033732482905e+01
3.700000000000000000e+01,1.590482179613987412e+01
3.800000000000000000e+01,1.588733235940401656e+01
3.900000000000000000e+01,1.587378468688386590e+01
4.000000000000000000e+01,1.448243693279422573e+01
4.100000000000000000e+01,1.568126033374158368e+01
4.200000000000000000e+01,1.582898950586498188e+01
4.300000000000000000e+01,1.576042553425359394e+01
4.400000000000000000e+01,1.662725349551114107e+01
4.500000000000000000e+01,1.556473726672481384e+01
4.600000000000000000e+01,1.649751089229474843e+01
4.700000000000000000e+01,1.700381177306359959e+01
4.800000000000000000e+01,1.654027549777109130e+01
4.900000000000000000e+01,1.669217190407870177e+01
5.000000000000000000e+01,1.595342250304243059e+01
5.100000000000000000e+01,1.670190077613226620e+01
5.200000000000000000e+01,1.729919416032999635e+01
5.300000000000000000e+01,1.747974180797539390e+01
5.400000000000000000e+01,1.694468801613323095e+01
5.500000000000000000e+01,1.710630983884258427e+01
5.600000000000000000e+01,1.762577265856112518e+01
5.700000000000000000e+01,1.816590973532429132e+01
5.800000000000000000e+01,1.840246527701861012e+01
5.900000000000000000e+01,1.804045904331858807e+01
6.000000000000000000e+01,1.885047039723522388e+01
6.100000000000000000e+01,1.802802693226968600e+01
6.200000000000000000e+01,1.811776117030904487e+01
6.300000000000000000e+01,1.851204464298085739e+01
6.400000000000000000e+01,1.800911757562280613e+01
6.500000000000000000e+01,1.836961763943795134e+01
6.600000000000000000e+01,1.748909436617791258e+01
6.700000000000000000e+01,1.847040034757529625e+01
6.800000000000000000e+01,1.896049589270706548e+01
6.900000000000000000e+01,1.804238733663183325e+01
7.000000000000000000e+01,1.865724157450139842e+01
7.100000000000000000e+01,1.887989142379299778e+01
7.200000000000000000e+01,1.829720838104348957e+01
7.300000000000000000e+01,1.859022805449301075e+01
7.400000000000000000e+01,1.758755148340082641e+01
7.500000000000000000e+01,1.797434429979549719e+01
7.600000000000000000e+01,1.905043001273992331e+01
7.700000000000000000e+01,1.769420570152799499e+01
7.800000000000000000e+01,1.804072727767137607e+01
7.900000000000000000e+01,1.723527084533885656e+01
8.000000000000000000e+01,1.828826681490550143e+01
8.100000000000000000e+01,1.776933724245647639e+01
8.200000000000000000e+01,1.783310516606740137e+01
8.300000000000000000e+01,1.806481097199776187e+01
8.400000000000000000e+01,1.806080221845428468e+01
8.500000000000000000e+01,1.731640074340140956e+01
8.600000000000000000e+01,1.717240161261628373e+01
