0.000000000000000000e+00,-8.487014074798307206e+01
1.000000000000000000e+00,-8.450616496913157505e+01
2.000000000000000000e+00,-8.428960737954338356e+01
3.000000000000000000e+00,-8.415861982682839937e+01
4.000000000000000000e+00,-8.384915020387417428e+01
5.000000000000000000e+00,-8.479478940777676144e+01
6.000000000000000000e+00,-8.472765276697413128e+01
7.000000000000000000e+00,-8.397615016333605809e+01
8.000000000000000000e+00,-8.443293756137693151e+01
9.000000000000000000e+00,-8.381754413109358381e+01
1.000000000000000000e+01,-8.426937092420968156e+01
1.100000000000000000e+01,-8.441436013646247716e+01
1.200000000000000000e+01,-8.359788267099138181e+01
1.300000000000000000e+01,-8.455106681506231325e+01
1.400000000000000000e+01,-8.340325998140609443e+01
1.500000000000000000e+01,-8.499948412609300874e+01
1.600000000000000000e+01,-8.396821251945826248e+01
1.700000000000000000e+01,-8.354333224761779775e+01
1.800000000000000000e+01,-8.409424059505268190e+01
1.900000000000000000e+01,-8.324473591401536510e+01
2.000000000000000000e+01,-8.383431700043210810e+01
2.100000000000000000e+01,-5.934786335609830132e+01
2.200000000000000000e+01,1.423676556811507687e+01
2.300000000000000000e+01,2.802313162453870987e+01
2.400000000000000000e+01,2.732091423859606039e+01
2.500000000000000000e+01,2.412479661060735481e+01
2.600000000000000000e+01,2.280902479377849090e+01
2.700000000000000000e+01,2.068655643734815541e+01
2.800000000000000000e+01,2.005342850293363099e+01
2.900000000000000000e+01,1.887767335267940183e+01
3.000000000000000000e+01,1.864349282410805841e+01
3.100000000000000000e+01,1.776901395239190151e+01
3.200000000000000000e+01,1.616803571415206875e+01
3.300000000000000000e+01,1.599495300025854405e+01
3.400000000000000000e+01,1.569945603556885239e+01
3.500000000000000000e+01,1.553060564593194393e+01
3.600000000000000000e+01,1.505387054483830767e+01
3.700000000000000000e+01,1.528853575814117072e+01
3.800000000000000000e+01,1.572083338859633805e+01
3.900000000000000000e+01,1.611825472650675550e+01
4.000000000000000000e+01,1.541176154501780005e+01
4.100000000000000000e+01,1.622136307340456085e+01
4.200000000000000000e+01,1.701918057365124426e+01
4.300000000000000000e+01,1.563594248899696382e+01
4.400000000000000000e+01,1.602237490406401577e+01
4.500000000000000000e+01,1.607376345702929044e+01
4.600000000000000000e+01,1.693791760652754164e+01
4.700000000000000000e+01,1.773829679260011716e+01
4.800000000000000000e+01,1.675712596711267821e+01
4.900000000000000000e+01,1.763033718310048670e+01
5.000000000000000000e+01,1.764210191677782902e+01
5.100000000000000000e+01,1.763886973646041412e+01
5.200000000000000000e+01,1.745987066639007068e+01
5.300000000000000000e+01,1.828448487798720024e+01
5.400000000000000000e+01,1.808002695399561333e+01
5.500000000000000000e+01,1.806641516832365468e+01
5.600000000000000000e+01,1.811448820406183913e+01
5.700000000000000000e+01,1.857459186752673119e+01
5.800000000000000000e+01,1.874266219500085739e+01
5.900000000000000000e+01,1.921153716223084018e+01
6.000000000000000000e+01,1.884587506197753015e+01
6.100000000000000000e+01,1.940876147928310402e+01
6.200000000000000000e+01,1.880693219495280388e+01
6.300000000000000000e+01,1.978862576250617167e+01
6.400000000000000000e+01,1.993521220862879417e+01
6.500000000000000000e+01,1.978370752794590004e+01
6.600000000000000000e+01,1.851915918243593140e+01
6.700000000000000000e+01,2.079198836101742387e+01
6.800000000000000000e+01,1.889254216456188828e+01
6.900000000000000000e+01,1.907815142559383759e+01
7.000000000000000000e+01,1.968090558377771870e+01
7.100000000000000000e+01,1.891334694358481983e+01
7.200000000000000000e+01,1.964623338448289402e+01
7.300000000000000000e+01,1.997835951489022221e+01
7.400000000000000000e+01,1.931862351240797793e+01
7.500000000000000000e+01,1.868361794717552016e+01
7.600000000000000000e+01,1.903226182089192520e+01
7.700000000000000000e+01,1.958972388646740015e+01
7.800000000000000000e+01,1.874525809076044069e+01
7.900000000000000000e+01,1.919713250784904801e+01
8.000000000000000000e+01,1.842774408796199381e+01
8.100000000000000000e+01,1.885425751112781256e+01
8.200000000000000000e+01,1.992874717622409264e+01
8.300000000000000000e+01,1.857945989985505619e+01
8.400000000000000000e+01,1.887907491728649489e+01
8.500000000000000000e+01,1.840183071630531231e+01
8.600000000000000000e+01,1.825986547077000210e+01
8.700000000000000000e+01,1.918083999791656424e+01
8.800000000000000000e+01,1.824707542842433483e+01
8.900000000000000000e+01,1.870040479007195700e+01
9.000000000000000000e+01,1.771264648338423697e+01
9.100000000000000000e+01,1.769588077168057083e+01
9.200000000000000000e+01,1.812328606018011357e+01
9.300000000000000000e+01,1.796828241413270177e+01
9.400000000000000000e+01,1.814422590848113259e+01
9.500000000000000000e+01,1.790946742364485544e+01
9.600000000000000000e+01,1.690190151917696326e+01
9.700000000000000000e+01,1.774521422663649162e+01
9.800000000000000000e+01,1.755741496726355777e+01
9.900000000000000000e+01,1.727253236807581516e+01
1.000000000000000000e+02,1.697609346107836714e+01
1.010000000000000000e+02,1.710618223850300978e+01
1.020000000000000000e+02,1.704470711750403922e+01
1.030000000000000000e+02,1.659734379739003174e+01
1.040000000000000000e+02,1.659930262449688598e+01
1.050000000000000000e+02,1.620794741277504869e+01
1.060000000000000000e+02,1.624796424320394195e+01
1.070000000000000000e+02,1.580317428205986374e+01
1.080000000000000000e+02,1.605138769576893765e+01
1.090000000000000000e+02,1.653626002623552793e+01
1.100000000000000000e+02,1.528734930856063379e+01
1.110000000000000000e+02,1.411264197046938662e+01
1.120000000000000000e+02,1.457809934485940850e+01
1.130000000000000000e+02,1.574585165946170129e+01
1.140000000000000000e+02,1.452845930312403411e+01
1.150000000000000000e+02,1.546896576095575426e+01
1.160000000000000000e+02,1.524141674605256824e+01
1.170000000000000000e+02,1.485286018606057823e+01
1.180000000000000000e+02,1.374636355647314012e+01
1.190000000000000000e+02,1.354687766816222805e+01
1.200000000000000000e+02,1.345854259152945076e+01
1.210000000000000000e+02,1.343894893009849412e+01
1.220000000000000000e+02,1.363409466507567203e+01
1.230000000000000000e+02,1.399877981747847677e+01
1.240000000000000000e+02,1.369259214684838177e+01
1.250000000000000000e+02,1.373247232791759131e+01
1.260000000000000000e+02,1.236426029850043662e+01
1.270000000000000000e+02,1.344302863379393642e+01
1.280000000000000000e+02,1.273143762841082349e+01
1.290000000000000000e+02,1.243530697857743306e+01
1.300000000000000000e+02,1.201256263251861789e+01
1.310000000000000000e+02,1.181736271698924590e+01
1.320000000000000000e+02,1.258980730570611861e+01
1.330000000000000000e+02,1.192074543536305420e+01
1.340000000000000000e+02,1.180597224001128431e+01
1.350000000000000000e+02,1.098303420554682752e+01
1.360000000000000000e+02,1.175787936587449778e+01
1.370000000000000000e+02,1.117093205795820587e+01
1.380000000000000000e+02,9.836256422020728252e+00
1.390000000000000000e+02,1.063472925852978435e+01
1.400000000000000000e+02,1.042893993394122276e+01
1.410000000000000000e+02,1.012469374771523256e+01
1.420000000000000000e+02,9.916209271039553741e+00
1.430000000000000000e+02,9.719298346684849932e+00
1.440000000000000000e+02,9.843280418760565809e+00
1.450000000000000000e+02,8.957644333865657060e+00
1.460000000000000000e+02,9.420722868163775132e+00
1.470000000000000000e+02,9.501251866258574097e+00
1.480000000000000000e+02,9.615571512138242127e+00
1.490000000000000000e+02,8.616792062064517310e+00
1.500000000000000000e+02,8.542044901139417945e+00
1.510000000000000000e+02,8.758263337412971694e+00
1.520000000000000000e+02,9.166428078654918821e+00
1.530000000000000000e+02,8.446313674833787033e+00
1.540000000000000000e+02,8.714564726372721282e+00
1.550000000000000000e+02,7.157486924726012667e+00
1.560000000000000000e+02,7.079127741315312861e+00
1.570000000000000000e+02,8.016900371872655029e+00
1.580000000000000000e+02,6.306547407821915030e+00
1.590000000000000000e+02,7.318278939367925950e+00
1.600000000000000000e+02,7.680955663030297309e+00
1.610000000000000000e+02,6.587204302186328242e+00
1.620000000000000000e+02,6.386038646111093620e+00
1.630000000000000000e+02,6.474026643816000792e+00
1.640000000000000000e+02,5.998003982819504643e+00
1.650000000000000000e+02,5.444638736554835212e+00
1.660000000000000000e+02,5.455864526876345266e+00
1.670000000000000000e+02,5.801998557404809631e+00
1.680000000000000000e+02,5.669973896422201065e+00
1.690000000000000000e+02,5.307466373656771985e+00
1.700000000000000000e+02,4.275859134613940071e+00
1.710000000000000000e+02,4.960609588912607393e+00
1.720000000000000000e+02,4.714816614073798817e+00
1.730000000000000000e+02,4.023928378270844597e+00
1.740000000000000000e+02,3.993732287722347785e+00
1.750000000000000000e+02,3.346355054501255477e+00
1.760000000000000000e+02,4.206070484807769461e+00
1.770000000000000000e+02,3.775062794537296540e+00
1.780000000000000000e+02,2.946417580227629784e+00
1.790000000000000000e+02,2.996653750821753448e+00
1.800000000000000000e+02,2.026271727674468170e+00
1.810000000000000000e+02,2.369563424201462265e+00
1.820000000000000000e+02,3.312162445619130313e+00
1.830000000000000000e+02,2.384257420432541963e+00
1.840000000000000000e+02,2.506644302620527842e+00
1.850000000000000000e+02,2.012681917440607648e+00
1.860000000000000000e+02,9.898328241526966886e-01
1.870000000000000000e+02,1.944913566493812418e+00
1.880000000000000000e+02,1.247178903119564586e+00
1.890000000000000000e+02,1.424784681087148064e+00
1.900000000000000000e+02,1.245144916515500633e+00
1.910000000000000000e+02,2.705411085766432633e-01
1.920000000000000000e+02,-9.588822636485742068e-01
1.930000000000000000e+02,4.180536606134883648e-01
1.940000000000000000e+02,4.237399067772250616e-01
1.950000000000000000e+02,6.852445990027411504e-02
1.960000000000000000e+02,-3.012894716500739700e-01
1.970000000000000000e+02,-1.494412849742835947e+00
1.980000000000000000e+02,-1.982897243325856707e+00
1.990000000000000000e+02,-1.357590334132683818e+00
2.000000000000000000e+02,-1.407665587985364786e+00
2.010000000000000000e+02,-2.037670386730726424e+00
2.020000000000000000e+02,-2.038720992379199792e+00
2.030000000000000000e+02,-2.123713256974347097e+00
2.040000000000000000e+02,-3.157418576280176303e+00
2.050000000000000000e+02,-2.857143372682026339e+00
2.060000000000000000e+02,-3.553961586140534479e+00
2.070000000000000000e+02,-3.572167464959441485e+00
2.080000000000000000e+02,-3.941997314228743665e+00
2.090000000000000000e+02,-4.238789005002251642e+00
2.100000000000000000e+02,-3.354785566576822919e+00
2.110000000000000000e+02,-5.414793776478063592e+00
2.120000000000000000e+02,-5.077795990517230962e+00
2.130000000000000000e+02,-5.119649476052189563e+00
2.140000000000000000e+02,-6.618668847140464884e+00
2.150000000000000000e+02,-5.556513580842777245e+00
2.160000000000000000e+02,-5.812374375525002357e+00
2.170000000000000000e+02,-6.213351983046102589e+00
2.180000000000000000e+02,-6.286849907694095130e+00
2.190000000000000000e+02,-7.368699187947759910e+00
2.200000000000000000e+02,-6.948459427034586078e+00
2.210000000000000000e+02,-8.592461883489471930e+00
2.220000000000000000e+02,-7.456203418890453349e+00
2.230000000000000000e+02,-8.222519644296173880e+00
2.240000000000000000e+02,-8.097539345019626467e+00
2.250000000000000000e+02,-7.649662263357588365e+00
2.260000000000000000e+02,-8.869425410126007492e+00
2.270000000000000000e+02,-7.902101736041367452e+00
2.280000000000000000e+02,-8.589489650052364311e+00
2.290000000000000000e+02,-1.005355528081397409e+01
2.300000000000000000e+02,-8.951042608710807258e+00
2.310000000000000000e+02,-1.019058653207663312e+01
2.320000000000000000e+02,-1.083061782291193076e+01
2.330000000000000000e+02,-1.049087466774718713e+01
2.340000000000000000e+02,-1.077821477841786368e+01
2.350000000000000000e+02,-1.173021005544267759e+01
2.360000000000000000e+02,-1.137005785564245564e+01
2.370000000000000000e+02,-1.230850936234133464e+01
