0.000000000000000000e+00,-9.309452533509393390e+01
2.000000000000000111e-01,-9.269191923428877544e+01
4.000000000000000222e-01,-9.172423354976791643e+01
6.000000000000000888e-01,-9.105837187000039989e+01
8.000000000000000444e-01,-9.038323921308823117e+01
1.000000000000000000e+00,-9.016526977345907312e+01
1.200000000000000178e+00,-8.938494347546451024e+01
1.400000000000000133e+00,-8.945582587591772494e+01
1.600000000000000089e+00,-8.916763362989918562e+01
1.800000000000000044e+00,-8.887047909432992299e+01
2.000000000000000000e+00,-8.854775027845707314e+01
2.200000000000000178e+00,-8.793750083777480597e+01
2.400000000000000355e+00,-8.813521815347705513e+01
2.600000000000000089e+00,-8.777345865314327966e+01
2.800000000000000266e+00,-8.728535411478688388e+01
3.000000000000000000e+00,-8.728299781856679829e+01
3.200000000000000178e+00,-8.720867354318569653e+01
3.400000000000000355e+00,-8.720421446627119622e+01
3.600000000000000089e+00,-8.711449444062115788e+01
3.800000000000000266e+00,-8.686616792990552938e+01
4.000000000000000000e+00,-8.711114867496564784e+01
4.200000000000000178e+00,-8.687095686529271177e+01
4.400000000000000355e+00,-8.649026635048923595e+01
4.600000000000000533e+00,-8.650047332196524508e+01
4.800000000000000711e+00,-8.651302018074436262e+01
5.000000000000000000e+00,-8.621422807983603320e+01
5.200000000000000178e+00,-8.698787634157702087e+01
5.400000000000000355e+00,-8.610796734530227070e+01
5.600000000000000533e+00,-8.642586557654645674e+01
5.800000000000000711e+00,-8.607568847850683369e+01
6.000000000000000000e+00,-8.602256240613895955e+01
6.200000000000000178e+00,-8.637942501847831522e+01
6.400000000000000355e+00,-8.592538981739194526e+01
6.600000000000000533e+00,-8.585225629628678234e+01
6.800000000000000711e+00,-8.684096234308876205e+01
7.000000000000000000e+00,-8.585242676711162346e+01
7.200000000000000178e+00,-8.599854652560378554e+01
7.400000000000000355e+00,-8.582819487665076963e+01
7.600000000000000533e+00,-8.576705240418854714e+01
7.800000000000000711e+00,-8.572517618002299855e+01
8.000000000000000000e+00,-8.566998201963278348e+01
8.200000000000001066e+00,-8.599372853989532928e+01
8.400000000000000355e+00,-8.588689835193892463e+01
8.599999999999999645e+00,-8.556742336644720126e+01
8.800000000000000711e+00,-8.571970135701953097e+01
9.000000000000000000e+00,-8.570840069279090301e+01
9.200000000000001066e+00,-8.616915976879437267e+01
9.400000000000000355e+00,-8.572836367164471483e+01
9.600000000000001421e+00,-8.556418050249276064e+01
9.800000000000000711e+00,-8.599774659724464243e+01
1.000000000000000000e+01,-8.561038073019409467e+01
1.020000000000000107e+01,-8.524988591556946460e+01
1.040000000000000036e+01,-8.596419624359087663e+01
1.060000000000000142e+01,-8.547035377588983351e+01
1.080000000000000071e+01,-8.592863813342322032e+01
1.100000000000000000e+01,-8.579910665352363708e+01
1.120000000000000107e+01,-8.516263206167003830e+01
1.140000000000000036e+01,-8.582691647671626356e+01
1.160000000000000142e+01,-8.557941681086686003e+01
1.180000000000000071e+01,-8.570686527490916262e+01
1.200000000000000000e+01,-8.546277452162249233e+01
1.220000000000000107e+01,-8.523431434532609785e+01
1.240000000000000036e+01,-8.534166263988791457e+01
1.260000000000000142e+01,-8.589106953387927490e+01
1.280000000000000071e+01,-8.595478266040878168e+01
1.300000000000000000e+01,-8.556507933612628847e+01
1.320000000000000107e+01,-8.555601921174476843e+01
1.340000000000000036e+01,-8.550488596971695188e+01
1.360000000000000142e+01,-8.550504258669036517e+01
1.380000000000000071e+01,-8.575129513837937623e+01
1.400000000000000000e+01,-8.558438255456366051e+01
1.420000000000000107e+01,-8.577096586856232818e+01
1.440000000000000036e+01,-8.522362732525677131e+01
1.460000000000000142e+01,-8.567496959287802838e+01
1.480000000000000071e+01,-8.546306107015165310e+01
1.500000000000000000e+01,-8.531631880595908513e+01
1.520000000000000107e+01,-8.580732703895866109e+01
1.540000000000000036e+01,-8.558670582276614880e+01
1.560000000000000142e+01,-8.550708235609194219e+01
1.580000000000000071e+01,-8.565976131911050118e+01
1.600000000000000000e+01,-8.561650547992158522e+01
1.619999999999999929e+01,-8.589637150513317465e+01
1.640000000000000213e+01,-8.574513629959027128e+01
1.660000000000000142e+01,-8.558544608675219934e+01
1.680000000000000071e+01,-8.574894453196174027e+01
1.700000000000000000e+01,-8.553960662950721883e+01
1.719999999999999929e+01,-8.568137405167639997e+01
1.740000000000000213e+01,-8.561395113774385379e+01
1.760000000000000142e+01,-8.552810275554004704e+01
1.780000000000000071e+01,-8.532283582032324887e+01
1.800000000000000000e+01,-8.611360131631360559e+01
1.819999999999999929e+01,-8.561943639811491380e+01
1.840000000000000213e+01,-8.556428085672754946e+01
1.860000000000000142e+01,-8.591766022771443545e+01
1.880000000000000071e+01,-8.565870488883768985e+01
1.900000000000000000e+01,-8.519000384910535217e+01
1.920000000000000284e+01,-8.538906304604597608e+01
1.940000000000000213e+01,-8.564271810324075318e+01
1.960000000000000142e+01,-8.559078453435519407e+01
1.980000000000000071e+01,-8.517107279757101423e+01
2.000000000000000000e+01,-8.602399875713882693e+01
2.020000000000000284e+01,-8.082908839911227972e+01
2.040000000000000213e+01,-7.615103002196852344e+01
