0.000000000000000000e+00,-9.296585429982654603e+01
2.000000000000000111e-01,-9.281032668702543731e+01
4.000000000000000222e-01,-9.219900124482748538e+01
6.000000000000000888e-01,-9.154490493990610389e+01
8.000000000000000444e-01,-9.102544469351477119e+01
1.000000000000000000e+00,-9.108386009849994025e+01
1.200000000000000178e+00,-8.975212110756955042e+01
1.400000000000000133e+00,-9.034658294881383256e+01
1.600000000000000089e+00,-8.966419500358067296e+01
1.800000000000000044e+00,-8.901702640682364631e+01
2.000000000000000000e+00,-8.868781504706566921e+01
2.200000000000000178e+00,-8.879434378852035081e+01
2.400000000000000355e+00,-8.810361630386071852e+01
2.600000000000000089e+00,-8.823214182931216953e+01
2.800000000000000266e+00,-8.840681055083172168e+01
3.000000000000000000e+00,-8.789765315971148141e+01
3.200000000000000178e+00,-8.737779428566616957e+01
3.400000000000000355e+00,-8.747517818010165058e+01
3.600000000000000089e+00,-8.743953511939128020e+01
3.800000000000000266e+00,-8.710115734361971818e+01
4.000000000000000000e+00,-8.746202862526733668e+01
4.200000000000000178e+00,-8.706607174891995271e+01
4.400000000000000355e+00,-8.675016500031499334e+01
4.600000000000000533e+00,-8.714405684268008656e+01
4.800000000000000711e+00,-8.688085998555077083e+01
5.000000000000000000e+00,-8.674650195166935873e+01
5.200000000000000178e+00,-8.656902945902672286e+01
5.400000000000000355e+00,-8.631757701531240912e+01
5.600000000000000533e+00,-8.699071271287229479e+01
5.800000000000000711e+00,-8.632952054721467050e+01
6.000000000000000000e+00,-8.647389227306355508e+01
6.200000000000000178e+00,-8.646367882136703997e+01
6.400000000000000355e+00,-8.648545713122338441e+01
6.600000000000000533e+00,-8.646673891576517690e+01
6.800000000000000711e+00,-8.614147892793458539e+01
7.000000000000000000e+00,-8.579162983294216360e+01
7.200000000000000178e+00,-8.575441080262369553e+01
7.400000000000000355e+00,-8.603126068255897962e+01
7.600000000000000533e+00,-8.585490242331205479e+01
7.800000000000000711e+00,-8.620919871843527460e+01
8.000000000000000000e+00,-8.591973897333365073e+01
8.200000000000001066e+00,-8.635637531878647621e+01
8.400000000000000355e+00,-8.588419576919487497e+01
8.599999999999999645e+00,-8.570355814412889117e+01
8.800000000000000711e+00,-8.621630112616766439e+01
9.000000000000000000e+00,-8.607906263906052402e+01
9.200000000000001066e+00,-8.596611358508485523e+01
9.400000000000000355e+00,-8.598357409212380276e+01
9.600000000000001421e+00,-8.621822242967257921e+01
9.800000000000000711e+00,-8.574009195221655943e+01
1.000000000000000000e+01,-8.579386845529951700e+01
1.020000000000000107e+01,-8.562808429921939535e+01
1.040000000000000036e+01,-8.560618311321590568e+01
1.060000000000000142e+01,-8.592189957580286830e+01
1.080000000000000071e+01,-8.592746546655632756e+01
1.100000000000000000e+01,-8.597266823389088586e+01
1.120000000000000107e+01,-8.596880255647974423e+01
1.140000000000000036e+01,-8.579475078460285431e+01
1.160000000000000142e+01,-8.593860269149111275e+01
1.180000000000000071e+01,-8.601798674722708427e+01
1.200000000000000000e+01,-8.581179849150677796e+01
1.220000000000000107e+01,-8.571942283552971276e+01
1.240000000000000036e+01,-8.601730024802972707e+01
1.260000000000000142e+01,-8.607904755836176491e+01
1.280000000000000071e+01,-8.564712590837089579e+01
1.300000000000000000e+01,-8.532760512699530864e+01
1.320000000000000107e+01,-8.554852283999558438e+01
1.340000000000000036e+01,-8.500849467168032447e+01
1.360000000000000142e+01,-8.620134086381283112e+01
1.380000000000000071e+01,-8.562528674328551404e+01
1.400000000000000000e+01,-8.498302155976892891e+01
1.420000000000000107e+01,-8.544642700500733667e+01
1.440000000000000036e+01,-8.534941961325533555e+01
1.460000000000000142e+01,-8.506168532848438701e+01
1.480000000000000071e+01,-8.529745542543895453e+01
1.500000000000000000e+01,-8.574771567011347884e+01
1.520000000000000107e+01,-8.600528528391015470e+01
1.540000000000000036e+01,-8.591246854091050977e+01
1.560000000000000142e+01,-8.567746703669413932e+01
1.580000000000000071e+01,-8.565689344886479262e+01
1.600000000000000000e+01,-8.601789035424417307e+01
1.619999999999999929e+01,-8.582289614422745672e+01
1.640000000000000213e+01,-8.556153231238897661e+01
1.660000000000000142e+01,-8.539033718828163444e+01
1.680000000000000071e+01,-8.582364006373178711e+01
1.700000000000000000e+01,-8.563791946320563397e+01
1.719999999999999929e+01,-8.561723839734885644e+01
1.740000000000000213e+01,-8.552668611935533249e+01
1.760000000000000142e+01,-8.565664503750173253e+01
1.780000000000000071e+01,-8.579430032393175054e+01
1.800000000000000000e+01,-8.534243349270353463e+01
1.819999999999999929e+01,-8.570705380238572957e+01
1.840000000000000213e+01,-8.557899227378507589e+01
1.860000000000000142e+01,-8.578349686554241771e+01
1.880000000000000071e+01,-8.549988532757623716e+01
1.900000000000000000e+01,-8.586355076744114001e+01
1.920000000000000284e+01,-8.549908860451367332e+01
1.940000000000000213e+01,-8.540262138252455770e+01
