0.000000000000000000e+00,-9.333717783747347596e+01
2.000000000000000111e-01,-9.264647159057525982e+01
4.000000000000000222e-01,-9.194073580664577605e+01
6.000000000000000888e-01,-9.121142607270525104e+01
8.000000000000000444e-01,-9.061037929131067870e+01
1.000000000000000000e+00,-9.076891967133332173e+01
1.200000000000000178e+00,-9.037841438393792259e+01
1.400000000000000133e+00,-8.942765941369974314e+01
1.600000000000000089e+00,-8.929459216152881140e+01
1.800000000000000044e+00,-8.883035139515108369e+01
2.000000000000000000e+00,-8.844937484037448883e+01
2.200000000000000178e+00,-8.881689795611600857e+01
2.400000000000000355e+00,-8.799782777918807142e+01
2.600000000000000089e+00,-8.817254003219973413e+01
2.800000000000000266e+00,-8.780282088303941634e+01
3.000000000000000000e+00,-8.738760069363067373e+01
3.200000000000000178e+00,-8.748746434086025658e+01
3.400000000000000355e+00,-8.756588536031394199e+01
3.600000000000000089e+00,-8.728777487272073188e+01
3.800000000000000266e+00,-8.690054008828541043e+01
4.000000000000000000e+00,-8.706961838189020852e+01
4.200000000000000178e+00,-8.705603514331036763e+01
4.400000000000000355e+00,-8.699166464656164521e+01
4.600000000000000533e+00,-8.668385314423106536e+01
4.800000000000000711e+00,-8.703307538229114471e+01
5.000000000000000000e+00,-8.612597303733828369e+01
5.200000000000000178e+00,-8.677941224470895065e+01
5.400000000000000355e+00,-8.669424417539558192e+01
5.600000000000000533e+00,-8.630064035762565311e+01
5.800000000000000711e+00,-8.656488572908074275e+01
6.000000000000000000e+00,-8.624789589433537174e+01
6.200000000000000178e+00,-8.632246840222782680e+01
6.400000000000000355e+00,-8.584302382566181677e+01
6.600000000000000533e+00,-8.624840622485653796e+01
6.800000000000000711e+00,-8.627549562425254237e+01
7.000000000000000000e+00,-8.600406518430719416e+01
7.200000000000000178e+00,-8.653952176784244443e+01
7.400000000000000355e+00,-8.590033346680469606e+01
7.600000000000000533e+00,-8.591137651577867018e+01
7.800000000000000711e+00,-8.581443717586904540e+01
8.000000000000000000e+00,-8.588799307222886625e+01
8.200000000000001066e+00,-8.631147924745827993e+01
8.400000000000000355e+00,-8.589820746190925149e+01
8.599999999999999645e+00,-8.583207720846377242e+01
8.800000000000000711e+00,-8.584856105022872441e+01
9.000000000000000000e+00,-8.667055078067247109e+01
9.200000000000001066e+00,-8.596884827556921493e+01
9.400000000000000355e+00,-8.590042896331279110e+01
9.600000000000001421e+00,-8.559750816737773960e+01
9.800000000000000711e+00,-8.571650105413039000e+01
1.000000000000000000e+01,-8.571027892001403359e+01
1.020000000000000107e+01,-8.577243156818079228e+01
1.040000000000000036e+01,-8.564384891290625035e+01
1.060000000000000142e+01,-8.568358020981445122e+01
1.080000000000000071e+01,-8.592969440237835954e+01
1.100000000000000000e+01,-8.587069896744057473e+01
1.120000000000000107e+01,-8.575444643135294598e+01
1.140000000000000036e+01,-8.593490982006949253e+01
1.160000000000000142e+01,-8.566089542699617709e+01
1.180000000000000071e+01,-8.597960432693311361e+01
1.200000000000000000e+01,-8.588726324975057480e+01
1.220000000000000107e+01,-8.599720211373004020e+01
1.240000000000000036e+01,-8.570011686706395437e+01
1.260000000000000142e+01,-8.567513061791122198e+01
1.280000000000000071e+01,-8.550271260861867972e+01
1.300000000000000000e+01,-8.593727337399238309e+01
1.320000000000000107e+01,-8.541418581000526444e+01
1.340000000000000036e+01,-8.570171961234619573e+01
1.360000000000000142e+01,-8.556249836635338113e+01
1.380000000000000071e+01,-8.593803763645492211e+01
1.400000000000000000e+01,-8.594135789354066901e+01
1.420000000000000107e+01,-8.575483482424220938e+01
1.440000000000000036e+01,-8.595134508678098939e+01
1.460000000000000142e+01,-8.607380675002600867e+01
1.480000000000000071e+01,-8.492716478941396474e+01
1.500000000000000000e+01,-8.583842277321943470e+01
1.520000000000000107e+01,-8.540171851101536049e+01
1.540000000000000036e+01,-8.587156132938052622e+01
1.560000000000000142e+01,-8.562731127303351286e+01
1.580000000000000071e+01,-8.538926947253125377e+01
1.600000000000000000e+01,-8.536437724528812510e+01
1.619999999999999929e+01,-8.541899212128728891e+01
1.640000000000000213e+01,-8.566988549205329662e+01
1.660000000000000142e+01,-8.566814737519071343e+01
1.680000000000000071e+01,-8.565806135705439317e+01
1.700000000000000000e+01,-8.550753430887131401e+01
1.719999999999999929e+01,-8.554581976271991550e+01
1.740000000000000213e+01,-8.524615177865089777e+01
1.760000000000000142e+01,-8.594335958631282324e+01
1.780000000000000071e+01,-8.545322456522740140e+01
1.800000000000000000e+01,-8.512531137472059584e+01
1.819999999999999929e+01,-8.574303108411197627e+01
1.840000000000000213e+01,-8.527542117638665786e+01
1.860000000000000142e+01,-8.563778258015283029e+01
1.880000000000000071e+01,-8.503760210200375980e+01
1.900000000000000000e+01,-8.589010489808529769e+01
1.920000000000000284e+01,-8.559353598842226063e+01
1.940000000000000213e+01,-8.535326601868047192e+01
1.960000000000000142e+01,-8.583621295629879455e+01
1.980000000000000071e+01,-8.553380470006756298e+01
2.000000000000000000e+01,-8.576213047903544862e+01
2.020000000000000284e+01,-8.057320425752190829e+01
2.040000000000000213e+01,-7.625359651348679790e+01
2.060000000000000142e+01,-7.140013460064103867e+01
2.080000000000000071e+01,-6.666400647805885171e+01
2.100000000000000000e+01,-6.212165333662932909e+01
2.120000000000000284e+01,-5.758670818021540327e+01
2.140000000000000213e+01,-5.235285153827817339e+01
2.160000000000000142e+01,-4.533095303864776326e+01
2.180000000000000071e+01,-3.060873354860968476e+01
2.200000000000000000e+01,4.076196798939716537e+00
