0.000000000000000000e+00,-8.460136787038767636e+01
1.000000000000000000e+00,-8.412860217362307935e+01
2.000000000000000000e+00,-8.410183540672763058e+01
3.000000000000000000e+00,-8.448832170803579800e+01
4.000000000000000000e+00,-8.520730286154503119e+01
5.000000000000000000e+00,-8.447733333030373615e+01
6.000000000000000000e+00,-8.401179085973437566e+01
7.000000000000000000e+00,-8.425069823298102278e+01
8.000000000000000000e+00,-8.405263072354135545e+01
9.000000000000000000e+00,-8.384995268911475819e+01
1.000000000000000000e+01,-8.462486963279108920e+01
1.100000000000000000e+01,-8.520970238270531638e+01
1.200000000000000000e+01,-8.545495278253979166e+01
1.300000000000000000e+01,-8.469902739877848319e+01
1.400000000000000000e+01,-8.517069005050676367e+01
1.500000000000000000e+01,-8.450026019895302909e+01
1.600000000000000000e+01,-8.342374273831538289e+01
1.700000000000000000e+01,-8.402090762970887283e+01
1.800000000000000000e+01,-8.441409983405715423e+01
1.900000000000000000e+01,-8.440097405357423099e+01
2.000000000000000000e+01,-8.451084413976587939e+01
2.100000000000000000e+01,-6.042357262625025527e+01
2.200000000000000000e+01,2.014864501343173941e+01
2.300000000000000000e+01,3.211024927542020890e+01
2.400000000000000000e+01,3.053289624146564663e+01
2.500000000000000000e+01,2.879651907904510466e+01
2.600000000000000000e+01,2.557193837006326831e+01
2.700000000000000000e+01,2.300075885648152862e+01
2.800000000000000000e+01,2.197632157162906452e+01
2.900000000000000000e+01,2.026807983836058469e+01
3.000000000000000000e+01,1.971274514286379187e+01
3.100000000000000000e+01,1.725415293978276310e+01
3.200000000000000000e+01,1.756383447694555500e+01
3.300000000000000000e+01,1.743669263449533346e+01
3.400000000000000000e+01,1.610429607177346156e+01
3.500000000000000000e+01,1.604411693114126436e+01
3.600000000000000000e+01,1.700816045064796356e+01
3.700000000000000000e+01,1.520432682857973106e+01
3.800000000000000000e+01,1.564654341198176901e+01
3.900000000000000000e+01,1.497971939384817297e+01
4.000000000000000000e+01,1.624563630372598411e+01
4.100000000000000000e+01,1.626926759164851077e+01
4.200000000000000000e+01,1.652195535159817652e+01
4.300000000000000000e+01,1.603411276830853538e+01
4.400000000000000000e+01,1.699781994394662377e+01
4.500000000000000000e+01,1.717122714400086991e+01
4.600000000000000000e+01,1.735888616561434006e+01
4.700000000000000000e+01,1.775396835970028064e+01
4.800000000000000000e+01,1.791429967778110210e+01
4.900000000000000000e+01,1.776708750646852053e+01
5.000000000000000000e+01,1.810428803595885583e+01
5.100000000000000000e+01,1.773318522081181925e+01
5.200000000000000000e+01,1.884506551918139294e+01
5.300000000000000000e+01,1.925588501011107567e+01
5.400000000000000000e+01,1.896412907723142993e+01
5.500000000000000000e+01,1.927552681779211241e+01
5.600000000000000000e+01,1.925924385372707093e+01
5.700000000000000000e+01,1.948161376360378227e+01
5.800000000000000000e+01,1.887596153895096407e+01
5.900000000000000000e+01,2.023152703248868178e+01
6.000000000000000000e+01,1.869767291574625645e+01
6.100000000000000000e+01,1.939587487647157005e+01
6.200000000000000000e+01,2.047499393303600712e+01
6.300000000000000000e+01,2.045618908656560819e+01
6.400000000000000000e+01,1.994139793042289455e+01
6.500000000000000000e+01,2.120776042886653556e+01
6.600000000000000000e+01,1.961412511571816708e+01
6.700000000000000000e+01,2.029867936483364588e+01
6.800000000000000000e+01,1.988138162766556860e+01
6.900000000000000000e+01,1.980654016333068057e+01
7.000000000000000000e+01,2.026505058932763959e+01
7.100000000000000000e+01,2.057006142930767112e+01
7.200000000000000000e+01,1.992781733760752871e+01
7.300000000000000000e+01,1.949863185581304847e+01
7.400000000000000000e+01,2.069925967728779526e+01
7.500000000000000000e+01,1.963786697012865190e+01
7.600000000000000000e+01,1.927803739326529353e+01
7.700000000000000000e+01,1.955589549263220306e+01
7.800000000000000000e+01,1.987967774270668286e+01
7.900000000000000000e+01,1.967642624288327013e+01
8.000000000000000000e+01,2.065230061095094527e+01
8.100000000000000000e+01,1.981395936325704099e+01
8.200000000000000000e+01,1.904590535584444666e+01
8.300000000000000000e+01,1.924013026760950851e+01
8.400000000000000000e+01,1.761129609651456818e+01
8.500000000000000000e+01,1.951906718988970724e+01
8.600000000000000000e+01,1.866972021959561090e+01
8.700000000000000000e+01,1.849357247057214693e+01
8.800000000000000000e+01,1.748590771183681980e+01
8.900000000000000000e+01,1.925808649706308984e+01
9.000000000000000000e+01,1.865193793893518759e+01
9.100000000000000000e+01,1.863209248640945859e+01
9.200000000000000000e+01,1.863144288548183169e+01
9.300000000000000000e+01,1.845745542615643586e+01
9.400000000000000000e+01,1.858908190952048756e+01
9.500000000000000000e+01,1.815201534493403557e+01
9.600000000000000000e+01,1.852214313185382366e+01
9.700000000000000000e+01,1.814977557829006827e+01
9.800000000000000000e+01,1.678786356490508780e+01
9.900000000000000000e+01,1.820216144215232745e+01
1.000000000000000000e+02,1.738683439654322882e+01
1.010000000000000000e+02,1.654826129426399106e+01
1.020000000000000000e+02,1.681924694934602371e+01
1.030000000000000000e+02,1.756395955492431682e+01
1.040000000000000000e+02,1.552634107076616310e+01
1.050000000000000000e+02,1.703139913561079055e+01
1.060000000000000000e+02,1.555880106159425935e+01
1.070000000000000000e+02,1.599357590105156746e+01
1.080000000000000000e+02,1.574114620239808104e+01
1.090000000000000000e+02,1.595641521176137978e+01
1.100000000000000000e+02,1.547559619299640232e+01
1.110000000000000000e+02,1.540363111477922686e+01
1.120000000000000000e+02,1.585253456296676866e+01
1.130000000000000000e+02,1.522875888199717309e+01
1.140000000000000000e+02,1.518588573326296221e+01
1.150000000000000000e+02,1.463860842260696593e+01
1.160000000000000000e+02,1.495894450854282987e+01
1.170000000000000000e+02,1.479917535480435120e+01
1.180000000000000000e+02,1.416373970534586668e+01
1.190000000000000000e+02,1.440979387653486121e+01
1.200000000000000000e+02,1.479318851101186993e+01
1.210000000000000000e+02,1.477663198144778178e+01
1.220000000000000000e+02,1.247811211764743433e+01
1.230000000000000000e+02,1.344737082223818803e+01
1.240000000000000000e+02,1.409514244006356698e+01
1.250000000000000000e+02,1.313446453057184726e+01
1.260000000000000000e+02,1.301023210256870755e+01
1.270000000000000000e+02,1.293106868181158298e+01
1.280000000000000000e+02,1.291186762367527230e+01
1.290000000000000000e+02,1.250447056182965078e+01
1.300000000000000000e+02,1.242914410916367274e+01
1.310000000000000000e+02,1.281362541055214699e+01
1.320000000000000000e+02,1.144629916157260041e+01
1.330000000000000000e+02,1.184347656462419529e+01
1.340000000000000000e+02,1.174838512267103674e+01
1.350000000000000000e+02,1.224410170529087694e+01
1.360000000000000000e+02,1.210422324937083793e+01
1.370000000000000000e+02,1.154413757638334026e+01
1.380000000000000000e+02,1.092610296732148889e+01
1.390000000000000000e+02,1.087548167625913642e+01
1.400000000000000000e+02,1.021236173438995110e+01
1.410000000000000000e+02,1.120104425115292024e+01
1.420000000000000000e+02,1.007397331838317456e+01
1.430000000000000000e+02,1.097440107334290715e+01
1.440000000000000000e+02,1.102354363774994361e+01
1.450000000000000000e+02,9.765944693151062950e+00
