0.000000000000000000e+00,-8.484532770483507136e+01
1.000000000000000000e+00,-8.457094148853137483e+01
2.000000000000000000e+00,-8.288464521169555610e+01
3.000000000000000000e+00,-8.496591792450065839e+01
4.000000000000000000e+00,-8.487808376766938068e+01
5.000000000000000000e+00,-8.439089681075046201e+01
6.000000000000000000e+00,-8.458424959843539170e+01
7.000000000000000000e+00,-8.477190349828646276e+01
8.000000000000000000e+00,-8.490935923002754748e+01
9.000000000000000000e+00,-8.426677863054619877e+01
1.000000000000000000e+01,-8.402069540628521338e+01
1.100000000000000000e+01,-8.503319243672744676e+01
1.200000000000000000e+01,-8.512347560811092251e+01
1.300000000000000000e+01,-8.363870062401699101e+01
1.400000000000000000e+01,-8.526486562358479659e+01
1.500000000000000000e+01,-8.419345436453943421e+01
1.600000000000000000e+01,-8.433055769146419323e+01
1.700000000000000000e+01,-8.510074549496707164e+01
1.800000000000000000e+01,-8.416876910808495893e+01
1.900000000000000000e+01,-8.509947564962936895e+01
2.000000000000000000e+01,-8.509207459710782473e+01
2.100000000000000000e+01,-6.076109431571565267e+01
2.200000000000000000e+01,2.152681540527557402e+01
2.300000000000000000e+01,3.226282783224070272e+01
2.400000000000000000e+01,3.120740216954618163e+01
2.500000000000000000e+01,2.745236654901311013e+01
2.600000000000000000e+01,2.556894786404803810e+01
2.700000000000000000e+01,2.372127030066356923e+01
2.800000000000000000e+01,2.106443478617721610e+01
2.900000000000000000e+01,1.893048476167870220e+01
3.000000000000000000e+01,1.796663111467420038e+01
3.100000000000000000e+01,1.763678497215767749e+01
3.200000000000000000e+01,1.644489132778646479e+01
3.300000000000000000e+01,1.511973239629315025e+01
3.400000000000000000e+01,1.382541000306886048e+01
3.500000000000000000e+01,1.456742367510916125e+01
3.600000000000000000e+01,1.464642584003268055e+01
3.700000000000000000e+01,1.437001682717511386e+01
3.800000000000000000e+01,1.355633117699278145e+01
3.900000000000000000e+01,1.310580799855336309e+01
4.000000000000000000e+01,1.272599818652743764e+01
4.100000000000000000e+01,1.279733986411412339e+01
4.200000000000000000e+01,1.226186194015822650e+01
4.300000000000000000e+01,1.418833697846907604e+01
4.400000000000000000e+01,1.316677503980830544e+01
4.500000000000000000e+01,1.445100070926201852e+01
4.600000000000000000e+01,1.331464566125370830e+01
4.700000000000000000e+01,1.264625300869179902e+01
4.800000000000000000e+01,1.449658155877421706e+01
4.900000000000000000e+01,1.325010580703919771e+01
5.000000000000000000e+01,1.357653888757735672e+01
5.100000000000000000e+01,1.473431830427069222e+01
5.200000000000000000e+01,1.475123239724748991e+01
5.300000000000000000e+01,1.311628720642354828e+01
5.400000000000000000e+01,1.423196462996788014e+01
5.500000000000000000e+01,1.378221690388731524e+01
5.600000000000000000e+01,1.468480552616876977e+01
5.700000000000000000e+01,1.540166497689628322e+01
5.800000000000000000e+01,1.430879666363824043e+01
5.900000000000000000e+01,1.537741241212942711e+01
6.000000000000000000e+01,1.422081443029229497e+01
6.100000000000000000e+01,1.581656087359575480e+01
6.200000000000000000e+01,1.435379907957091206e+01
6.300000000000000000e+01,1.456209398426743107e+01
6.400000000000000000e+01,1.496039606452100479e+01
6.500000000000000000e+01,1.412091869292687996e+01
6.600000000000000000e+01,1.559662666773190765e+01
6.700000000000000000e+01,1.427892102794396578e+01
6.800000000000000000e+01,1.510472952934940594e+01
6.900000000000000000e+01,1.412896354619321038e+01
7.000000000000000000e+01,1.479639162657615259e+01
7.100000000000000000e+01,1.469666027057466628e+01
7.200000000000000000e+01,1.446093783276290701e+01
7.300000000000000000e+01,1.484577703962854045e+01
7.400000000000000000e+01,1.398209722908474539e+01
7.500000000000000000e+01,1.523428950194809062e+01
7.600000000000000000e+01,1.450117796417008442e+01
7.700000000000000000e+01,1.292483655355074923e+01
7.800000000000000000e+01,1.523819662207135650e+01
7.900000000000000000e+01,1.437112256338794758e+01
8.000000000000000000e+01,1.482562333847675085e+01
8.100000000000000000e+01,1.385939714272448242e+01
8.200000000000000000e+01,1.271074878834790312e+01
8.300000000000000000e+01,1.352176326012415686e+01
8.400000000000000000e+01,1.300372769167089970e+01
8.500000000000000000e+01,1.347842831454576640e+01
8.600000000000000000e+01,1.313316270951458087e+01
8.700000000000000000e+01,1.335201369568343566e+01
8.800000000000000000e+01,1.223457675714874782e+01
8.900000000000000000e+01,1.300939615092808843e+01
9.000000000000000000e+01,1.261504045163133902e+01
9.100000000000000000e+01,1.302065834313388670e+01
9.200000000000000000e+01,1.171370786939043107e+01
9.300000000000000000e+01,1.220029113034194879e+01
9.400000000000000000e+01,1.309212875612833216e+01
9.500000000000000000e+01,1.151975131740739045e+01
9.600000000000000000e+01,1.232402443485657528e+01
