0.000000000000000000e+00,-8.522363401616759404e+01
1.000000000000000000e+00,-8.417035316049829419e+01
2.000000000000000000e+00,-8.467386970326917606e+01
3.000000000000000000e+00,-8.486958899383670030e+01
4.000000000000000000e+00,-8.516927263206100918e+01
5.000000000000000000e+00,-8.426761500843218755e+01
6.000000000000000000e+00,-8.413683340208292805e+01
7.000000000000000000e+00,-8.483680449005035484e+01
8.000000000000000000e+00,-8.425777979297915010e+01
9.000000000000000000e+00,-8.508430586779286386e+01
1.000000000000000000e+01,-8.410615118140079005e+01
1.100000000000000000e+01,-8.447948933770629765e+01
1.200000000000000000e+01,-8.459238009835399907e+01
1.300000000000000000e+01,-8.454682496237714417e+01
1.400000000000000000e+01,-8.405881873033563068e+01
1.500000000000000000e+01,-8.411574966141792231e+01
1.600000000000000000e+01,-8.422424183771977368e+01
1.700000000000000000e+01,-8.441841864888303348e+01
1.800000000000000000e+01,-8.444688714015508424e+01
1.900000000000000000e+01,-8.417533409320837734e+01
2.000000000000000000e+01,-8.436717119530368336e+01
2.100000000000000000e+01,-5.955146209942356705e+01
2.200000000000000000e+01,2.955545534889219894e+01
2.300000000000000000e+01,3.609674593494700190e+01
2.400000000000000000e+01,3.552169690308888050e+01
2.500000000000000000e+01,3.309631278730257975e+01
2.600000000000000000e+01,2.947136343332790176e+01
2.700000000000000000e+01,2.680835790158087661e+01
2.800000000000000000e+01,2.473863665302308945e+01
2.900000000000000000e+01,2.299943542427606857e+01
3.000000000000000000e+01,2.158723235110077709e+01
3.100000000000000000e+01,1.977166043213884450e+01
3.200000000000000000e+01,1.903336717908110742e+01
3.300000000000000000e+01,1.793142075217964049e+01
3.400000000000000000e+01,1.784766203742793422e+01
3.500000000000000000e+01,1.700270247931325329e+01
3.600000000000000000e+01,1.694228507409885864e+01
3.700000000000000000e+01,1.625045177043940114e+01
3.800000000000000000e+01,1.655903043165393029e+01
3.900000000000000000e+01,1.597279522775227178e+01
4.000000000000000000e+01,1.682234632618953896e+01
4.100000000000000000e+01,1.469065061729489763e+01
4.200000000000000000e+01,1.526936014833615829e+01
4.300000000000000000e+01,1.603208093961787384e+01
4.400000000000000000e+01,1.686190458333318887e+01
4.500000000000000000e+01,1.551193622005331996e+01
4.600000000000000000e+01,1.571370306733131095e+01
4.700000000000000000e+01,1.564711161183936206e+01
4.800000000000000000e+01,1.650347357525679470e+01
4.900000000000000000e+01,1.577747304678698725e+01
5.000000000000000000e+01,1.634775452009172625e+01
5.100000000000000000e+01,1.593534567909846800e+01
5.200000000000000000e+01,1.554551940203155169e+01
5.300000000000000000e+01,1.642256334384303074e+01
5.400000000000000000e+01,1.659750485214687998e+01
5.500000000000000000e+01,1.706771877924833447e+01
5.600000000000000000e+01,1.643529608237315642e+01
5.700000000000000000e+01,1.624480544812722371e+01
