0.000000000000000000e+00,-8.435470418880341015e+01
1.000000000000000000e+00,-8.394241426417234209e+01
2.000000000000000000e+00,-8.546301061704389213e+01
3.000000000000000000e+00,-8.385892930285757529e+01
4.000000000000000000e+00,-8.481310276816290639e+01
5.000000000000000000e+00,-8.412771839285740327e+01
6.000000000000000000e+00,-8.486584106268450967e+01
7.000000000000000000e+00,-8.407289834227006509e+01
8.000000000000000000e+00,-8.558698794943360610e+01
9.000000000000000000e+00,-8.518106447920501978e+01
1.000000000000000000e+01,-8.476267255796987854e+01
1.100000000000000000e+01,-8.534095493706563218e+01
1.200000000000000000e+01,-8.452192611764087360e+01
1.300000000000000000e+01,-8.426901090770898861e+01
1.400000000000000000e+01,-8.385447123277539561e+01
1.500000000000000000e+01,-8.478935221964977131e+01
1.600000000000000000e+01,-8.448384421171191150e+01
1.700000000000000000e+01,-8.491985181359152079e+01
1.800000000000000000e+01,-8.506010129435054523e+01
1.900000000000000000e+01,-8.466023390797818138e+01
2.000000000000000000e+01,-8.509296658948888137e+01
2.100000000000000000e+01,-6.001121755457089790e+01
2.200000000000000000e+01,1.643606833322445837e+01
2.300000000000000000e+01,2.964957216363483639e+01
2.400000000000000000e+01,2.773193037402523231e+01
2.500000000000000000e+01,2.508221544776479206e+01
2.600000000000000000e+01,2.208898479581004537e+01
2.700000000000000000e+01,2.002683911343667589e+01
2.800000000000000000e+01,1.864271395443513768e+01
2.900000000000000000e+01,1.667122060638178738e+01
3.000000000000000000e+01,1.551190658673253431e+01
3.100000000000000000e+01,1.372294031000619796e+01
3.200000000000000000e+01,1.371770821641273130e+01
3.300000000000000000e+01,1.285802278885247674e+01
3.400000000000000000e+01,1.219733841018411091e+01
3.500000000000000000e+01,1.211105794445851025e+01
3.600000000000000000e+01,1.095589006426661705e+01
3.700000000000000000e+01,1.147084589846624070e+01
3.800000000000000000e+01,1.098149058597639360e+01
3.900000000000000000e+01,1.127107432124874542e+01
4.000000000000000000e+01,1.005106555091826870e+01
4.100000000000000000e+01,1.066295888423537441e+01
4.200000000000000000e+01,1.081915451211639834e+01
4.300000000000000000e+01,1.044401056315141929e+01
4.400000000000000000e+01,1.035824644179795229e+01
4.500000000000000000e+01,1.126513984266899904e+01
4.600000000000000000e+01,1.058557011511453538e+01
4.700000000000000000e+01,1.010675604908384173e+01
4.800000000000000000e+01,1.187790819813096377e+01
4.900000000000000000e+01,1.128508012304145858e+01
5.000000000000000000e+01,1.179542051880878439e+01
5.100000000000000000e+01,1.196929027080520314e+01
5.200000000000000000e+01,1.205031559218104142e+01
5.300000000000000000e+01,1.134177808824508382e+01
5.400000000000000000e+01,1.231376771383942170e+01
5.500000000000000000e+01,1.144503745893944746e+01
5.600000000000000000e+01,1.197851229704657428e+01
5.700000000000000000e+01,1.386944100336495467e+01
5.800000000000000000e+01,1.238861647356318585e+01
5.900000000000000000e+01,1.276412930222837083e+01
6.000000000000000000e+01,1.295059873450335353e+01
6.100000000000000000e+01,1.320868066653022943e+01
6.200000000000000000e+01,1.311949394743805009e+01
6.300000000000000000e+01,1.342947612431938076e+01
6.400000000000000000e+01,1.283122449228771167e+01
6.500000000000000000e+01,1.214924728306552026e+01
6.600000000000000000e+01,1.277873879027422888e+01
6.700000000000000000e+01,1.303233743233830211e+01
6.800000000000000000e+01,1.280376870998864902e+01
6.900000000000000000e+01,1.286210740616095372e+01
7.000000000000000000e+01,1.307651773360346503e+01
7.100000000000000000e+01,1.291416374276352030e+01
7.200000000000000000e+01,1.232216376548002579e+01
7.300000000000000000e+01,1.255744941689234118e+01
7.400000000000000000e+01,1.327481310017973470e+01
7.500000000000000000e+01,1.281855170145917810e+01
7.600000000000000000e+01,1.279672178800168325e+01
7.700000000000000000e+01,1.280685791240786031e+01
7.800000000000000000e+01,1.232885994331769020e+01
7.900000000000000000e+01,1.244786166057740218e+01
8.000000000000000000e+01,1.254355169523235425e+01
8.100000000000000000e+01,1.237128028316140060e+01
8.200000000000000000e+01,1.125242801244970181e+01
8.300000000000000000e+01,1.259145699605144486e+01
8.400000000000000000e+01,1.243644495628642055e+01
8.500000000000000000e+01,1.248138667046031536e+01
