0.000000000000000000e+00,-7.552581058521967350e+01
2.000000000000000111e-01,-7.513302084269709269e+01
4.000000000000000222e-01,-7.593581075663728086e+01
6.000000000000000888e-01,-7.515252011408921362e+01
8.000000000000000444e-01,-7.563644954930215647e+01
1.000000000000000000e+00,-7.539949783865704092e+01
1.200000000000000178e+00,-7.606806090908374074e+01
1.400000000000000133e+00,-7.598736068650688935e+01
1.600000000000000089e+00,-7.578385419805640311e+01
1.800000000000000044e+00,-7.603291579246319998e+01
2.000000000000000000e+00,-7.564700944597869636e+01
2.200000000000000178e+00,-7.607945880524084714e+01
2.400000000000000355e+00,-7.637216189533960176e+01
2.600000000000000089e+00,-7.606155882016724945e+01
2.800000000000000266e+00,-7.603428100703433756e+01
3.000000000000000000e+00,-7.602622756837955365e+01
3.200000000000000178e+00,-7.641207883170957871e+01
3.400000000000000355e+00,-7.668042466360176945e+01
3.600000000000000089e+00,-7.661251312201028441e+01
3.800000000000000266e+00,-7.660761278808585928e+01
4.000000000000000000e+00,-7.609294338088039922e+01
4.200000000000000178e+00,-7.609778791835147160e+01
4.400000000000000355e+00,-7.573319344631411809e+01
4.600000000000000533e+00,-7.609376462240405203e+01
4.800000000000000711e+00,-7.612655862470698764e+01
5.000000000000000000e+00,-7.615181153595686681e+01
5.200000000000000178e+00,-7.599080852765688121e+01
5.400000000000000355e+00,-7.596680304250399729e+01
5.600000000000000533e+00,-7.627192891443283429e+01
5.800000000000000711e+00,-7.590575584084339766e+01
6.000000000000000000e+00,-7.623315571708334915e+01
6.200000000000000178e+00,-7.566567056171969341e+01
6.400000000000000355e+00,-7.579588396996776112e+01
6.600000000000000533e+00,-7.602780594005417925e+01
6.800000000000000711e+00,-7.606520941168244576e+01
7.000000000000000000e+00,-7.612870926685772588e+01
7.200000000000000178e+00,-7.580742518539837249e+01
7.400000000000000355e+00,-7.611884994968266938e+01
7.600000000000000533e+00,-7.557681063879546457e+01
7.800000000000000711e+00,-7.561548841055233083e+01
8.000000000000000000e+00,-7.594049686745461258e+01
8.200000000000001066e+00,-7.552804782690500929e+01
8.400000000000000355e+00,-7.536520428442051411e+01
8.599999999999999645e+00,-7.537550884726417166e+01
8.800000000000000711e+00,-7.591852745221204657e+01
9.000000000000000000e+00,-7.580751397241694178e+01
9.200000000000001066e+00,-7.573274043138054878e+01
9.400000000000000355e+00,-7.557015276868209241e+01
9.600000000000001421e+00,-7.543371051206702305e+01
9.800000000000000711e+00,-7.522865206872245381e+01
1.000000000000000000e+01,-7.538389753542600147e+01
1.020000000000000107e+01,-7.577540522641065479e+01
1.040000000000000036e+01,-7.569905460348341819e+01
1.060000000000000142e+01,-7.568203802440086747e+01
1.080000000000000071e+01,-7.591863569187327698e+01
1.100000000000000000e+01,-7.547556154982102328e+01
1.120000000000000107e+01,-7.521775467943315618e+01
1.140000000000000036e+01,-7.558438178582358091e+01
1.160000000000000142e+01,-7.562603555928137666e+01
1.180000000000000071e+01,-7.541443004514725601e+01
1.200000000000000000e+01,-7.509878886293439848e+01
1.220000000000000107e+01,-7.559054116660874456e+01
1.240000000000000036e+01,-7.554954773833824788e+01
1.260000000000000142e+01,-7.518185230735021207e+01
1.280000000000000071e+01,-7.542786675738834390e+01
1.300000000000000000e+01,-7.545370466483190341e+01
1.320000000000000107e+01,-7.537941961069179797e+01
1.340000000000000036e+01,-7.512663309784464616e+01
1.360000000000000142e+01,-7.526708002030092359e+01
1.380000000000000071e+01,-7.572832951677497704e+01
1.400000000000000000e+01,-7.553717899095121879e+01
1.420000000000000107e+01,-7.537468848688001799e+01
1.440000000000000036e+01,-7.547452233318247750e+01
1.460000000000000142e+01,-7.540177052623998577e+01
1.480000000000000071e+01,-7.553803587359442417e+01
1.500000000000000000e+01,-7.536823384557365557e+01
1.520000000000000107e+01,-7.522048736395008461e+01
1.540000000000000036e+01,-7.491337986249817504e+01
1.560000000000000142e+01,-7.561431556578315849e+01
1.580000000000000071e+01,-7.586221499079744035e+01
1.600000000000000000e+01,-7.507375607516961225e+01
1.619999999999999929e+01,-7.538922721055126885e+01
1.640000000000000213e+01,-7.556206175910112677e+01
1.660000000000000142e+01,-7.524962332919375285e+01
1.680000000000000071e+01,-7.558970897943564182e+01
1.700000000000000000e+01,-7.535055508123014079e+01
1.719999999999999929e+01,-7.595181472582670779e+01
1.740000000000000213e+01,-7.544586666463231950e+01
1.760000000000000142e+01,-7.542033228115386123e+01
1.780000000000000071e+01,-7.553094343259307664e+01
1.800000000000000000e+01,-7.531777295470719480e+01
1.819999999999999929e+01,-7.534189885758054572e+01
1.840000000000000213e+01,-7.538296486833745291e+01
1.860000000000000142e+01,-7.547541145105128635e+01
1.880000000000000071e+01,-7.532559766019086567e+01
1.900000000000000000e+01,-7.566272973745495278e+01
1.920000000000000284e+01,-7.513032758589804416e+01
1.940000000000000213e+01,-7.525179363808324240e+01
1.960000000000000142e+01,-7.584585290624508502e+01
1.980000000000000071e+01,-7.492608246535078820e+01
2.000000000000000000e+01,-7.552264136726762445e+01
2.020000000000000284e+01,-7.039925805867407860e+01
2.040000000000000213e+01,-6.637487016336717716e+01
2.060000000000000142e+01,-6.139435400083296912e+01
2.080000000000000071e+01,-5.449262336574076215e+01
2.100000000000000000e+01,-3.824210654724481628e+01
2.120000000000000284e+01,1.219936328072827791e+01
2.140000000000000213e+01,3.362106912394899894e+01
2.160000000000000142e+01,3.060419413658503274e+01
2.180000000000000071e+01,2.594686758692587247e+01
2.200000000000000000e+01,2.076119591946989473e+01
2.220000000000000284e+01,1.322533269677210654e+01
2.240000000000000213e+01,6.496725012712441405e+00
2.260000000000000142e+01,-3.386283276977196666e-01
2.280000000000000071e+01,-8.288112412560320053e+00
2.300000000000000000e+01,-1.500575072977458113e+01
2.320000000000000284e+01,-2.181473885486488840e+01
2.340000000000000213e+01,-2.868694917296013003e+01
2.360000000000000142e+01,-3.543587542461798279e+01
2.380000000000000071e+01,-4.207175669124787021e+01
2.400000000000000000e+01,-4.865274030998143928e+01
2.420000000000000284e+01,-5.607587206456189932e+01
2.440000000000000213e+01,-6.423509822608764352e+01
2.460000000000000142e+01,-7.386879344873021580e+01
2.480000000000000071e+01,-8.047490804463735969e+01
2.500000000000000000e+01,-8.353602368913291798e+01
2.520000000000000284e+01,-8.443966708389777409e+01
2.540000000000000213e+01,-8.508558324833614961e+01
2.560000000000000142e+01,-8.523743978794669829e+01
2.580000000000000071e+01,-8.530097827714892844e+01
2.600000000000000000e+01,-8.542493392832521693e+01
2.620000000000000284e+01,-8.542851274851011567e+01
2.640000000000000213e+01,-8.454851240220169473e+01
2.660000000000000142e+01,-8.514438358853882960e+01
2.680000000000000071e+01,-8.457726406642360928e+01
2.700000000000000000e+01,-8.407281351749519160e+01
2.720000000000000284e+01,-8.472893392403472035e+01
2.740000000000000213e+01,-8.406140850734207959e+01
2.760000000000000142e+01,-8.457867091680493843e+01
2.780000000000000071e+01,-8.457509453420146883e+01
2.800000000000000000e+01,-8.382140312194729859e+01
2.820000000000000284e+01,-8.396496370204988580e+01
2.840000000000000213e+01,-8.383985356967644975e+01
2.860000000000000142e+01,-8.313195171079297552e+01
2.880000000000000071e+01,-8.313754873837251580e+01
2.900000000000000000e+01,-8.366425652115252376e+01
2.920000000000000284e+01,-8.356409975052208949e+01
2.940000000000000213e+01,-8.296642002801246463e+01
2.960000000000000142e+01,-8.288281436187882889e+01
2.980000000000000071e+01,-8.251113428535269634e+01
3.000000000000000000e+01,-8.220481435461989861e+01
3.020000000000000284e+01,-8.233498010863502259e+01
3.040000000000000213e+01,-8.190182369185005484e+01
3.060000000000000142e+01,-8.199128775793603552e+01
3.080000000000000071e+01,-8.148928162050576418e+01
3.100000000000000000e+01,-8.168765467633340904e+01
3.120000000000000284e+01,-8.150964083084247136e+01
3.140000000000000213e+01,-8.082995520403940759e+01
3.160000000000000142e+01,-8.122920246996103799e+01
3.180000000000000071e+01,-8.082433486136783074e+01
3.200000000000000000e+01,-8.100598629315929600e+01
3.220000000000000284e+01,-8.030239668355618221e+01
3.239999999999999858e+01,-8.030865885125760428e+01
3.260000000000000142e+01,-8.016132947502437389e+01
3.280000000000000426e+01,-8.026678945890029127e+01
3.300000000000000000e+01,-8.006473720300103025e+01
3.320000000000000284e+01,-7.965753586950383180e+01
3.339999999999999858e+01,-7.956421874767545432e+01
3.360000000000000142e+01,-7.934132335450203755e+01
3.380000000000000426e+01,-7.916174633360969892e+01
3.400000000000000000e+01,-7.925611041411039537e+01
3.420000000000000284e+01,-7.903020483704098353e+01
3.439999999999999858e+01,-7.905189546361505393e+01
3.460000000000000142e+01,-7.902212846310384009e+01
3.480000000000000426e+01,-7.873356062335341221e+01
3.500000000000000000e+01,-7.787139981916979536e+01
3.520000000000000284e+01,-7.818802861843599317e+01
3.539999999999999858e+01,-7.783582739331566813e+01
3.560000000000000142e+01,-7.805574481993609481e+01
3.580000000000000426e+01,-7.785332473105131612e+01
3.600000000000000000e+01,-7.748595884898149677e+01
3.620000000000000284e+01,-7.768352009911278344e+01
3.639999999999999858e+01,-7.764809266918653918e+01
3.660000000000000142e+01,-7.750909655185853353e+01
3.680000000000000426e+01,-7.749667650693042731e+01
3.700000000000000000e+01,-7.728229782155563043e+01
3.720000000000000284e+01,-7.715081429508556710e+01
3.739999999999999858e+01,-7.716284314091373631e+01
3.760000000000000142e+01,-7.709242237618285287e+01
3.780000000000000426e+01,-7.680129681473813719e+01
3.800000000000000000e+01,-7.681702799353855937e+01
3.820000000000000284e+01,-7.685163678253472597e+01
3.840000000000000568e+01,-7.658170284741734690e+01
3.860000000000000142e+01,-7.618604935237220843e+01
3.880000000000000426e+01,-7.714778609802391429e+01
3.900000000000000000e+01,-7.644470358377542141e+01
3.920000000000000284e+01,-7.621158390922511217e+01
3.940000000000000568e+01,-7.615930698431854751e+01
3.960000000000000142e+01,-7.560485027049547568e+01
