0.000000000000000000e+00,-7.476803770161622253e+01
2.000000000000000111e-01,-7.489504887089317720e+01
4.000000000000000222e-01,-7.510510544987475612e+01
6.000000000000000888e-01,-7.483185484904043960e+01
8.000000000000000444e-01,-7.475653053425348560e+01
1.000000000000000000e+00,-7.480590250743115632e+01
1.200000000000000178e+00,-7.511462729046176889e+01
1.400000000000000133e+00,-7.470550203852791071e+01
1.600000000000000089e+00,-7.406653603812172548e+01
1.800000000000000044e+00,-7.482633050594476742e+01
2.000000000000000000e+00,-7.454416121326866573e+01
2.200000000000000178e+00,-7.452078507866731627e+01
2.400000000000000355e+00,-7.429038121218086133e+01
2.600000000000000089e+00,-7.495962187127526022e+01
2.800000000000000266e+00,-7.418376747110818314e+01
3.000000000000000000e+00,-7.443236079766673186e+01
3.200000000000000178e+00,-7.474472361449649327e+01
3.400000000000000355e+00,-7.462822999125849321e+01
3.600000000000000089e+00,-7.476943710277386401e+01
3.800000000000000266e+00,-7.424110611337574994e+01
4.000000000000000000e+00,-7.418261987437655591e+01
4.200000000000000178e+00,-7.410480872852504319e+01
4.400000000000000355e+00,-7.382377053640593090e+01
4.600000000000000533e+00,-7.419835682307748925e+01
4.800000000000000711e+00,-7.465858557869083256e+01
5.000000000000000000e+00,-7.450415803761147515e+01
5.200000000000000178e+00,-7.373874321320624858e+01
5.400000000000000355e+00,-7.402997574327777386e+01
5.600000000000000533e+00,-7.392032201745497844e+01
5.800000000000000711e+00,-7.442375593228449304e+01
6.000000000000000000e+00,-7.428023915865136928e+01
6.200000000000000178e+00,-7.378694739728233287e+01
6.400000000000000355e+00,-7.423510318107543071e+01
6.600000000000000533e+00,-7.395227575205048254e+01
6.800000000000000711e+00,-7.374696077538334293e+01
7.000000000000000000e+00,-7.422911869973879107e+01
7.200000000000000178e+00,-7.369384195641850965e+01
7.400000000000000355e+00,-7.404959579387765700e+01
7.600000000000000533e+00,-7.397792896266784624e+01
7.800000000000000711e+00,-7.436616639770953441e+01
8.000000000000000000e+00,-7.418175084537328701e+01
8.200000000000001066e+00,-7.397218897675655569e+01
8.400000000000000355e+00,-7.404290117660390536e+01
8.599999999999999645e+00,-7.396188436117914478e+01
8.800000000000000711e+00,-7.398174364656067326e+01
9.000000000000000000e+00,-7.400094231596283123e+01
9.200000000000001066e+00,-7.390539893029320240e+01
9.400000000000000355e+00,-7.384471639527741615e+01
9.600000000000001421e+00,-7.429329420160472353e+01
9.800000000000000711e+00,-7.406974406128948374e+01
