0.000000000000000000e+00,-7.514806573311463467e+01
2.000000000000000111e-01,-7.525494781742179384e+01
4.000000000000000222e-01,-7.507784213503791193e+01
6.000000000000000888e-01,-7.586316247162855575e+01
8.000000000000000444e-01,-7.529986834257783812e+01
1.000000000000000000e+00,-7.538445874042996309e+01
1.200000000000000178e+00,-7.553726386879939980e+01
1.400000000000000133e+00,-7.530644622237012697e+01
1.600000000000000089e+00,-7.592594093429646307e+01
1.800000000000000044e+00,-7.566891769723557104e+01
2.000000000000000000e+00,-7.543338064482566097e+01
2.200000000000000178e+00,-7.529922349493277522e+01
2.400000000000000355e+00,-7.581398009882025235e+01
2.600000000000000089e+00,-7.578385054472423121e+01
2.800000000000000266e+00,-7.562823419693768301e+01
3.000000000000000000e+00,-7.592358649847605534e+01
3.200000000000000178e+00,-7.598077834137248487e+01
3.400000000000000355e+00,-7.576210198962358788e+01
3.600000000000000089e+00,-7.534516903374814945e+01
3.800000000000000266e+00,-7.570651369925515439e+01
4.000000000000000000e+00,-7.573254585697725361e+01
4.200000000000000178e+00,-7.620023226487012380e+01
4.400000000000000355e+00,-7.573750316866971843e+01
4.600000000000000533e+00,-7.553497712225394878e+01
4.800000000000000711e+00,-7.609084554390722133e+01
5.000000000000000000e+00,-7.602450854342328057e+01
5.200000000000000178e+00,-7.560171864344782477e+01
5.400000000000000355e+00,-7.582351290758009554e+01
5.600000000000000533e+00,-7.576359740441570523e+01
5.800000000000000711e+00,-7.568879763269858074e+01
6.000000000000000000e+00,-7.568052422742397312e+01
6.200000000000000178e+00,-7.550070970944439352e+01
6.400000000000000355e+00,-7.598513836493782492e+01
6.600000000000000533e+00,-7.537413976011288241e+01
6.800000000000000711e+00,-7.576940659879799966e+01
7.000000000000000000e+00,-7.563132446226964589e+01
7.200000000000000178e+00,-7.582326808121464978e+01
7.400000000000000355e+00,-7.592426778165682322e+01
7.600000000000000533e+00,-7.504746423041954984e+01
7.800000000000000711e+00,-7.521434379255796898e+01
8.000000000000000000e+00,-7.531899605123901154e+01
8.200000000000001066e+00,-7.522628688634979710e+01
8.400000000000000355e+00,-7.543246993472584450e+01
8.599999999999999645e+00,-7.484499181136035872e+01
8.800000000000000711e+00,-7.556298453656340541e+01
9.000000000000000000e+00,-7.530021042377890694e+01
9.200000000000001066e+00,-7.582596414824759279e+01
9.400000000000000355e+00,-7.501006093843649580e+01
9.600000000000001421e+00,-7.497238116993277401e+01
9.800000000000000711e+00,-7.553878088450991868e+01
1.000000000000000000e+01,-7.567032203687894309e+01
1.020000000000000107e+01,-7.493936541239423832e+01
1.040000000000000036e+01,-7.558088661747359538e+01
1.060000000000000142e+01,-7.540747098681140415e+01
1.080000000000000071e+01,-7.493604970373550600e+01
1.100000000000000000e+01,-7.467858958184393714e+01
1.120000000000000107e+01,-7.511930845074107310e+01
1.140000000000000036e+01,-7.585919052051198719e+01
1.160000000000000142e+01,-7.500562267020538343e+01
1.180000000000000071e+01,-7.533191603263993841e+01
1.200000000000000000e+01,-7.510942196024763007e+01
1.220000000000000107e+01,-7.530500190343569500e+01
1.240000000000000036e+01,-7.536052122346769977e+01
1.260000000000000142e+01,-7.508490451342464667e+01
1.280000000000000071e+01,-7.499734989424125331e+01
1.300000000000000000e+01,-7.493802294446777523e+01
1.320000000000000107e+01,-7.518301081315865986e+01
1.340000000000000036e+01,-7.490231656112160863e+01
